日付,始値,高値,安値,終値,出来高,調整後終値
2019/5/31,748000,752000,747000,747000,1394,747000
2019/5/30,752000,754000,748000,751000,1133,751000
2019/5/29,745000,754000,745000,754000,1288,754000
2019/5/28,749000,753000,745000,745000,1059,745000
2019/5/27,749000,751000,745000,748000,708,748000
2019/5/24,750000,750000,742000,747000,1178,747000
2019/5/23,746000,751000,744000,750000,1247,750000
2019/5/22,756000,756000,746000,748000,1499,748000
2019/5/21,761000,763000,753000,758000,1311,758000
2019/5/20,758000,767000,758000,766000,1768,766000
2019/5/17,757000,766000,756000,761000,2052,761000
2019/5/16,757000,759000,753000,757000,1202,757000
2019/5/15,748000,758000,747000,757000,1400,757000
2019/5/14,748000,751000,746000,749000,1220,749000
2019/5/13,748000,752000,746000,750000,875,750000
2019/5/10,753000,756000,745000,749000,1416,749000
2019/5/9,754000,756000,748000,749000,1557,749000
2019/5/8,755000,760000,750000,757000,2234,757000
2019/5/7,753000,761000,751000,758000,2222,758000
2019/4/26,750000,750000,744000,745000,1084,745000
2019/4/25,748000,748000,741000,748000,1286,748000
2019/4/24,753000,753000,742000,746000,1527,746000
2019/4/23,761000,763000,757000,762000,1326,762000
2019/4/22,759000,765000,759000,761000,801,761000
2019/4/19,760000,761000,756000,759000,1070,759000
2019/4/18,754000,761000,752000,757000,1894,757000
2019/4/17,762000,762000,755000,757000,1095,757000
2019/4/16,760000,765000,759000,765000,1272,765000
2019/4/15,764000,765000,756000,759000,1354,759000
2019/4/12,762000,762000,756000,762000,1628,762000
2019/4/11,756000,762000,750000,760000,2449,760000
2019/4/10,758000,763000,753000,756000,2505,756000
2019/4/9,760000,760000,752000,756000,1819,756000
2019/4/8,755000,760000,752000,757000,1348,757000
2019/4/5,755000,757000,751000,755000,1190,755000
2019/4/4,758000,758000,749000,755000,1094,755000
2019/4/3,755000,759000,752000,758000,1558,758000
2019/4/2,756000,761000,753000,757000,2224,757000
2019/4/1,769000,770000,756000,757000,2216,757000
2019/3/29,780000,785000,769000,769000,1586,769000
2019/3/28,789000,791000,774000,776000,1552,776000
2019/3/27,781000,795000,780000,792000,1597,792000
2019/3/26,769000,777000,769000,777000,1108,777000
2019/3/25,773000,775000,768000,768000,794,768000
2019/3/22,777000,779000,773000,773000,1172,773000
2019/3/20,779000,782000,772000,779000,1117,779000
2019/3/19,776000,782000,776000,782000,934,782000
2019/3/18,774000,779000,772000,775000,950,775000
2019/3/15,764000,773000,762000,770000,2085,770000
2019/3/14,750000,761000,748000,761000,1339,761000
2019/3/13,752000,753000,748000,752000,783,752000
2019/3/12,755000,755000,749000,752000,610,752000
2019/3/11,746000,755000,746000,752000,1510,752000
2019/3/8,751000,754000,745000,748000,2093,748000
2019/3/7,748000,750000,743000,746000,936,746000
2019/3/6,748000,750000,745000,748000,746,748000
2019/3/5,741000,751000,741000,749000,978,749000
2019/3/4,741000,744000,740000,742000,643,742000
2019/3/1,743000,747000,740000,741000,1131,741000
2019/2/28,744000,748000,743000,743000,1074,743000
2019/2/27,747000,748000,742000,745000,675,745000
2019/2/26,743000,746000,738000,744000,1085,744000
2019/2/25,738000,741000,737000,741000,576,741000
2019/2/22,737000,742000,735000,738000,1032,738000
2019/2/21,737000,741000,736000,737000,697,737000
2019/2/20,736000,740000,732000,736000,746,736000
2019/2/19,733000,738000,731000,737000,1032,737000
2019/2/18,740000,740000,729000,730000,930,730000
2019/2/15,741000,741000,734000,739000,1122,739000
2019/2/14,742000,745000,735000,741000,1298,741000
2019/2/13,737000,746000,736000,744000,1359,744000
2019/2/12,733000,739000,728000,737000,1998,737000
2019/2/8,740000,740000,732000,737000,1562,737000
2019/2/7,741000,743000,737000,740000,1241,740000
2019/2/6,745000,748000,738000,741000,1269,741000
2019/2/5,749000,751000,743000,743000,1123,743000
2019/2/4,749000,750000,744000,744000,1179,744000
2019/2/1,750000,755000,745000,745000,1888,745000
2019/1/31,744000,750000,744000,747000,1437,747000
2019/1/30,750000,752000,741000,742000,1923,742000
2019/1/29,745000,750000,742000,747000,1472,747000
2019/1/28,744000,748000,739000,742000,1221,742000
2019/1/25,738000,744000,735000,741000,1371,741000
2019/1/24,727000,736000,727000,733000,1152,733000
2019/1/23,730000,733000,724000,730000,1550,730000
2019/1/22,737000,739000,728000,733000,1057,733000
2019/1/21,729000,738000,726000,732000,1527,732000
2019/1/18,722000,728000,718000,722000,1029,722000
2019/1/17,721000,724000,718000,721000,868,721000
2019/1/16,717000,724000,715000,719000,1040,719000
2019/1/15,724000,729000,717000,717000,1663,717000
2019/1/11,709000,721000,709000,721000,1386,721000
2019/1/10,705000,711000,703000,705000,1536,705000
2019/1/9,703000,708000,699000,701000,995,701000
2019/1/8,704000,710000,701000,701000,1077,701000
2019/1/7,701000,712000,698000,703000,1579,703000
2019/1/4,685000,700000,685000,691000,2029,691000
2018/12/28,694000,704000,692000,700000,1371,700000
2018/12/27,699000,705000,696000,697000,1366,697000
2018/12/26,688000,698000,685000,697000,1312,697000
2018/12/25,685000,696000,672000,690000,1422,690000
2018/12/21,697000,703000,695000,697000,2044,697000
2018/12/20,711000,711000,701000,706000,1556,706000
2018/12/19,714000,717000,711000,712000,1097,712000
2018/12/18,723000,723000,714000,717000,2768,717000
2018/12/17,728000,733000,727000,728000,1729,728000
2018/12/14,739000,742000,732000,739000,1490,739000
2018/12/13,734000,740000,731000,735000,1357,735000
2018/12/12,730000,734000,727000,728000,1201,728000
2018/12/11,733000,736000,729000,733000,1121,733000
2018/12/10,746000,746000,734000,734000,1172,734000
2018/12/7,742000,747000,741000,746000,891,746000
2018/12/6,741000,746000,737000,746000,764,746000
2018/12/5,743000,745000,739000,741000,735,741000
2018/12/4,743000,751000,742000,743000,1391,743000
2018/12/3,747000,748000,741000,743000,892,743000
2018/11/30,738000,745000,734000,745000,1561,745000
2018/11/29,743000,746000,733000,733000,2393,733000
2018/11/28,748000,750000,742000,746000,1939,746000
2018/11/27,739000,746000,733000,743000,1721,743000
2018/11/26,729000,738000,728000,735000,1570,735000
2018/11/22,723000,732000,723000,727000,1862,727000
2018/11/21,730000,730000,721000,722000,1015,722000
2018/11/20,731000,737000,726000,730000,1054,730000
2018/11/19,732000,734000,727000,731000,1197,731000
2018/11/16,727000,732000,723000,732000,1293,732000
2018/11/15,721000,728000,718000,727000,1369,727000
2018/11/14,723000,726000,719000,724000,1681,724000
2018/11/13,725000,728000,721000,725000,1143,725000
2018/11/12,716000,727000,715000,725000,1651,725000
2018/11/9,716000,724000,712000,712000,1482,712000
2018/11/8,710000,714000,708000,712000,1584,712000
2018/11/7,713000,715000,709000,711000,858,711000
2018/11/6,713000,714000,705000,713000,1200,713000
2018/11/5,719000,719000,712000,715000,986,715000
2018/11/2,710000,723000,709000,717000,1706,717000
2018/11/1,702000,713000,702000,713000,1623,713000
2018/10/31,699000,701000,696000,699000,1402,699000
2018/10/30,704000,705000,695000,699000,1347,699000
2018/10/29,696000,700000,689000,697000,1193,697000
2018/10/26,704000,711000,702000,709000,1754,709000
2018/10/25,700000,707000,697000,704000,1086,704000
2018/10/24,706000,710000,704000,704000,763,704000
2018/10/23,708000,710000,705000,705000,1012,705000
2018/10/22,706000,711000,704000,709000,1133,709000
2018/10/19,703000,707000,700000,704000,1712,704000
2018/10/18,713000,714000,704000,708000,2072,708000
2018/10/17,723000,723000,711000,714000,1752,714000
2018/10/16,715000,722000,712000,721000,1187,721000
2018/10/15,714000,718000,709000,709000,1449,709000
2018/10/12,718000,723000,713000,713000,1571,713000
2018/10/11,716000,721000,716000,720000,988,720000
2018/10/10,719000,724000,714000,722000,1159,722000
2018/10/9,707000,721000,707000,712000,1079,712000
2018/10/5,707000,710000,705000,706000,540,706000
2018/10/4,708000,715000,705000,709000,1107,709000
2018/10/3,714000,715000,705000,705000,897,705000
2018/10/2,715000,718000,712000,714000,1160,714000
2018/10/1,722000,724000,714000,714000,1020,714000
2018/9/28,724000,728000,720000,725000,1382,725000
2018/9/27,715000,721000,713000,721000,700,721000
2018/9/26,703000,719000,703000,719000,1288,719000
2018/9/25,697000,700000,695000,700000,983,700000
2018/9/21,704000,707000,700000,700000,1413,700000
2018/9/20,703000,710000,702000,709000,942,709000
2018/9/19,706000,710000,702000,704000,1415,704000
2018/9/18,699000,709000,698000,708000,1256,708000
2018/9/14,695000,704000,695000,697000,1179,697000
2018/9/13,699000,702000,694000,695000,840,695000
2018/9/12,694000,705000,693000,700000,1396,700000
2018/9/11,690000,698000,690000,696000,859,696000
2018/9/10,689000,694000,687000,691000,715,691000
2018/9/7,691000,696000,689000,689000,686,689000
2018/9/6,688000,693000,686000,693000,917,693000
2018/9/5,691000,694000,688000,691000,1080,691000
2018/9/4,690000,692000,687000,692000,871,692000
2018/9/3,688000,698000,688000,691000,1281,691000
2018/8/31,692000,696000,688000,690000,1283,690000
2018/8/30,696000,699000,689000,696000,965,696000
2018/8/29,694000,700000,691000,698000,1155,698000
2018/8/28,697000,702000,691000,697000,1144,697000
2018/8/27,698000,703000,693000,694000,674,694000
2018/8/24,691000,700000,691000,698000,721,698000
2018/8/23,695000,695000,689000,690000,678,690000
2018/8/22,700000,700000,692000,696000,854,696000
2018/8/21,695000,700000,687000,699000,1214,699000
2018/8/20,689000,701000,688000,695000,1394,695000
2018/8/17,692000,694000,688000,688000,726,688000
2018/8/16,686000,692000,681000,692000,1285,692000
2018/8/15,693000,696000,686000,688000,1391,688000
2018/8/14,685000,690000,678000,690000,2032,690000
2018/8/13,684000,691000,684000,685000,1136,685000
2018/8/10,690000,695000,687000,687000,1078,687000
2018/8/9,691000,693000,683000,689000,1400,689000
2018/8/8,687000,694000,687000,692000,1393,692000
2018/8/7,689000,695000,688000,688000,1153,688000
2018/8/6,693000,695000,686000,691000,1293,691000
2018/8/3,687000,697000,685000,695000,1231,695000
2018/8/2,677000,687000,674000,687000,1053,687000
2018/8/1,676000,681000,673000,677000,1462,677000
2018/7/31,671000,684000,664000,678000,2077,678000
2018/7/30,681000,683000,668000,668000,2137,668000
2018/7/27,678000,684000,676000,683000,963,683000
2018/7/26,678000,682000,674000,678000,1111,678000
2018/7/25,678000,681000,673000,674000,1312,674000
2018/7/24,679000,684000,672000,677000,1668,677000
2018/7/23,679000,682000,675000,679000,1598,679000
2018/7/20,684000,685000,677000,679000,1092,679000
2018/7/19,684000,686000,680000,684000,875,684000
2018/7/18,680000,688000,676000,685000,1227,685000
2018/7/17,678000,679000,668000,679000,3298,679000
2018/7/13,686000,686000,679000,682000,1349,682000
2018/7/12,687000,689000,683000,683000,807,683000
2018/7/11,690000,690000,684000,687000,901,687000
2018/7/10,695000,697000,690000,690000,1339,690000
2018/7/9,692000,699000,692000,697000,1017,697000
2018/7/6,688000,694000,685000,690000,799,690000
2018/7/5,684000,688000,683000,688000,739,688000
2018/7/4,686000,687000,681000,684000,826,684000
2018/7/3,681000,690000,681000,686000,906,686000
2018/7/2,688000,698000,681000,681000,1117,681000
2018/6/29,685000,692000,683000,688000,1304,688000
2018/6/28,694000,694000,686000,688000,688,688000
2018/6/27,699000,707000,692000,694000,1962,694000
2018/6/26,690000,701000,689000,701000,2720,701000
2018/6/25,689000,689000,683000,685000,2055,685000
2018/6/22,686000,689000,683000,684000,1256,684000
2018/6/21,683000,693000,681000,683000,1840,683000
2018/6/20,684000,685000,679000,681000,1067,681000
2018/6/19,676000,682000,674000,679000,869,679000
2018/6/18,688000,688000,677000,677000,1116,677000
2018/6/15,688000,688000,683000,684000,1886,684000
2018/6/14,679000,682000,675000,680000,1151,680000
2018/6/13,680000,684000,678000,680000,1008,680000
2018/6/12,674000,678000,674000,677000,699,677000
2018/6/11,670000,677000,669000,674000,747,674000
2018/6/8,673000,676000,669000,670000,1023,670000
2018/6/7,673000,675000,672000,675000,1725,675000
2018/6/6,674000,675000,670000,670000,1237,670000
2018/6/5,673000,676000,670000,675000,1185,675000
2018/6/4,674000,676000,670000,674000,1192,674000
2018/6/1,676000,677000,668000,672000,1423,672000
2018/5/31,672000,676000,669000,675000,2015,675000
2018/5/30,670000,673000,667000,673000,1746,673000
2018/5/29,672000,676000,668000,674000,9959,674000
2018/5/28,676000,679000,671000,675000,4718,675000
2018/5/25,682000,685000,675000,676000,1701,676000
2018/5/24,674000,685000,674000,683000,2764,683000
2018/5/23,677000,679000,670000,679000,3073,679000
2018/5/22,667000,678000,666000,677000,6161,677000
2018/5/21,672000,674000,663000,663000,3911,663000
2018/5/18,676000,679000,673000,677000,1746,677000
2018/5/17,670000,678000,668000,676000,2304,676000
2018/5/16,676000,684000,675000,676000,2329,676000
2018/5/15,681000,689000,677000,680000,3440,680000
2018/5/14,690000,696000,684000,688000,1370,688000
2018/5/11,679000,689000,678000,683000,2220,683000
2018/5/10,667000,669000,660000,669000,1475,669000
2018/5/9,675000,677000,666000,666000,1194,666000
2018/5/8,666000,676000,663000,670000,1274,670000
2018/5/7,662000,671000,661000,666000,1448,666000
2018/5/2,663000,673000,662000,665000,866,665000
2018/5/1,669000,676000,664000,664000,807,664000
2018/4/27,660000,677000,660000,672000,1389,672000
2018/4/26,661000,663000,659000,659000,760,659000
2018/4/25,659000,663000,654000,661000,1334,661000
2018/4/24,678000,678000,665000,671000,2055,671000
2018/4/23,683000,683000,669000,673000,1617,673000
2018/4/20,667000,677000,665000,673000,1740,673000
2018/4/19,659000,668000,658000,667000,1883,667000
2018/4/18,651000,660000,650000,658000,1284,658000
2018/4/17,641000,651000,639000,647000,1812,647000
2018/4/16,646000,646000,639000,641000,1593,641000
2018/4/13,652000,653000,645000,645000,1225,645000
2018/4/12,655000,656000,649000,653000,991,653000
2018/4/11,652000,658000,650000,652000,999,652000
2018/4/10,649000,660000,648000,652000,1620,652000
2018/4/9,647000,648000,642000,644000,1041,644000
2018/4/6,646000,650000,638000,640000,1237,640000
2018/4/5,646000,651000,645000,646000,1316,646000
2018/4/4,648000,653000,646000,646000,1313,646000
2018/4/3,649000,652000,645000,648000,1924,648000
2018/4/2,649000,655000,649000,652000,707,652000
2018/3/30,648000,655000,647000,653000,993,653000
2018/3/29,644000,651000,644000,647000,1174,647000
2018/3/28,642000,650000,642000,643000,1043,643000
2018/3/27,642000,654000,642000,642000,1342,642000
2018/3/26,643000,651000,639000,644000,989,644000
2018/3/23,653000,656000,646000,647000,1188,647000
2018/3/22,651000,656000,648000,654000,1168,654000
2018/3/20,655000,658000,652000,658000,1299,658000
2018/3/19,658000,658000,649000,652000,966,652000
2018/3/16,661000,663000,649000,649000,2918,649000
2018/3/15,652000,662000,651000,662000,1128,662000
2018/3/14,651000,658000,650000,652000,991,652000
2018/3/13,647000,653000,643000,649000,759,649000
2018/3/12,649000,652000,642000,642000,1386,642000
2018/3/9,652000,656000,647000,648000,1164,648000
2018/3/8,654000,657000,648000,654000,1254,654000
2018/3/7,658000,662000,654000,656000,1028,656000
2018/3/6,649000,661000,646000,658000,1509,658000
2018/3/5,656000,658000,647000,649000,958,649000
2018/3/2,656000,662000,652000,657000,1188,657000
2018/3/1,674000,675000,662000,662000,1509,662000
2018/2/28,683000,684000,673000,676000,1314,676000
2018/2/27,689000,696000,679000,687000,873,687000
2018/2/26,684000,698000,683000,688000,891,688000
2018/2/23,673000,684000,671000,683000,896,683000
2018/2/22,677000,681000,671000,672000,578,672000
2018/2/21,681000,683000,673000,674000,820,674000
2018/2/20,685000,689000,678000,680000,960,680000
2018/2/19,673000,688000,672000,685000,1261,685000
2018/2/16,670000,683000,669000,673000,1390,673000
2018/2/15,660000,665000,651000,661000,1853,661000
2018/2/14,668000,669000,658000,660000,902,660000
2018/2/13,673000,681000,662000,662000,1262,662000
2018/2/9,666000,672000,660000,665000,1652,665000
2018/2/8,668000,681000,667000,676000,1629,676000
2018/2/7,667000,680000,666000,666000,1718,666000
2018/2/6,680000,681000,662000,662000,4036,662000
2018/2/5,691000,699000,684000,690000,1579,690000
2018/2/2,694000,707000,692000,701000,1890,701000
2018/2/1,689000,697000,686000,689000,1845,689000
2018/1/31,686000,689000,679000,689000,2411,689000
2018/1/30,683000,690000,683000,685000,1084,685000
2018/1/29,692000,693000,681000,687000,1032,687000
2018/1/26,699000,700000,691000,692000,673,692000
2018/1/25,698000,705000,685000,701000,2874,701000
2018/1/24,698000,707000,697000,703000,1471,703000
2018/1/23,691000,700000,688000,696000,1375,696000
2018/1/22,690000,691000,684000,689000,932,689000
2018/1/19,693000,718000,686000,692000,1801,692000
2018/1/18,680000,713000,677000,697000,2791,697000
2018/1/17,677000,685000,675000,680000,1715,680000
2018/1/16,680000,682000,673000,677000,1030,677000
2018/1/15,671000,683000,668000,677000,1712,677000
2018/1/12,668000,669000,660000,665000,2017,665000
2018/1/11,658000,664000,655000,660000,953,660000
2018/1/10,656000,656000,647000,651000,887,651000
2018/1/9,642000,654000,642000,649000,909,649000
2018/1/5,638000,647000,638000,642000,1048,642000
2018/1/4,639000,639000,633000,637000,1304,637000
2017/12/29,637000,640000,630000,640000,481,640000
