日付,始値,高値,安値,終値,出来高,調整後終値
2016/8/26,608000,618000,607000,615000,3094,615000
2016/8/25,614000,614000,605000,608000,1624,608000
2016/8/24,614000,616000,607000,612000,2244,612000
2016/8/23,606000,617000,606000,617000,2724,617000
2016/8/22,613000,614000,605000,610000,1924,610000
2016/8/19,615000,617000,605000,616000,3428,616000
2016/8/18,606000,615000,597000,614000,2881,614000
2016/8/17,603000,607000,599000,607000,1982,607000
2016/8/16,614000,614000,599000,600000,2844,600000
2016/8/15,601000,609000,596000,609000,1490,609000
2016/8/12,595000,608000,595000,600000,4240,600000
2016/8/10,597000,602000,595000,595000,2674,595000
2016/8/9,600000,605000,598000,600000,3306,600000
2016/8/8,609000,610000,603000,604000,2093,604000
2016/8/5,607000,609000,602000,605000,4103,605000
2016/8/4,598000,608000,598000,606000,4038,606000
2016/8/3,600000,605000,597000,601000,5696,601000
2016/8/2,610000,611000,602000,605000,4834,605000
2016/8/1,615000,620000,606000,610000,4930,610000
2016/7/29,623000,636000,605000,619000,6161,619000
2016/7/28,617000,626000,617000,626000,2309,626000
2016/7/27,623000,624000,615000,615000,3446,615000
2016/7/26,623000,627000,617000,623000,2096,623000
2016/7/25,619000,626000,617000,626000,2158,626000
2016/7/22,619000,628000,611000,624000,5265,624000
2016/7/21,628000,630000,617000,619000,3231,619000
2016/7/20,621000,629000,619000,628000,2364,628000
2016/7/19,615000,623000,613000,623000,2208,623000
2016/7/15,621000,624000,610000,610000,3977,610000
2016/7/14,621000,630000,619000,625000,3624,625000
2016/7/13,627000,627000,616000,620000,3864,620000
2016/7/12,617000,628000,610000,618000,3916,618000
2016/7/11,620000,626000,618000,619000,2637,619000
2016/7/8,620000,626000,612000,612000,3638,612000
2016/7/7,625000,629000,618000,623000,2756,623000
2016/7/6,627000,630000,620000,625000,3321,625000
2016/7/5,630000,635000,626000,628000,1801,628000
2016/7/4,624000,636000,621000,634000,2666,634000
2016/7/1,642000,642000,625000,629000,4810,629000
2016/6/30,628000,645000,628000,634000,5231,634000
2016/6/29,622000,632000,613000,627000,3375,627000
2016/6/28,600000,633000,600000,629000,4088,629000
2016/6/27,602000,625000,599000,600000,4950,600000
2016/6/24,623000,624000,590000,594000,6380,594000
2016/6/23,625000,625000,616000,621000,2796,621000
2016/6/22,632000,633000,622000,622000,2505,622000
2016/6/21,628000,641000,628000,635000,2482,635000
2016/6/20,617000,632000,615000,632000,2732,632000
2016/6/17,621000,628000,614000,619000,6279,619000
2016/6/16,632000,638000,620000,620000,3030,620000
2016/6/15,620000,636000,619000,626000,4173,626000
2016/6/14,621000,632000,619000,629000,4277,629000
2016/6/13,620000,630000,619000,626000,2998,626000
2016/6/10,622000,626000,616000,622000,5283,622000
2016/6/9,625000,636000,622000,628000,4887,628000
2016/6/8,632000,637000,627000,632000,3489,632000
2016/6/7,636000,640000,632000,633000,3885,633000
2016/6/6,639000,643000,634000,640000,3159,640000
2016/6/3,631000,647000,631000,643000,3861,643000
2016/6/2,641000,642000,629000,631000,5335,631000
2016/6/1,650000,651000,635000,640000,5385,640000
2016/5/31,649000,653000,641000,649000,12793,649000
2016/5/30,642000,654000,638000,651000,3364,651000
2016/5/27,659000,662000,648000,652000,3300,652000
2016/5/26,666000,666000,656000,663000,3738,663000
2016/5/25,665000,665000,655000,663000,2683,663000
2016/5/24,661000,668000,659000,662000,2089,662000
2016/5/23,666000,669000,657000,659000,3411,659000
2016/5/20,668000,673000,652000,666000,7400,666000
2016/5/19,673000,676000,666000,669000,2484,669000
2016/5/18,680000,680000,671000,673000,3428,673000
2016/5/17,681000,687000,677000,682000,5253,682000
2016/5/16,677000,682000,675000,680000,2858,680000
2016/5/13,668000,679000,668000,674000,2320,674000
2016/5/12,666000,674000,665000,668000,3305,668000
2016/5/11,679000,682000,667000,672000,4205,672000
2016/5/10,679000,683000,666000,683000,4222,683000
2016/5/9,671000,684000,668000,682000,2399,682000
2016/5/6,680000,688000,670000,673000,2927,673000
2016/5/2,664000,677000,659000,671000,3894,671000
2016/4/28,684000,689000,657000,674000,4927,674000
2016/4/27,677000,685000,670000,680000,4389,680000
2016/4/26,694000,696000,678000,683000,3893,683000
2016/4/25,674000,695000,673000,688000,6616,688000
2016/4/22,652000,678000,652000,671000,6700,671000
2016/4/21,653000,665000,651000,661000,3025,661000
2016/4/20,653000,659000,652000,654000,2383,654000
2016/4/19,660000,661000,651000,655000,3394,655000
2016/4/18,653000,660000,648000,653000,4692,653000
2016/4/15,663000,671000,660000,660000,2970,660000
2016/4/14,674000,680000,668000,671000,3507,671000
2016/4/13,672000,679000,667000,678000,4585,678000
2016/4/12,667000,674000,667000,671000,3825,671000
2016/4/11,664000,674000,662000,673000,5119,673000
2016/4/8,665000,674000,664000,674000,5472,674000
2016/4/7,662000,674000,660000,670000,4742,670000
2016/4/6,668000,668000,658000,666000,6036,666000
2016/4/5,656000,671000,648000,670000,7125,670000
2016/4/4,641000,662000,641000,660000,5725,660000
2016/4/1,647000,657000,634000,642000,9184,642000
2016/3/31,657000,658000,647000,650000,7270,650000
2016/3/30,671000,673000,660000,667000,5894,667000
2016/3/29,674000,675000,663000,673000,4315,673000
2016/3/28,673000,680000,672000,680000,2074,680000
2016/3/25,671000,675000,666000,674000,3135,674000
2016/3/24,678000,679000,663000,677000,5216,677000
2016/3/23,704000,707000,684000,685000,5080,685000
2016/3/22,679000,700000,678000,700000,8101,700000
2016/3/18,674000,682000,670000,681000,4731,681000
2016/3/17,676000,681000,671000,675000,3192,675000
2016/3/16,666000,681000,664000,680000,3373,680000
2016/3/15,665000,672000,653000,666000,4805,666000
2016/3/14,659000,665000,656000,661000,2860,661000
2016/3/11,652000,664000,648000,662000,5146,662000
2016/3/10,658000,669000,657000,658000,3463,658000
2016/3/9,666000,670000,656000,662000,4755,662000
2016/3/8,659000,669000,656000,661000,4294,661000
2016/3/7,651000,663000,645000,658000,5553,658000
2016/3/4,663000,663000,656000,661000,7261,661000
2016/3/3,694000,695000,661000,672000,7324,672000
2016/3/2,695000,696000,687000,692000,4569,692000
2016/3/1,677000,693000,674000,686000,5491,686000
2016/2/29,698000,705000,681000,681000,6954,681000
2016/2/26,686000,706000,686000,697000,5669,697000
2016/2/25,681000,709000,680000,689000,7702,689000
2016/2/24,656000,682000,653000,677000,5250,677000
2016/2/23,668000,669000,650000,652000,3270,652000
2016/2/22,648000,672000,648000,662000,4164,662000
2016/2/19,645000,661000,638000,658000,5306,658000
2016/2/18,658000,663000,636000,640000,4511,640000
2016/2/17,643000,658000,638000,650000,6246,650000
2016/2/16,633000,676000,632000,651000,9086,651000
2016/2/15,610000,636000,607000,628000,6318,628000
2016/2/12,599000,606000,590000,594000,6791,594000
2016/2/10,625000,625000,597000,609000,5289,609000
2016/2/9,636000,641000,619000,619000,7003,619000
2016/2/8,635000,653000,634000,643000,6578,643000
2016/2/5,640000,657000,637000,645000,8291,645000
2016/2/4,644000,662000,636000,650000,7172,650000
2016/2/3,623000,649000,621000,647000,6339,647000
2016/2/2,656000,656000,627000,633000,7586,633000
2016/2/1,648000,700000,647000,675000,13512,675000
2016/1/29,602000,638000,596000,638000,11343,638000
2016/1/28,600000,604000,595000,596000,2504,596000
2016/1/27,602000,606000,600000,605000,2899,605000
2016/1/26,596000,601000,595000,598000,4094,598000
2016/1/25,586000,598000,580000,595000,4458,595000
2016/1/22,593000,596000,584000,589000,4564,589000
2016/1/21,597000,600000,579000,586000,7498,586000
2016/1/20,595000,600000,590000,594000,5442,594000
2016/1/19,586000,595000,584000,595000,4615,595000
2016/1/18,576000,588000,571000,587000,4318,587000
2016/1/15,579000,582000,573000,580000,3130,580000
2016/1/14,577000,580000,572000,577000,3677,577000
2016/1/13,569000,587000,569000,583000,5660,583000
2016/1/12,565000,578000,565000,568000,5250,568000
2016/1/8,577000,587000,569000,575000,5588,575000
2016/1/7,577000,584000,577000,582000,2857,582000
2016/1/6,578000,589000,577000,581000,3285,581000
2016/1/5,576000,580000,573000,576000,3577,576000
2016/1/4,583000,586000,575000,579000,3213,579000
2015/12/30,589000,591000,587000,587000,3072,587000
2015/12/29,589000,592000,588000,590000,2265,590000
2015/12/28,587000,589000,584000,589000,2114,589000
2015/12/25,587000,589000,584000,587000,1631,587000
2015/12/24,589000,590000,585000,587000,2598,587000
2015/12/22,581000,588000,580000,588000,3575,588000
2015/12/21,578000,588000,569000,581000,5531,581000
2015/12/18,558000,603000,550000,578000,12461,578000
2015/12/17,567000,570000,558000,558000,5519,558000
2015/12/16,558000,567000,557000,561000,4380,561000
2015/12/15,564000,564000,554000,554000,2843,554000
2015/12/14,556000,566000,556000,565000,2046,565000
2015/12/11,572000,572000,563000,566000,2770,566000
2015/12/10,567000,572000,565000,568000,3064,568000
2015/12/9,571000,575000,569000,573000,2205,573000
2015/12/8,567000,577000,566000,575000,4138,575000
2015/12/7,573000,577000,567000,567000,1640,567000
2015/12/4,568000,571000,566000,570000,1722,570000
2015/12/3,577000,577000,566000,572000,3124,572000
2015/12/2,588000,589000,572000,572000,4115,572000
2015/12/1,586000,588000,583000,588000,2762,588000
2015/11/30,582000,593000,582000,586000,3904,586000
2015/11/27,586000,590000,583000,590000,3846,590000
2015/11/26,583000,588000,583000,588000,2012,588000
2015/11/25,584000,588000,581000,582000,5572,582000
2015/11/24,579000,584000,577000,584000,3069,584000
2015/11/20,571000,584000,570000,584000,5128,584000
2015/11/19,568000,574000,568000,573000,4687,573000
2015/11/18,565000,566000,559000,565000,2595,565000
2015/11/17,548000,565000,548000,561000,4465,561000
2015/11/16,534000,545000,533000,545000,2143,545000
2015/11/13,536000,541000,535000,539000,1454,539000
2015/11/12,543000,545000,540000,540000,1649,540000
2015/11/11,538000,545000,537000,544000,2894,544000
2015/11/10,540000,542000,535000,538000,3562,538000
2015/11/9,553000,554000,545000,545000,1495,545000
2015/11/6,552000,557000,549000,554000,1814,554000
2015/11/5,548000,554000,544000,554000,1676,554000
2015/11/4,547000,548000,540000,546000,2329,546000
2015/11/2,552000,552000,540000,544000,3651,544000
2015/10/30,560000,564000,552000,560000,3746,560000
2015/10/29,565000,569000,561000,561000,2458,561000
2015/10/28,565000,566000,563000,565000,1374,565000
2015/10/27,555000,567000,555000,567000,2043,567000
2015/10/26,569000,570000,556000,556000,1858,556000
2015/10/23,565000,567000,560000,564000,3312,564000
2015/10/22,555000,561000,551000,557000,1843,557000
2015/10/21,557000,558000,552000,555000,1678,555000
2015/10/20,567000,567000,557000,558000,2192,558000
2015/10/19,560000,562000,555000,562000,2125,562000
2015/10/16,551000,563000,550000,562000,4696,562000
2015/10/15,547000,551000,544000,547000,2578,547000
2015/10/14,542000,550000,540000,550000,3597,550000
2015/10/13,545000,545000,532000,536000,3393,536000
2015/10/9,545000,550000,538000,543000,3104,543000
2015/10/8,538000,546000,537000,546000,2404,546000
2015/10/7,549000,549000,535000,540000,4170,540000
2015/10/6,552000,554000,545000,545000,3541,545000
2015/10/5,552000,552000,543000,552000,2399,552000
2015/10/2,553000,555000,543000,548000,2417,548000
2015/10/1,547000,557000,542000,554000,4171,554000
2015/9/30,540000,552000,538000,551000,3286,551000
2015/9/29,548000,548000,521000,531000,4165,531000
2015/9/28,561000,563000,543000,548000,4258,548000
2015/9/25,542000,560000,542000,560000,5388,560000
2015/9/24,539000,545000,536000,540000,5977,540000
2015/9/18,537000,544000,533000,533000,4769,533000
2015/9/17,524000,532000,522000,531000,2815,531000
2015/9/16,527000,529000,518000,521000,4026,521000
2015/9/15,522000,529000,520000,525000,2907,525000
2015/9/14,523000,530000,520000,522000,3996,522000
2015/9/11,517000,523000,511000,521000,4225,521000
2015/9/10,500000,507000,497500,507000,3828,507000
2015/9/9,505000,507000,497500,501000,4672,501000
2015/9/8,506000,513000,493000,500000,5150,500000
2015/9/7,505000,509000,500000,506000,2807,506000
2015/9/4,513000,514000,504000,505000,4804,505000
2015/9/3,507000,518000,507000,513000,4479,513000
2015/9/2,501000,526000,496500,504000,10253,504000
2015/9/1,511000,515000,505000,505000,3922,505000
2015/8/31,533000,535000,510000,510000,8638,510000
2015/8/28,523000,535000,517000,533000,5489,533000
2015/8/27,512000,519000,510000,515000,3510,515000
2015/8/26,500000,512000,498000,501000,6582,501000
2015/8/25,495000,530000,495000,498000,8070,498000
2015/8/24,520000,523000,506000,510000,5318,510000
2015/8/21,531000,537000,528000,532000,2588,532000
2015/8/20,535000,544000,535000,541000,1701,541000
2015/8/19,540000,544000,538000,538000,1398,538000
2015/8/18,537000,542000,534000,538000,4851,538000
2015/8/17,522000,532000,521000,527000,4551,527000
2015/8/14,519000,524000,515000,517000,6064,517000
2015/8/13,527000,529000,519000,520000,6532,520000
2015/8/12,530000,532000,522000,528000,4950,528000
2015/8/11,535000,536000,529000,530000,6117,530000
2015/8/10,545000,547000,541000,541000,2041,541000
2015/8/7,550000,551000,545000,545000,2362,545000
2015/8/6,555000,560000,547000,550000,3307,550000
2015/8/5,560000,567000,560000,564000,1904,564000
2015/8/4,552000,563000,552000,563000,2445,563000
2015/8/3,559000,562000,556000,559000,1860,559000
2015/7/31,562000,563000,555000,556000,2793,556000
2015/7/30,552000,561000,551000,557000,1986,557000
2015/7/29,555000,557000,546000,552000,3390,552000
2015/7/28,552000,558000,547000,557000,2354,557000
2015/7/27,562000,564000,557000,562000,2012,562000
2015/7/24,564000,573000,563000,567000,3486,567000
2015/7/23,566000,570000,557000,560000,2495,560000
2015/7/22,555000,568000,554000,568000,1934,568000
2015/7/21,564000,565000,554000,559000,2790,559000
2015/7/17,569000,571000,560000,566000,3623,566000
2015/7/16,567000,569000,561000,569000,2945,569000
2015/7/15,560000,563000,554000,563000,4283,563000
2015/7/14,545000,563000,538000,552000,5384,552000
2015/7/13,515000,534000,510000,530000,4262,530000
2015/7/10,516000,523000,509000,509000,3431,509000
2015/7/9,512000,520000,504000,518000,6274,518000
2015/7/8,528000,533000,511000,522000,7189,522000
2015/7/7,535000,535000,525000,526000,3698,526000
2015/7/6,533000,536000,521000,532000,4270,532000
2015/7/3,546000,552000,534000,539000,5393,539000
2015/7/2,560000,561000,534000,546000,3924,546000
2015/7/1,556000,558000,554000,558000,2973,558000
2015/6/30,559000,565000,556000,556000,4275,556000
2015/6/29,561000,563000,558000,562000,6567,562000
2015/6/26,575000,578000,573000,575000,3090,575000
2015/6/25,568000,574000,568000,573000,2279,573000
2015/6/24,568000,574000,567000,572000,2303,572000
2015/6/23,573000,573000,568000,568000,2020,568000
2015/6/22,566000,580000,566000,573000,3486,573000
2015/6/19,567000,570000,564000,567000,3691,567000
2015/6/18,564000,568000,564000,565000,3256,565000
2015/6/17,575000,576000,569000,569000,2611,569000
2015/6/16,573000,575000,572000,575000,1521,575000
2015/6/15,565000,575000,564000,575000,2066,575000
2015/6/12,560000,572000,559000,568000,3567,568000
2015/6/11,559000,562000,557000,558000,3481,558000
2015/6/10,561000,563000,557000,561000,3231,561000
2015/6/9,559000,566000,556000,566000,2916,566000
2015/6/8,564000,567000,561000,562000,1884,562000
2015/6/5,560000,571000,559000,567000,4933,567000
2015/6/4,568000,573000,566000,566000,4808,566000
2015/6/3,568000,572000,564000,572000,3112,572000
2015/6/2,570000,575000,564000,565000,2944,565000
2015/6/1,569000,574000,565000,569000,2424,569000
2015/5/29,578000,578000,569000,572000,3929,572000
2015/5/28,578000,579000,571000,576000,1959,576000
2015/5/27,574000,578000,573000,578000,3304,578000
2015/5/26,574000,578000,574000,578000,1638,578000
2015/5/25,574000,578000,574000,575000,2161,575000
2015/5/22,569000,574000,569000,574000,2222,574000
2015/5/21,574000,575000,570000,572000,2367,572000
2015/5/20,568000,574000,565000,573000,2473,573000
2015/5/19,568000,570000,564000,565000,4388,565000
2015/5/18,560000,569000,558000,569000,2304,569000
2015/5/15,555000,560000,553000,560000,1465,560000
2015/5/14,549000,554000,549000,550000,1979,550000
2015/5/13,550000,552000,548000,550000,2722,550000
2015/5/12,554000,557000,550000,550000,4479,550000
2015/5/11,560000,561000,554000,558000,3201,558000
2015/5/8,554000,558000,552000,553000,3115,553000
2015/5/7,557000,557000,547000,550000,6580,550000
2015/5/1,562000,567000,560000,560000,3308,560000
2015/4/30,570000,573000,561000,566000,3999,566000
2015/4/28,572000,576000,570000,570000,2194,570000
2015/4/27,579000,579000,570000,570000,3083,570000
2015/4/24,578000,578000,574000,574000,2521,574000
2015/4/23,576000,578000,572000,578000,2978,578000
2015/4/22,575000,578000,572000,572000,3062,572000
2015/4/21,570000,576000,570000,571000,3154,571000
2015/4/20,568000,572000,565000,565000,3015,565000
2015/4/17,572000,574000,569000,572000,2837,572000
2015/4/16,570000,577000,568000,575000,4900,575000
2015/4/15,581000,581000,570000,570000,3688,570000
2015/4/14,574000,582000,574000,581000,3042,581000
2015/4/13,578000,580000,574000,575000,3410,575000
2015/4/10,572000,581000,571000,580000,5966,580000
2015/4/9,568000,573000,567000,573000,4048,573000
2015/4/8,570000,571000,566000,569000,4548,569000
2015/4/7,571000,573000,568000,569000,20683,569000
2015/4/6,567000,572000,565000,572000,7599,572000
