日付,始値,高値,安値,終値,出来高,調整後終値
2011/5/2,170000,170700,165400,166200,4459,166200
2011/4/28,168900,169700,168000,169400,2292,169400
2011/4/27,167900,169800,167600,168800,2582,168800
2011/4/26,165500,168800,164000,167000,2303,167000
2011/4/25,165400,166600,163600,163700,1576,163700
2011/4/22,162500,165900,162000,164500,844,164500
2011/4/21,163100,163200,161000,162000,856,162000
2011/4/20,160600,161500,160300,161500,581,161500
2011/4/19,161200,161500,160400,160400,816,160400
2011/4/18,163300,163300,161200,161300,926,161300
2011/4/15,160500,163400,160500,161300,1390,161300
2011/4/14,163700,163700,159800,160100,3244,160100
2011/4/13,166800,166800,163700,163700,1437,163700
2011/4/12,164500,166300,163300,166300,1468,166300
2011/4/11,167000,167000,163200,165000,1945,165000
2011/4/8,169500,169600,167000,167000,1663,167000
2011/4/7,170000,171000,167500,169500,2704,169500
2011/4/6,169000,170900,168500,169600,2565,169600
2011/4/5,168800,168800,166900,168600,1824,168600
2011/4/4,168700,169100,167300,169100,2168,169100
2011/4/1,165000,166500,163600,166500,2107,166500
2011/3/31,162000,164000,160700,163600,2282,163600
2011/3/30,160000,162800,158800,161200,2153,161200
2011/3/29,155200,161400,155200,158500,2194,158500
2011/3/28,159400,159500,156100,159200,1290,159200
2011/3/25,162300,162500,159600,159600,2294,159600
2011/3/24,160100,163900,160100,161300,2581,161300
2011/3/23,167800,167900,161100,161900,4025,161900
2011/3/22,162000,167100,160500,166800,5250,166800
2011/3/18,153100,162200,153100,158000,5884,158000
2011/3/17,145000,152600,139900,149000,4154,149000
2011/3/16,139900,150000,139800,148400,5656,148400
2011/3/15,146000,149000,110100,139900,11422,139900
2011/3/14,145000,156900,143000,150000,7424,150000
2011/3/11,162800,164700,160000,160000,3002,160000
2011/3/10,166000,166200,164500,165300,1331,165300
2011/3/9,166100,166700,166000,166500,1128,166500
2011/3/8,167100,168000,166800,166800,1044,166800
2011/3/7,169000,169000,167000,167800,1628,167800
2011/3/4,168800,169000,167000,168200,1745,168200
2011/3/3,167100,169000,167000,168600,921,168600
2011/3/2,168100,168400,166800,167200,984,167200
2011/3/1,170000,170900,168400,169400,2075,169400
2011/2/28,170900,170900,168900,169700,1365,169700
2011/2/25,169500,170800,168900,170000,2464,170000
2011/2/24,170000,171200,169200,170300,1911,170300
2011/2/23,168500,171100,167000,170200,2379,170200
2011/2/22,166700,168400,165400,167000,2274,167000
2011/2/21,171200,171200,168100,169100,1929,169100
2011/2/18,168300,170000,168300,169900,1272,169900
2011/2/17,167000,169000,167000,168200,2451,168200
2011/2/16,163500,166500,163000,166300,3382,166300
2011/2/15,160500,164100,160300,162700,4235,162700
2011/2/14,164000,164200,161600,162200,3654,162200
2011/2/10,165300,167000,165200,165900,2163,165900
2011/2/9,168000,168200,166700,167700,1936,167700
2011/2/8,169000,169200,166400,168000,2442,168000
2011/2/7,169800,170100,169100,169300,1666,169300
2011/2/4,171600,172000,169500,169600,3199,169600
2011/2/3,172700,172900,171100,171700,1781,171700
2011/2/2,173000,173200,171600,172100,2644,172100
2011/2/1,172900,173500,171800,173500,2680,173500
2011/1/31,172500,173300,172000,172300,3020,172300
2011/1/28,175000,175900,170600,175900,4427,175900
2011/1/27,172000,175800,172000,175200,5554,175200
2011/1/26,179200,182400,179000,181600,6108,181600
2011/1/25,180300,181200,179600,181200,3791,181200
2011/1/24,180000,181000,178800,180600,5398,180600
2011/1/21,181600,182300,179700,181000,2429,181000
2011/1/20,181900,182200,179700,181600,3086,181600
2011/1/19,178100,181900,178000,181900,2818,181900
2011/1/18,181300,181700,177600,178600,3936,178600
2011/1/17,184400,184500,181000,181200,3433,181200
2011/1/14,180000,184800,178700,184800,6021,184800
2011/1/13,179400,180300,178700,179700,3583,179700
2011/1/12,179100,180500,177500,180000,4447,180000
2011/1/11,179100,180800,179000,180800,3772,180800
2011/1/7,182600,182700,180200,180800,5071,180800
2011/1/6,183800,184000,179400,180700,7133,180700
2011/1/5,185500,187000,183500,184700,6010,184700
2011/1/4,184800,187500,183500,185300,5754,185300
2010/12/30,181500,182100,180300,181800,2896,181800
2010/12/29,180800,182700,179100,182000,3095,182000
2010/12/28,179000,185300,176600,177300,7612,177300
2010/12/27,176700,177900,176000,177000,3958,177000
2010/12/24,174000,176600,172900,176600,3705,176600
2010/12/22,173000,174500,171500,173900,3874,173900
2010/12/21,164600,171100,164600,170600,4026,170600
2010/12/20,165500,167700,163100,164600,3609,164600
2010/12/17,169300,169300,164300,165500,4588,165500
2010/12/16,175800,176000,165400,167500,6136,167500
2010/12/15,168200,173500,168000,173500,6598,173500
2010/12/14,168200,169400,165900,166200,4179,166200
2010/12/13,164500,167900,164300,166800,4247,166800
2010/12/10,161500,164000,161300,163400,4433,163400
2010/12/9,159500,161600,159400,161500,5065,161500
2010/12/8,155100,157300,154500,157300,4376,157300
2010/12/7,154800,155300,153100,154500,3746,154500
2010/12/6,154900,155200,152200,154800,3557,154800
2010/12/3,154600,154900,153700,154000,3555,154000
2010/12/2,156000,156500,152600,153700,5207,153700
2010/12/1,151000,153000,150700,152600,5650,152600
2010/11/30,150100,150800,149600,150100,4753,150100
2010/11/29,150000,151300,149000,149500,6383,149500
2010/11/26,149900,150000,148500,149600,2798,149600
2010/11/25,150100,150400,149700,149700,2844,149700
2010/11/24,148600,150300,148000,149700,3474,149700
2010/11/22,148200,149800,147700,149000,3907,149000
2010/11/19,147500,148100,146100,147600,4345,147600
2010/11/18,143900,147200,143800,146700,3613,146700
2010/11/17,142000,143000,141500,143000,1621,143000
2010/11/16,141000,142400,140500,142400,3664,142400
2010/11/15,140500,140800,139600,140700,1700,140700
2010/11/12,138700,140300,138600,140000,2095,140000
2010/11/11,139400,139900,139000,139000,3034,139000
2010/11/10,140700,141000,139300,140400,2849,140400
2010/11/9,141000,141600,140600,141500,2197,141500
2010/11/8,141700,142000,140300,141400,2104,141400
2010/11/5,141300,142400,141000,142000,3518,142000
2010/11/4,143000,143300,140000,140100,2753,140100
2010/11/2,142600,142600,141000,141700,1381,141700
2010/11/1,141000,143400,140600,142600,3269,142600
2010/10/29,139000,140300,139000,140000,1473,140000
2010/10/28,139900,140500,138200,138500,2558,138500
2010/10/27,139600,140900,139400,139800,3721,139800
2010/10/26,138100,139500,138000,139000,1974,139000
2010/10/25,140000,140100,138600,138800,994,138800
2010/10/22,141000,142000,139300,139600,3412,139600
2010/10/21,139900,140600,139900,140300,1487,140300
2010/10/20,140800,140800,139400,139900,1523,139900
2010/10/19,139700,140500,139100,139700,950,139700
2010/10/18,139500,140800,138000,139100,1349,139100
2010/10/15,141900,141900,138100,139100,1235,139100
2010/10/14,142300,143400,141200,142300,2004,142300
2010/10/13,139900,142400,139800,141700,1825,141700
2010/10/12,139000,140000,138000,139000,2741,139000
2010/10/8,138700,138900,136700,137500,2625,137500
2010/10/7,139500,140800,137000,138700,4440,138700
2010/10/6,145100,145900,138600,140000,6882,140000
2010/10/5,144000,145200,140100,143400,4477,143400
2010/10/4,144600,145700,144200,144800,2937,144800
2010/10/1,141500,144700,141500,144300,4498,144300
2010/9/30,139800,140900,139800,140700,1847,140700
2010/9/29,138400,139900,138400,139800,1263,139800
2010/9/28,137400,138400,137000,138400,1091,138400
2010/9/27,137700,138200,137500,138000,813,138000
2010/9/24,135000,137800,135000,137500,2376,137500
2010/9/22,134600,136100,134600,136000,1360,136000
2010/9/21,134800,135700,134500,135200,1782,135200
2010/9/17,132900,134200,132500,134200,1009,134200
2010/9/16,134700,134700,132200,132200,1693,132200
2010/9/15,132800,134800,132500,134800,1865,134800
2010/9/14,134700,134900,131400,132700,2203,132700
2010/9/13,135000,135400,134800,135000,1084,135000
2010/9/10,133800,135700,133800,134700,2778,134700
2010/9/9,133300,134500,133300,133400,2020,133400
2010/9/8,133000,134400,133000,133000,2060,133000
2010/9/7,133600,134700,133500,134600,2648,134600
2010/9/6,133000,134600,132000,134300,2670,134300
2010/9/3,133600,134400,133300,133300,2283,133300
2010/9/2,134000,134500,133100,133800,1785,133800
2010/9/1,131000,133900,130400,133600,3736,133600
2010/8/31,129000,131500,128900,131000,2892,131000
2010/8/30,129700,129900,128900,129400,1375,129400
2010/8/27,128100,129800,127500,129300,2747,129300
2010/8/26,128600,129200,127000,128100,1673,128100
2010/8/25,129500,130000,128600,128700,3627,128700
2010/8/24,127100,130000,126500,129400,3630,129400
2010/8/23,125900,127700,125700,127100,2310,127100
2010/8/20,124600,126200,124500,125700,2301,125700
2010/8/19,125200,125200,124800,125100,3195,125100
2010/8/18,124500,125100,124300,124900,1233,124900
2010/8/17,123600,124800,123500,124800,1143,124800
2010/8/16,124400,124400,123000,124200,795,124200
2010/8/13,123400,124900,123400,124400,1865,124400
2010/8/12,123500,124400,122100,123400,2109,123400
2010/8/11,124100,125400,124100,124500,3046,124500
2010/8/10,125000,125200,124500,124600,3660,124600
2010/8/9,125100,125200,124200,124800,2684,124800
2010/8/6,125000,125700,124300,125000,4134,125000
2010/8/5,124500,125000,123600,125000,2275,125000
2010/8/4,124000,124300,122500,123200,2620,123200
2010/8/3,125300,125800,123500,124300,1981,124300
2010/8/2,124000,125400,124000,125300,2716,125300
2010/7/30,125100,125300,122000,123700,2636,123700
2010/7/29,125300,126700,125000,125500,3272,125500
2010/7/28,125400,126800,124600,126800,3922,126800
2010/7/27,123100,126800,123100,125700,7082,125700
2010/7/26,121800,123900,121600,123600,4110,123600
2010/7/23,119500,123500,119400,121700,6477,121700
2010/7/22,117600,119500,117600,119400,2562,119400
2010/7/21,118700,119800,117300,119600,2884,119600
2010/7/20,117000,119400,117000,118800,4622,118800
2010/7/16,117400,118600,116900,118000,3010,118000
2010/7/15,116500,117900,116400,117400,2940,117400
2010/7/14,116400,117500,116100,117000,4121,117000
2010/7/13,116100,116500,115300,116000,3140,116000
2010/7/12,115600,116800,115500,116100,2544,116100
2010/7/9,116000,116400,115500,116000,2712,116000
2010/7/8,116500,117000,115900,116200,3553,116200
2010/7/7,116100,116500,115200,116500,3484,116500
2010/7/6,116700,117100,115300,116000,2014,116000
2010/7/5,117200,117600,115800,117600,4207,117600
2010/7/2,116000,118000,115800,117500,12094,117500
2010/7/1,115100,115600,114600,115600,10286,115600
2010/6/30,114200,115400,113600,115000,10128,115000
2010/6/29,115100,115900,114200,115400,53086,115400
2010/6/28,116300,119700,115800,119200,20836,119200
2010/6/25,116300,116700,115500,116000,7396,116000
2010/6/24,115000,117000,114600,116400,7998,116400
2010/6/23,115000,118400,114800,117200,6671,117200
2010/6/22,115400,115500,114100,114700,13452,114700
2010/6/21,117200,120100,116700,117200,8364,117200
2010/6/18,123000,123000,117000,117100,4458,117100
2010/6/17,124200,124600,121700,121700,1273,121700
2010/6/16,124200,124400,122400,124400,716,124400
2010/6/15,124500,124600,121500,121500,1013,121500
2010/6/14,123000,125400,122800,124600,1073,124600
2010/6/11,119300,121600,119100,120800,1548,120800
2010/6/10,118400,119200,117500,119200,1325,119200
2010/6/9,117000,119700,116900,119000,2836,119000
2010/6/8,114000,118400,113600,116600,1850,116600
2010/6/7,117600,118500,113000,114600,3980,114600
2010/6/4,121700,123200,120600,120600,776,120600
2010/6/3,124700,124800,121900,121900,377,121900
2010/6/2,125000,125900,122600,123500,888,123500
2010/6/1,123000,126000,122400,125400,712,125400
2010/5/31,123400,123700,121700,122100,407,122100
2010/5/28,121200,123700,121000,122200,1187,122200
2010/5/27,115000,120500,115000,118800,967,118800
2010/5/26,116000,117700,115700,116000,933,116000
2010/5/25,117000,118000,116400,116800,1181,116800
2010/5/24,120000,120000,118100,119400,368,119400
2010/5/21,117100,119000,116500,118100,1484,118100
2010/5/20,119900,121000,119900,119900,637,119900
2010/5/19,120000,121400,119100,119900,1133,119900
2010/5/18,126000,126600,120100,120100,1520,120100
2010/5/17,123800,126600,123800,124700,642,124700
2010/5/14,122500,127000,121300,126800,886,126800
2010/5/13,121400,122500,120100,122500,1424,122500
2010/5/12,123500,125400,118000,118400,2234,118400
2010/5/11,128000,129200,123300,123700,1462,123700
2010/5/10,125200,129000,125200,127200,1226,127200
2010/5/7,123700,129200,123700,128200,2393,128200
2010/5/6,130000,133000,129500,129700,2203,129700
2010/4/30,133300,134700,131400,134000,1305,134000
2010/4/28,134900,134900,129400,130400,1200,130400
2010/4/27,135000,135500,132800,133400,916,133400
2010/4/26,133500,137000,133500,134500,1608,134500
2010/4/23,136900,137000,134500,136500,1312,136500
2010/4/22,134000,137500,133000,137000,1558,137000
2010/4/21,133000,134800,132000,134800,1334,134800
2010/4/20,129600,133100,127900,133100,2254,133100
2010/4/19,127900,128900,126000,127800,1407,127800
2010/4/16,126900,129000,126900,128000,1818,128000
2010/4/15,125000,127500,124800,125600,1920,125600
2010/4/14,122800,125000,122800,124800,1554,124800
2010/4/13,122800,122900,121400,121500,1660,121500
2010/4/12,119500,123000,119100,123000,1989,123000
2010/4/9,119000,119900,118400,118600,1328,118600
2010/4/8,117100,120500,117100,118800,2502,118800
2010/4/7,119000,119100,117600,117600,1147,117600
2010/4/6,119400,119500,117900,119100,2229,119100
2010/4/5,118300,120500,118100,119500,2114,119500
2010/4/2,117000,118300,116500,118300,1648,118300
2010/4/1,115800,117200,114600,117000,1161,117000
2010/3/31,114800,116000,113500,115900,1323,115900
2010/3/30,114000,114600,113000,114500,1460,114500
2010/3/29,111900,113100,111700,113100,2135,113100
2010/3/26,112300,112300,111400,111600,1999,111600
2010/3/25,112200,113200,111200,111500,2951,111500
2010/3/24,115200,115800,111300,111600,4038,111600
2010/3/23,117800,117800,114200,115000,2086,115000
2010/3/19,117900,119000,117500,118300,1165,118300
2010/3/18,119600,119700,118500,119100,2441,119100
2010/3/17,119600,120500,118000,120000,2375,120000
2010/3/16,118500,120000,117000,117000,1917,117000
2010/3/15,115000,118900,114600,118700,1324,118700
2010/3/12,112100,114100,112100,114000,1059,114000
2010/3/11,114500,114500,112300,112700,1143,112700
2010/3/10,111800,113400,111500,113200,1389,113200
2010/3/9,115000,115000,112200,112400,1799,112400
2010/3/8,117800,117900,115400,116000,2174,116000
2010/3/5,116300,119700,116300,119700,1323,119700
2010/3/4,120800,120800,118100,118500,1281,118500
2010/3/3,115100,123000,115100,121000,4498,121000
2010/3/2,110400,115000,110000,112500,4347,112500
