日付,始値,高値,安値,終値,出来高,調整後終値
2015/12/4,159300,161300,158500,161300,6200,161300
2015/12/3,160000,160300,157900,159700,4762,159700
2015/12/2,162600,164100,159800,159800,8862,159800
2015/12/1,163800,163900,162200,163000,6315,163000
2015/11/30,161000,164000,160900,164000,16732,164000
2015/11/27,160900,161000,159300,161000,7029,161000
2015/11/26,162000,162200,159400,161000,6272,161000
2015/11/25,164600,167000,163400,163400,11837,163400
2015/11/24,166300,166600,163100,164400,7795,164400
2015/11/20,165000,166800,164000,166800,9912,166800
2015/11/19,162800,164900,162500,164900,7571,164900
2015/11/18,164300,164800,161100,162500,6645,162500
2015/11/17,163200,165000,162700,163800,8201,163800
2015/11/16,161500,163700,161500,162400,6272,162400
2015/11/13,161400,164400,160500,164100,6596,164100
2015/11/12,164700,166200,163700,164300,4465,164300
2015/11/11,164400,165800,163900,165600,4943,165600
2015/11/10,163800,165400,162100,164400,8983,164400
2015/11/9,164100,165900,163600,165000,2614,165000
2015/11/6,164200,166500,164000,165400,3950,165400
2015/11/5,163000,165600,162900,164800,4747,164800
2015/11/4,161500,164500,161500,164100,8888,164100
2015/11/2,165000,165800,163800,164500,8958,164500
2015/10/30,168000,169400,166300,168100,7981,168100
2015/10/29,169000,170100,168600,169000,6983,169000
2015/10/28,168500,169400,167600,168400,6816,168400
2015/10/27,167700,169400,166600,169400,4601,169400
2015/10/26,170500,170500,167000,167800,4091,167800
2015/10/23,170000,171800,167000,167900,7578,167900
2015/10/22,167000,170200,165800,167300,8040,167300
2015/10/21,166800,168800,165400,168100,9236,168100
2015/10/20,166200,167900,165600,167100,8394,167100
2015/10/19,165900,166500,163000,165500,8118,165500
2015/10/16,160500,165000,160300,163900,7779,163900
2015/10/15,159000,162400,158100,161400,8032,161400
2015/10/14,160200,162300,159600,160400,6348,160400
2015/10/13,162900,163000,160200,160300,7625,160300
2015/10/9,162800,163800,160600,163800,9697,163800
2015/10/8,161000,162900,160300,162800,7878,162800
2015/10/7,166100,166200,161200,161900,8824,161900
2015/10/6,165600,166700,164000,165300,8923,165300
2015/10/5,161700,164700,160200,164400,8985,164400
2015/10/2,161400,162600,159700,161300,7828,161300
2015/10/1,160500,163800,158400,161800,11278,161800
2015/9/30,154900,159800,152600,159800,17894,159800
2015/9/29,155900,156000,148200,151200,16703,151200
2015/9/28,157800,158000,154600,156300,11940,156300
2015/9/25,148600,154700,148000,154300,20047,154300
2015/9/24,146400,149400,145900,147300,17087,147300
2015/9/18,145400,146800,143700,145800,22842,145800
2015/9/17,143000,146400,142700,145500,56907,145500
2015/9/16,145600,146800,141700,142700,16816,142700
2015/9/15,143800,146200,142900,145700,13592,145700
2015/9/14,139000,145300,138800,143900,26345,143900
2015/9/11,137800,138300,137500,137700,71338,137700
2015/9/10,138300,138700,137600,137800,49893,137800
2015/9/9,141100,143800,138600,140500,25450,140500
2015/9/8,144000,145800,139500,140000,12527,140000
2015/9/7,142300,146400,142300,144400,5903,144400
2015/9/4,147000,148400,145000,145100,6321,145100
2015/9/3,147400,149700,147400,148100,4237,148100
2015/9/2,146800,150500,145400,147600,8623,147600
2015/9/1,153000,155800,147000,147100,14621,147100
2015/8/31,163100,164500,159500,159800,6385,159800
2015/8/28,161700,163300,159000,163100,8852,163100
2015/8/27,157500,162500,157500,160200,6828,160200
2015/8/26,156000,157200,154000,156100,7387,156100
2015/8/25,157800,163200,153800,153800,10151,153800
2015/8/24,160500,164300,158900,159400,5072,159400
2015/8/21,166700,167800,164900,164900,6024,164900
2015/8/20,169000,169700,168100,168800,3204,168800
2015/8/19,168700,171300,168600,169300,2523,169300
2015/8/18,169000,169700,167800,168900,3521,168900
2015/8/17,169100,169900,168500,168800,3980,168800
2015/8/14,169500,170400,168200,169100,4021,169100
2015/8/13,168800,171000,168800,169500,6308,169500
2015/8/12,172800,172800,169900,171100,5328,171100
2015/8/11,173600,174100,171300,172200,7469,172200
2015/8/10,175900,177600,174400,174600,6097,174600
2015/8/7,176300,177200,175500,175900,5264,175900
2015/8/6,176100,178000,174700,175900,6772,175900
2015/8/5,178000,180000,178000,178600,3907,178600
2015/8/4,180000,180800,179200,180300,4000,180300
2015/8/3,182000,182600,179000,181500,3548,181500
2015/7/31,179000,180000,177300,180000,3570,180000
2015/7/30,176400,177200,175400,176200,1667,176200
2015/7/29,174000,178200,173900,176300,6213,176300
2015/7/28,172200,175600,171600,175600,5019,175600
2015/7/27,176800,178200,174400,175400,3615,175400
2015/7/24,178300,180800,176500,176700,5874,176700
2015/7/23,176200,177600,174300,174300,3906,174300
2015/7/22,176500,178500,175100,177900,3619,177900
2015/7/21,176900,176900,174100,176500,4756,176500
2015/7/17,174600,178100,173700,176200,6411,176200
2015/7/16,174800,175300,172300,175300,6872,175300
2015/7/15,169500,174300,169200,173300,5225,173300
2015/7/14,173000,174200,168400,170400,7957,170400
2015/7/13,169100,169800,165700,169800,9593,169800
2015/7/10,164300,166000,162000,162500,7996,162500
2015/7/9,161000,164800,157700,164300,12977,164300
2015/7/8,166800,167900,164700,166500,12604,166500
2015/7/7,168500,169000,164400,165500,9435,165500
2015/7/6,170000,170300,165800,168300,7732,168300
2015/7/3,169700,172700,169300,171400,8621,171400
2015/7/2,175800,176000,167400,170500,10828,170500
2015/7/1,172200,176400,171400,175300,7911,175300
2015/6/30,174600,176900,171900,173100,9501,173100
2015/6/29,177000,178400,174800,175400,9104,175400
2015/6/26,177800,181200,177800,179700,6337,179700
2015/6/25,178400,180600,177700,177700,9931,177700
2015/6/24,183100,183800,181500,182400,4502,182400
2015/6/23,182700,183800,180900,183200,3652,183200
2015/6/22,180400,184900,180400,182700,6154,182700
2015/6/19,181000,182000,179600,179600,7355,179600
2015/6/18,181000,182600,179100,180600,7138,180600
2015/6/17,184700,185000,181800,182100,3723,182100
2015/6/16,184100,185300,183200,184500,1913,184500
2015/6/15,182100,185000,181600,185000,2606,185000
2015/6/12,182100,183800,181600,183400,5472,183400
2015/6/11,181800,182100,180500,181400,6059,181400
2015/6/10,183000,183900,181600,182400,4470,182400
2015/6/9,183400,185500,183100,183900,5637,183900
2015/6/8,182700,185300,182700,184900,5369,184900
2015/6/5,184000,184100,182000,182400,8074,182400
2015/6/4,186200,186400,183900,183900,6470,183900
2015/6/3,186700,187100,185400,186600,6155,186600
2015/6/2,189000,189300,186500,186700,4042,186700
2015/6/1,186400,189400,186300,188200,4842,188200
2015/5/29,190500,190500,186100,186100,13698,186100
2015/5/28,188000,189500,187100,188300,3617,188300
2015/5/27,189400,189800,187400,188000,7999,188000
2015/5/26,191600,193000,190900,192500,9886,192500
2015/5/25,193000,193900,191100,191600,5521,191600
2015/5/22,191500,192200,190700,192000,3979,192000
2015/5/21,191800,192300,190900,192000,4527,192000
2015/5/20,190000,191800,189400,191100,5858,191100
2015/5/19,191300,191700,189700,190800,5460,190800
2015/5/18,188800,191700,188800,191700,5228,191700
2015/5/15,189400,189800,187100,188800,7516,188800
2015/5/14,188100,189700,187300,187300,6015,187300
2015/5/13,190000,190700,188900,190300,3721,190300
2015/5/12,190100,190500,188300,189700,6841,189700
2015/5/11,189400,190900,186500,188600,7110,188600
2015/5/8,187500,189000,187400,187500,5472,187500
2015/5/7,189100,189100,184000,186400,10010,186400
2015/5/1,188100,190400,187700,188300,7415,188300
2015/4/30,189500,190800,188200,190300,7908,190300
2015/4/28,190700,191200,189700,189800,3318,189800
2015/4/27,193000,193000,189500,189700,6960,189700
2015/4/24,191300,193500,191300,191400,6922,191400
2015/4/23,191100,192100,190000,191900,4770,191900
2015/4/22,189600,191600,189600,190000,5112,190000
2015/4/21,192700,192700,189400,189600,5025,189600
2015/4/20,191300,192600,190000,191300,5855,191300
2015/4/17,192800,193000,191200,193000,4585,193000
2015/4/16,190800,194000,190000,193200,7196,193200
2015/4/15,191500,193600,190000,191300,6032,191300
2015/4/14,192300,194400,191000,193700,3576,193700
2015/4/13,191100,194800,190000,192900,6796,192900
2015/4/10,191400,195200,189500,195000,8490,195000
2015/4/9,190400,192800,188500,192800,7607,192800
2015/4/8,190400,190400,188100,190000,3902,190000
2015/4/7,190000,190300,187800,190000,5297,190000
2015/4/6,185500,187500,184300,186900,2937,186900
2015/4/3,185100,186700,183700,186000,2766,186000
2015/4/2,184100,185100,181700,185100,8348,185100
2015/4/1,183100,186700,181400,183700,9569,183700
2015/3/31,188800,188900,186800,187100,7209,187100
2015/3/30,192300,193900,185400,187000,8794,187000
2015/3/27,192900,194000,189500,193200,6499,193200
2015/3/26,191300,192700,189700,191100,5289,191100
2015/3/25,189600,192100,188500,192100,7586,192100
2015/3/24,186700,190600,185600,190600,8262,190600
2015/3/23,186600,187900,185100,185500,2204,185500
2015/3/20,183000,186400,180100,186400,7097,186400
2015/3/19,187000,188100,183200,183700,7948,183700
2015/3/18,183800,185900,183200,184900,9535,184900
2015/3/17,189000,189000,185000,185100,6680,185100
2015/3/16,188000,188300,185300,187400,4834,187400
2015/3/13,187700,188500,185600,186800,7281,186800
2015/3/12,188700,188700,185600,185700,4389,185700
2015/3/11,185000,187500,183300,185700,7462,185700
2015/3/10,190800,190800,186300,187300,8545,187300
2015/3/9,192300,192300,188500,189600,4353,189600
2015/3/6,193700,194100,190500,192900,4218,192900
2015/3/5,192700,194100,187800,191700,10387,191700
2015/3/4,195200,196800,192700,194400,5520,194400
2015/3/3,197800,198400,194800,198300,6653,198300
2015/3/2,197400,198600,195200,197700,5630,197700
2015/2/27,197400,199400,193800,194200,13014,194200
2015/2/26,192800,196700,190000,195000,9529,195000
2015/2/25,189500,193100,189500,193100,7329,193100
2015/2/24,192100,192200,188700,190800,6375,190800
2015/2/23,189500,192500,188700,192500,3615,192500
2015/2/20,191800,191800,187100,189600,4088,189600
2015/2/19,190700,192300,189800,190800,4118,190800
2015/2/18,190500,192200,189800,192200,5608,192200
2015/2/17,186000,190100,185200,188400,7552,188400
2015/2/16,186300,187800,185100,186100,8613,186100
2015/2/13,190400,190400,187200,188400,5208,188400
2015/2/12,184600,190500,184400,190500,7772,190500
2015/2/10,185200,185600,181700,184100,6146,184100
2015/2/9,187600,188500,182500,184400,8001,184400
2015/2/6,188600,190500,185500,189800,5983,189800
2015/2/5,182500,186900,181700,184600,4580,184600
2015/2/4,182700,183300,178700,183200,11379,183200
2015/2/3,184300,185600,177500,179100,16582,179100
2015/2/2,187800,188900,184400,188300,6750,188300
2015/1/30,189300,191300,188700,188700,7946,188700
2015/1/29,188800,191000,188800,189700,5335,189700
2015/1/28,189100,191800,189100,189800,4078,189800
2015/1/27,189500,192700,188900,191300,6599,191300
2015/1/26,193000,194100,187700,189700,9878,189700
2015/1/23,192700,195900,192300,194900,6611,194900
2015/1/22,194300,195000,191800,192700,7991,192700
2015/1/21,194500,195300,192900,194400,6726,194400
2015/1/20,194500,195600,192700,193700,5804,193700
2015/1/19,194800,196900,191600,193800,8667,193800
2015/1/16,194800,196400,191800,195000,14643,195000
2015/1/15,192500,195800,192500,193000,10987,193000
2015/1/14,191200,193100,191200,193100,6447,193100
2015/1/13,191400,192000,189400,191900,6381,191900
2015/1/9,190900,191800,190200,190600,4987,190600
2015/1/8,190200,192300,189900,190600,12427,190600
2015/1/7,189300,190300,187400,188200,6174,188200
2015/1/6,185500,190100,185500,187800,7339,187800
2015/1/5,188500,190500,187100,188800,5726,188800
2014/12/30,188000,189900,187000,188900,8386,188900
2014/12/29,187600,189100,186900,186900,6808,186900
2014/12/26,188200,189300,187500,189200,3363,189200
2014/12/25,186000,187600,186000,186700,4884,186700
2014/12/24,189900,190000,185600,186900,10662,186900
2014/12/22,190000,190000,187500,188900,8863,188900
2014/12/19,187500,190100,186700,190000,14413,190000
2014/12/18,186900,187700,184500,186100,9880,186100
2014/12/17,183600,187300,183600,186700,7841,186700
2014/12/16,187500,188100,184300,186000,8924,186000
2014/12/15,189000,189800,188000,188500,6511,188500
2014/12/12,189900,191000,189300,189800,9569,189800
2014/12/11,187000,191600,186600,191200,19744,191200
2014/12/10,186900,188700,186100,188000,31109,188000
2014/12/9,189900,190400,187400,187400,16382,187400
2014/12/8,189800,191000,189100,190700,9752,190700
2014/12/5,188500,190700,188200,189500,9365,189500
2014/12/4,192500,192600,188500,188500,10554,188500
2014/12/3,190000,193500,189900,193500,19299,193500
2014/12/2,192300,195900,191600,192100,9597,192100
2014/12/1,192100,194700,192100,193200,7662,193200
2014/11/28,186700,192400,186700,190700,8125,190700
2014/11/27,190000,190800,187000,187000,5854,187000
2014/11/26,191000,192600,189000,189900,7074,189900
2014/11/25,198600,198900,193000,195300,15500,195300
2014/11/21,190900,194600,190200,194600,7861,194600
2014/11/20,189000,191800,188800,190100,5845,190100
2014/11/19,189200,189300,186800,188900,10551,188900
2014/11/18,190000,191300,187600,189200,7983,189200
2014/11/17,186300,188500,184800,188000,6386,188000
2014/11/14,184000,187200,183100,187200,7820,187200
2014/11/13,182900,184700,182300,183900,6126,183900
2014/11/12,184300,184700,181200,184100,9224,184100
2014/11/11,182400,184700,182400,182900,6979,182900
2014/11/10,179600,183500,179600,182400,9732,182400
2014/11/7,180000,181400,179000,179600,10063,179600
2014/11/6,179800,180700,175400,176200,14868,176200
2014/11/5,178000,180900,175000,180900,10726,180900
2014/11/4,195100,195100,176500,180700,15416,180700
2014/10/31,170100,176200,169300,175100,14083,175100
2014/10/30,169000,170500,168200,169400,6207,169400
2014/10/29,168200,169200,167800,168300,3739,168300
2014/10/28,167900,169600,167900,168100,3473,168100
2014/10/27,165400,168700,165400,168100,2997,168100
2014/10/24,167800,168500,166100,166300,4051,166300
2014/10/23,167600,168700,166500,167900,2966,167900
2014/10/22,167900,168400,166300,167100,4314,167100
2014/10/21,164900,166600,164000,165300,5778,165300
2014/10/20,164100,165200,163600,164500,6309,164500
2014/10/17,165800,166000,163300,163800,7321,163800
2014/10/16,161300,167300,161300,167000,6217,167000
2014/10/15,167300,167300,164900,165300,4666,165300
2014/10/14,165300,166400,164200,166300,6445,166300
2014/10/10,163900,167000,163800,167000,4166,167000
2014/10/9,165100,167200,165100,165600,4560,165600
2014/10/8,164700,166500,164300,166500,5047,166500
2014/10/7,166600,167300,165700,166900,6227,166900
2014/10/6,168100,168800,166900,167900,5788,167900
2014/10/3,166300,167200,164700,166600,6699,166600
2014/10/2,168100,168700,166400,167600,9556,167600
2014/10/1,168100,171800,167800,169100,12130,169100
2014/9/30,164700,168700,164700,168300,11720,168300
2014/9/29,165100,167900,165100,167300,7923,167300
2014/9/26,164300,165300,163900,164700,6190,164700
2014/9/25,163600,164500,163100,163900,6368,163900
2014/9/24,165200,165700,163700,164200,8504,164200
2014/9/22,165600,167300,165600,166100,6241,166100
2014/9/19,164100,165500,163500,165500,8025,165500
2014/9/18,164500,165400,163900,164100,4966,164100
2014/9/17,163900,165700,163900,164800,5877,164800
2014/9/16,164600,165400,163900,163900,5918,163900
2014/9/12,166400,166400,164400,165800,5372,165800
2014/9/11,166700,166800,164900,165700,4296,165700
2014/9/10,163900,166600,163000,165200,8686,165200
2014/9/9,163500,164300,163100,163100,3844,163100
2014/9/8,163500,164800,163100,163300,4674,163300
2014/9/5,167000,167400,164400,164800,4486,164800
2014/9/4,165900,167100,165400,166000,4281,166000
2014/9/3,164600,167300,164600,165900,5111,165900
2014/9/2,167100,167900,166400,166400,5438,166400
2014/9/1,166100,167500,165700,166200,4068,166200
2014/8/29,167500,167900,166300,167800,7496,167800
2014/8/28,167100,167900,166300,167000,4169,167000
2014/8/27,166100,167100,166100,167000,2845,167000
2014/8/26,166000,167400,165800,166500,2375,166500
2014/8/25,166200,168000,166100,166200,2824,166200
2014/8/22,166100,167400,166000,167000,3304,167000
2014/8/21,166300,167600,165800,167000,3466,167000
2014/8/20,165900,166300,165500,166000,2352,166000
2014/8/19,167000,167100,165800,166700,2831,166700
2014/8/18,167200,167400,166100,166800,3638,166800
2014/8/15,164700,167000,164600,167000,4263,167000
2014/8/14,165300,166900,164800,165700,3903,165700
2014/8/13,164700,165300,163800,163800,5296,163800
2014/8/12,165600,166700,165000,165100,3559,165100
2014/8/11,165800,166200,164100,164500,3984,164500
2014/8/8,162900,164600,162000,164300,4811,164300
2014/8/7,165400,165500,163100,163900,5603,163900
2014/8/6,164600,165600,163800,165000,5279,165000
2014/8/5,165500,166800,165100,165500,4850,165500
2014/8/4,166000,166800,164900,164900,3272,164900
2014/8/1,165900,167500,165100,166800,5176,166800
2014/7/31,163700,165900,163400,165900,6143,165900
2014/7/30,163100,164800,162700,163700,3199,163700
2014/7/29,162800,164700,162800,163500,3070,163500
2014/7/28,163500,164200,162900,162900,2566,162900
2014/7/25,164400,165100,163400,164700,3158,164700
2014/7/24,165900,165900,164400,164400,2140,164400
2014/7/23,165400,166700,165000,166700,3062,166700
2014/7/22,166800,166900,165000,166600,3753,166600
2014/7/18,164500,166800,164200,166300,7686,166300
