日付,始値,高値,安値,終値,出来高,調整後終値
2015/10/7,132000,133000,128500,129700,1485,129700
2015/10/6,130000,133400,130000,132000,2683,132000
2015/10/5,127900,130300,127700,129500,1070,129500
2015/10/2,130800,130800,127500,127900,1352,127900
2015/10/1,126100,131200,125700,129500,2606,129500
2015/9/30,123200,126100,122800,126100,1247,126100
2015/9/29,126600,126600,120400,122500,2238,122500
2015/9/28,127000,128100,126300,126600,1190,126600
2015/9/25,122600,127800,122600,127300,1187,127300
2015/9/24,123500,124200,122500,123000,1513,123000
2015/9/18,124900,124900,123300,123500,3009,123500
2015/9/17,119200,123900,119000,122900,1911,122900
2015/9/16,117000,119800,116400,118400,1900,118400
2015/9/15,115700,117600,115700,116700,1126,116700
2015/9/14,116800,118200,115000,115600,2371,115600
2015/9/11,109600,114900,109600,114900,2197,114900
2015/9/10,110600,111300,109300,111300,2087,111300
2015/9/9,111000,111700,109300,110300,2154,110300
2015/9/8,111100,112500,108200,108200,2685,108200
2015/9/7,112600,112800,109500,110300,3237,110300
2015/9/4,116600,117300,112300,113300,2988,113300
2015/9/3,116700,118300,116100,116600,2351,116600
2015/9/2,118600,119400,116400,117300,2940,117300
2015/9/1,120900,121000,119500,119500,1332,119500
2015/8/31,121600,123800,119700,120900,2638,120900
2015/8/28,121400,122200,120400,120400,2281,120400
2015/8/27,122800,122900,120000,120300,1805,120300
2015/8/26,122500,122900,119000,119800,1897,119800
2015/8/25,119800,125500,116400,118600,3255,118600
2015/8/24,127200,128000,122100,122800,2476,122800
2015/8/21,129700,129800,128500,129400,1074,129400
2015/8/20,131300,131800,130100,130100,1038,130100
2015/8/19,131200,132100,131200,131500,348,131500
2015/8/18,131500,132200,130300,131300,924,131300
2015/8/17,131000,132500,130900,131300,1244,131300
2015/8/14,132100,133000,130500,131500,1078,131500
2015/8/13,131100,132400,130700,132100,704,132100
2015/8/12,132000,132300,130900,131400,1057,131400
2015/8/11,132100,132500,131500,132500,957,132500
2015/8/10,132700,133600,132000,132000,694,132000
2015/8/7,133300,133500,132900,132900,778,132900
2015/8/6,132800,134200,131800,134200,1105,134200
2015/8/5,132300,133500,132300,132700,874,132700
2015/8/4,135900,135900,132600,133200,912,133200
2015/8/3,134200,135500,133300,135400,523,135400
2015/7/31,133000,134800,133000,134800,960,134800
2015/7/30,132200,132700,131200,132300,348,132300
2015/7/29,136000,136100,130600,131000,2273,131000
2015/7/28,131000,135700,130600,134900,1684,134900
2015/7/27,132400,133100,130500,131500,410,131500
2015/7/24,131600,136000,131200,133000,2227,133000
2015/7/23,130600,131900,130200,130200,1942,130200
2015/7/22,128900,130900,128200,130500,1159,130500
2015/7/21,130100,130400,128500,128700,1543,128700
2015/7/17,131700,131800,129300,130100,2209,130100
2015/7/16,128900,131700,128700,131700,1244,131700
2015/7/15,129200,130100,127900,129100,1517,129100
2015/7/14,130000,131500,127500,127800,2020,127800
2015/7/13,127400,130200,126800,129500,1012,129500
2015/7/10,126500,128900,124600,125500,1431,125500
2015/7/9,124500,128200,121000,127600,2667,127600
2015/7/8,129800,130100,126500,127400,3546,127400
2015/7/7,132900,133100,129500,129500,3031,129500
2015/7/6,136000,136000,132500,132800,2276,132800
2015/7/3,135900,138000,135600,136400,1554,136400
2015/7/2,138000,139700,135200,136200,2133,136200
2015/7/1,136300,136800,136000,136100,1162,136100
2015/6/30,136500,137200,136300,136300,631,136300
2015/6/29,137500,138200,136000,137500,1578,137500
2015/6/26,140000,140600,137500,138400,1353,138400
2015/6/25,137500,140700,137200,140000,1439,140000
2015/6/24,136400,137000,136200,137000,703,137000
2015/6/23,138000,138700,136000,136400,2166,136400
2015/6/22,136200,139100,136200,138000,1451,138000
2015/6/19,137100,138100,136100,136200,1261,136200
2015/6/18,139700,140100,136000,136200,2569,136200
2015/6/17,141900,141900,140000,140000,1600,140000
2015/6/16,141500,142400,140300,140700,1156,140700
2015/6/15,141800,142300,141200,141900,902,141900
2015/6/12,141600,143300,141600,142700,1029,142700
2015/6/11,143000,143300,141200,141500,1999,141500
2015/6/10,144800,144800,142200,143000,1940,143000
2015/6/9,143200,144800,143000,144800,1321,144800
2015/6/8,145000,145500,143100,143100,1355,143100
2015/6/5,146200,146500,144500,145500,1888,145500
2015/6/4,147000,147500,146100,146100,1205,146100
2015/6/3,147200,147500,146000,147500,1114,147500
2015/6/2,148900,148900,147200,147500,908,147500
2015/6/1,148000,148200,147000,147400,1058,147400
2015/5/29,149300,150100,147900,147900,1629,147900
2015/5/28,150400,150900,148900,149800,996,149800
2015/5/27,152000,152300,149800,150300,1928,150300
2015/5/26,154000,154500,154000,154500,915,154500
2015/5/25,154800,154900,153900,154400,824,154400
2015/5/22,153000,153800,152800,153400,642,153400
2015/5/21,153100,153600,153000,153500,1229,153500
2015/5/20,153400,153900,152500,153800,958,153800
2015/5/19,153700,154000,153400,153400,804,153400
2015/5/18,153800,153800,153100,153800,607,153800
2015/5/15,154500,154500,153300,153400,825,153400
2015/5/14,152200,154000,152200,153300,871,153300
2015/5/13,153600,153600,152200,152700,736,152700
2015/5/12,153500,154900,152000,153600,1247,153600
2015/5/11,150700,154300,150700,153500,1116,153500
2015/5/8,150300,152500,150100,151800,1164,151800
2015/5/7,151100,151600,149900,150000,1844,150000
2015/5/1,153000,153000,149500,150700,1936,150700
2015/4/30,152500,153100,151200,152400,1043,152400
2015/4/28,154700,154700,152900,152900,884,152900
2015/4/27,152900,154600,152500,154000,1873,154000
2015/4/24,150800,153000,150800,152300,962,152300
2015/4/23,150500,151300,150300,150900,1170,150900
2015/4/22,150700,152000,150200,150200,928,150200
2015/4/21,150700,151700,149800,150700,968,150700
2015/4/20,152900,152900,149300,150200,1596,150200
2015/4/17,153200,153500,152500,153000,862,153000
2015/4/16,151500,153500,150200,152800,1293,152800
2015/4/15,151400,151600,150200,151600,655,151600
2015/4/14,151000,151600,150000,151200,654,151200
2015/4/13,150900,151200,149000,151200,1520,151200
2015/4/10,150000,150700,149000,150700,1422,150700
2015/4/9,149200,150300,148700,150300,1218,150300
2015/4/8,150200,150200,148500,149200,1544,149200
2015/4/7,149600,150400,147900,150400,1215,150400
2015/4/6,149500,149700,147600,148500,1203,148500
2015/4/3,150000,150800,148700,149500,556,149500
2015/4/2,150500,151000,147500,151000,1509,151000
2015/4/1,151200,151200,147800,148500,2235,148500
2015/3/31,150900,152500,150900,151500,1738,151500
2015/3/30,150000,152500,149600,151000,2626,151000
2015/3/27,146900,149200,146100,149000,1113,149000
2015/3/26,150500,150700,146500,146500,2328,146500
2015/3/25,148000,150400,147900,150300,680,150300
2015/3/24,146200,147600,145000,147400,1142,147400
2015/3/23,145900,147400,145700,146800,603,146800
2015/3/20,144600,146600,143500,145900,911,145900
2015/3/19,146200,146800,144500,144600,1477,144600
2015/3/18,143300,145000,143000,145000,1831,145000
2015/3/17,144200,144800,143000,143700,1607,143700
2015/3/16,145000,145000,143500,144100,1156,144100
2015/3/13,144900,145300,144000,144900,1829,144900
2015/3/12,145200,146400,144600,144600,2274,144600
2015/3/11,146000,147200,145000,145500,1652,145500
2015/3/10,147300,148100,146300,147100,1722,147100
2015/3/9,149200,149500,147300,147900,1457,147900
2015/3/6,152000,152400,149400,149500,1566,149500
2015/3/5,151100,151600,148200,151100,2253,151100
2015/3/4,150500,151900,149100,151600,1829,151600
2015/3/3,153000,153100,150500,151400,1356,151400
2015/3/2,154800,156500,151900,151900,1892,151900
2015/2/27,154000,156700,152900,154300,2175,154300
2015/2/26,151000,154000,149200,152000,1499,152000
2015/2/25,150500,150900,148900,150800,1068,150800
2015/2/24,150000,151000,148800,150500,1105,150500
2015/2/23,148500,150000,147800,150000,1130,150000
2015/2/20,150700,150700,147600,148500,1603,148500
2015/2/19,151700,151800,150100,150700,1186,150700
2015/2/18,151200,151600,149600,151000,1169,151000
2015/2/17,148300,150900,147500,150400,1073,150400
2015/2/16,148600,150000,147700,149300,1164,149300
2015/2/13,150800,151000,148000,148600,1126,148600
2015/2/12,147100,150800,147100,150800,1501,150800
2015/2/10,149700,149700,146100,147000,2076,147000
2015/2/9,154700,154700,146000,148800,3121,148800
2015/2/6,151900,154900,150900,154700,1560,154700
2015/2/5,147100,151900,146300,150500,1583,150500
2015/2/4,145700,148800,144600,148000,1820,148000
2015/2/3,148900,149300,145000,146100,2676,146100
2015/2/2,154100,154100,148800,150400,2208,150400
2015/1/30,154400,155300,153000,153000,1169,153000
2015/1/29,157000,157600,151500,154400,3296,154400
2015/1/28,159000,160000,157500,157600,1285,157600
2015/1/27,160800,163300,159100,159300,1498,159300
2015/1/26,162700,163500,160900,161600,1152,161600
2015/1/23,160500,164300,160200,163500,1466,163500
2015/1/22,164300,164300,160600,160600,1406,160600
2015/1/21,165000,167600,164100,164300,1444,164300
2015/1/20,164500,166700,163100,165000,1255,165000
2015/1/19,166900,168100,163600,163900,1610,163900
2015/1/16,167200,168000,162200,164400,3263,164400
2015/1/15,166700,168800,166300,167200,2269,167200
2015/1/14,163300,167000,161800,166500,2983,166500
2015/1/13,163100,163700,161200,163500,1860,163500
2015/1/9,160500,164300,160000,163000,3429,163000
2015/1/8,157700,163700,156600,160700,2886,160700
2015/1/7,152200,157700,152200,156300,2179,156300
2015/1/6,152800,153800,151000,152600,1536,152600
2015/1/5,152700,153900,151200,153000,1895,153000
2014/12/30,149800,153900,149700,153200,2838,153200
2014/12/29,149100,151500,148500,149800,1336,149800
2014/12/26,148000,150100,148000,149000,1131,149000
2014/12/25,149600,150200,148500,148800,1179,148800
2014/12/24,149700,150500,148500,149500,1973,149500
2014/12/22,148400,149900,147500,149000,1225,149000
2014/12/19,145200,148400,145200,148400,1602,148400
2014/12/18,144700,147200,144300,145500,1335,145500
2014/12/17,146400,148200,144600,144600,1365,144600
2014/12/16,144900,146900,142700,145700,2999,145700
2014/12/15,146200,147500,145500,145500,1518,145500
2014/12/12,146600,149300,146000,146600,3242,146600
2014/12/11,141900,145800,141900,145600,3558,145600
2014/12/10,145000,147600,142000,144900,2868,144900
2014/12/9,145000,148600,144900,147600,3293,147600
2014/12/8,147100,148400,147000,147600,1860,147600
2014/12/5,145600,148800,145600,147700,2250,147700
2014/12/4,149800,150400,145700,147900,2043,147900
2014/12/3,150000,153700,149000,149800,3004,149800
2014/12/2,150000,151000,148500,149700,2841,149700
2014/12/1,145500,149700,145500,147800,3896,147800
2014/11/28,141900,147500,141200,146100,4310,146100
2014/11/27,143400,144200,140200,142500,3069,142500
2014/11/26,140100,145000,140000,142900,5341,142900
2014/11/25,708000,733000,708000,727000,1050,145400
2014/11/21,697000,706000,697000,706000,475,141200
2014/11/20,685000,709000,685000,695000,1349,139000
2014/11/19,689000,692000,682000,692000,495,138400
2014/11/18,680000,689000,678000,684000,657,136800
2014/11/17,676000,679000,671000,679000,434,135800
2014/11/14,676000,680000,667000,679000,688,135800
2014/11/13,676000,678000,671000,674000,367,134800
2014/11/12,676000,678000,672000,677000,425,135400
2014/11/11,665000,675000,661000,675000,943,135000
2014/11/10,647000,669000,646000,668000,1006,133600
2014/11/7,642000,647000,639000,643000,527,128600
2014/11/6,645000,645000,637000,637000,1036,127400
2014/11/5,652000,653000,638000,638000,660,127600
2014/11/4,656000,672000,648000,652000,1309,130400
2014/10/31,629000,646000,626000,636000,668,127200
2014/10/30,622000,629000,621000,623000,508,124600
2014/10/29,615000,622000,615000,620000,304,124000
2014/10/28,614000,618000,613000,613000,217,122600
2014/10/27,613000,618000,611000,614000,142,122800
2014/10/24,620000,622000,608000,612000,355,122400
2014/10/23,613000,623000,613000,622000,256,124400
2014/10/22,607000,614000,602000,614000,298,122800
2014/10/21,607000,612000,602000,606000,227,121200
2014/10/20,604000,611000,603000,607000,219,121400
2014/10/17,606000,608000,600000,600000,303,120000
2014/10/16,605000,610000,601000,605000,346,121000
2014/10/15,617000,617000,610000,610000,320,122000
2014/10/14,615000,618000,610000,613000,425,122600
2014/10/10,621000,625000,615000,624000,279,124800
2014/10/9,633000,638000,625000,625000,237,125000
2014/10/8,633000,639000,629000,633000,410,126600
2014/10/7,638000,647000,637000,642000,320,128400
2014/10/6,635000,645000,631000,643000,517,128600
2014/10/3,622000,632000,620000,631000,297,126200
2014/10/2,633000,633000,617000,622000,552,124400
2014/10/1,635000,637000,631000,633000,435,126600
2014/9/30,625000,635000,624000,631000,560,126200
2014/9/29,620000,628000,619000,628000,446,125600
2014/9/26,616000,619000,616000,619000,152,123800
2014/9/25,618000,620000,616000,617000,428,123400
2014/9/24,611000,618000,610000,615000,288,123000
2014/9/22,611000,616000,609000,613000,323,122600
2014/9/19,609000,611000,605000,608000,247,121600
2014/9/18,608000,611000,606000,607000,223,121400
2014/9/17,611000,611000,607000,607000,182,121400
2014/9/16,610000,612000,605000,611000,200,122200
2014/9/12,607000,611000,603000,609000,335,121800
2014/9/11,609000,613000,606000,613000,158,122600
2014/9/10,604000,611000,598000,608000,401,121600
2014/9/9,611000,611000,606000,607000,381,121400
2014/9/8,616000,619000,608000,613000,351,122600
2014/9/5,618000,621000,615000,616000,260,123200
2014/9/4,614000,620000,613000,618000,332,123600
2014/9/3,616000,621000,616000,616000,301,123200
2014/9/2,616000,620000,612000,616000,218,123200
2014/9/1,613000,618000,611000,611000,161,122200
2014/8/29,606000,618000,606000,618000,453,123600
2014/8/28,604000,608000,603000,608000,297,121600
2014/8/27,602000,605000,601000,605000,194,121000
2014/8/26,597000,602000,595000,600000,501,120000
2014/8/25,600000,601000,596000,596000,185,119200
2014/8/22,600000,603000,598000,598000,342,119600
2014/8/21,594000,600000,594000,600000,322,120000
2014/8/20,595000,596000,593000,595000,305,119000
2014/8/19,590000,603000,586000,594000,1167,118800
2014/8/18,585000,591000,575000,590000,662,118000
2014/8/15,573000,579000,573000,577000,494,115400
2014/8/14,566000,574000,566000,574000,362,114800
2014/8/13,566000,571000,565000,566000,350,113200
2014/8/12,565000,569000,564000,565000,188,113000
2014/8/11,561000,567000,560000,565000,288,113000
2014/8/8,560000,562000,557000,558000,269,111600
2014/8/7,564000,564000,559000,560000,230,112000
2014/8/6,566000,568000,561000,562000,336,112400
2014/8/5,561000,567000,561000,567000,221,113400
2014/8/4,564000,570000,557000,561000,329,112200
2014/8/1,563000,570000,555000,562000,392,112400
2014/7/31,568000,575000,557000,563000,746,112600
2014/7/30,568000,570000,567000,567000,184,113400
2014/7/29,565000,570000,565000,566000,182,113200
2014/7/28,564000,568000,564000,566000,129,113200
2014/7/25,569000,569000,564000,566000,166,113200
2014/7/24,567000,570000,565000,568000,202,113600
2014/7/23,569000,570000,568000,568000,151,113600
2014/7/22,568000,570000,566000,570000,119,114000
2014/7/18,562000,573000,562000,568000,383,113600
2014/7/17,568000,569000,563000,564000,245,112800
2014/7/16,566000,570000,565000,570000,358,114000
2014/7/15,567000,568000,565000,568000,192,113600
2014/7/14,564000,567000,563000,566000,286,113200
2014/7/11,564000,566000,560000,564000,569,112800
2014/7/10,563000,564000,560000,564000,388,112800
2014/7/9,561000,564000,557000,564000,395,112800
2014/7/8,559000,564000,557000,564000,737,112800
2014/7/7,555000,558000,554000,556000,245,111200
2014/7/4,554000,556000,554000,554000,173,110800
2014/7/3,556000,556000,552000,553000,134,110600
2014/7/2,557000,557000,553000,553000,162,110600
2014/7/1,557000,558000,553000,553000,302,110600
2014/6/30,553000,557000,553000,554000,166,110800
2014/6/27,554000,557000,553000,554000,340,110800
2014/6/26,553000,555000,550000,550000,156,110000
2014/6/25,552000,555000,552000,552000,207,110400
2014/6/24,555000,555000,551000,552000,314,110400
2014/6/23,558000,560000,554000,555000,320,111000
2014/6/20,554000,558000,553000,558000,611,111600
2014/6/19,552000,554000,549000,553000,515,110600
2014/6/18,547000,553000,545000,548000,464,109600
2014/6/17,546000,548000,545000,547000,270,109400
2014/6/16,544000,547000,544000,544000,278,108800
2014/6/13,542000,545000,541000,542000,373,108400
2014/6/12,545000,545000,542000,542000,281,108400
2014/6/11,541000,545000,541000,545000,267,109000
2014/6/10,548000,549000,541000,541000,370,108200
2014/6/9,545000,548000,543000,546000,394,109200
2014/6/6,543000,546000,541000,542000,630,108400
2014/6/5,544000,545000,538000,541000,684,108200
2014/6/4,545000,546000,540000,540000,612,108000
2014/6/3,544000,548000,543000,546000,2332,109200
2014/6/2,549000,553000,541000,541000,1267,108200
2014/5/30,548000,550000,544000,550000,545,110000
2014/5/29,545000,547000,543000,546000,705,109200
2014/5/28,546000,554000,546000,549000,1079,109800
2014/5/27,558000,566000,557000,562000,1142,112400
2014/5/26,554000,559000,554000,558000,693,111600
2014/5/23,550000,553000,549000,551000,619,110200
2014/5/22,555000,556000,549000,551000,1243,110200
2014/5/21,556000,559000,555000,558000,546,111600
2014/5/20,555000,559000,555000,555000,427,111000
