日付,始値,高値,安値,終値,出来高,調整後終値
2015/12/14,153300,155600,153000,155500,5456,155500
2015/12/11,156000,156000,154300,154300,4728,154300
2015/12/10,155600,156300,154500,155100,8482,155100
2015/12/9,156700,158200,156600,156600,12054,156600
2015/12/8,157700,159800,157700,159000,5641,159000
2015/12/7,159100,160700,158300,158500,7483,158500
2015/12/4,158300,159300,158200,159200,4516,159200
2015/12/3,159000,160700,157300,160100,5203,160100
2015/12/2,161500,162400,158500,158500,7599,158500
2015/12/1,161900,162000,160200,161200,3521,161200
2015/11/30,161000,161600,159800,160900,5898,160900
2015/11/27,160100,161200,159100,161200,3104,161200
2015/11/26,161300,161500,159100,159900,4326,159900
2015/11/25,159900,161600,159200,159300,5616,159300
2015/11/24,160400,160400,159100,159300,7957,159300
2015/11/20,159500,161200,158200,160400,8393,160400
2015/11/19,159600,162100,159600,161100,3114,161100
2015/11/18,162200,162200,159000,159800,3150,159800
2015/11/17,159300,163300,159200,160300,6101,160300
2015/11/16,158000,159400,157700,158500,4921,158500
2015/11/13,157900,160000,157500,159500,4972,159500
2015/11/12,158700,160200,158300,158700,7260,158700
2015/11/11,158800,160500,158000,160200,8874,160200
2015/11/10,159300,160500,157400,159600,6923,159600
2015/11/9,160300,160800,159000,160300,3324,160300
2015/11/6,162000,162000,159900,161000,4403,161000
2015/11/5,161200,162800,160600,162800,4983,162800
2015/11/4,161200,162200,159900,161300,6641,161300
2015/11/2,160500,162100,159800,162000,3779,162000
2015/10/30,162300,163700,160900,163000,4053,163000
2015/10/29,163600,164400,163100,163700,4199,163700
2015/10/28,163000,163900,162100,163500,3202,163500
2015/10/27,161400,163500,160800,163500,5344,163500
2015/10/26,163200,164000,161200,161300,2517,161300
2015/10/23,164900,166000,162100,163200,13148,163200
2015/10/22,158300,161500,157700,159400,10978,159400
2015/10/21,156000,157900,153700,156600,14314,156600
2015/10/20,154700,157500,153700,156600,12011,156600
2015/10/19,154700,155800,150800,152900,13383,152900
2015/10/16,157200,157200,154700,154700,7328,154700
2015/10/15,155200,156900,151300,154000,14744,154000
2015/10/14,161500,161500,157800,159200,6716,159200
2015/10/13,161900,161900,158100,159300,7000,159300
2015/10/9,160200,162200,159600,161900,7474,161900
2015/10/8,158000,161700,158000,161000,5528,161000
2015/10/7,164100,165200,160600,161700,6019,161700
2015/10/6,166000,167400,164300,165300,9439,165300
2015/10/5,164100,164800,161900,164800,7915,164800
2015/10/2,166000,166000,162400,164300,9254,164300
2015/10/1,163700,166900,162300,166200,11496,166200
2015/9/30,161200,163800,157400,161900,11451,161900
2015/9/29,160300,160900,155100,158300,16112,158300
2015/9/28,165000,165000,159000,160200,9672,160200
2015/9/25,153600,159000,153600,159000,10404,159000
2015/9/24,153800,154900,151600,154100,12101,154100
2015/9/18,153000,154200,151700,153100,13165,153100
2015/9/17,150600,152900,150200,152500,12224,152500
2015/9/16,149600,150700,148400,149200,8404,149200
2015/9/15,146600,149600,146000,149600,5218,149600
2015/9/14,146600,150600,146500,148700,8243,148700
2015/9/11,146000,149100,145600,148700,8766,148700
2015/9/10,145600,145900,142600,145700,6789,145700
2015/9/9,143400,146600,141300,146000,12993,146000
2015/9/8,146800,146900,142300,143100,8168,143100
2015/9/7,144900,148400,142000,147000,13010,147000
2015/9/4,147600,147700,144900,145500,8251,145500
2015/9/3,145100,147900,145100,146600,8343,146600
2015/9/2,149400,149500,145100,146200,38827,146200
2015/9/1,152800,152800,149700,150800,14926,150800
2015/8/31,153800,153800,151700,153000,6550,153000
2015/8/28,151200,153400,151100,153400,9249,153400
2015/8/27,152000,153200,150000,150500,11239,150500
2015/8/26,152400,152700,152300,152300,31677,152300
2015/8/25,152500,155000,152200,152300,35902,152300
2015/8/24,161000,162100,156100,156100,16752,156100
2015/8/21,164500,166800,163700,163700,9186,163700
2015/8/20,168500,169200,167000,167000,7110,167000
2015/8/19,168300,169900,168000,169100,6048,169100
2015/8/18,169700,170100,167800,168500,6159,168500
2015/8/17,168000,169100,167400,168400,9920,168400
2015/8/14,167400,168000,167000,168000,5173,168000
2015/8/13,167100,168200,166800,168200,4165,168200
2015/8/12,167100,168300,165900,168300,5729,168300
2015/8/11,167800,169200,166400,169000,5679,169000
2015/8/10,170000,171400,169400,169400,3009,169400
2015/8/7,171800,171800,169700,170100,4613,170100
2015/8/6,170700,171200,169500,171200,5087,171200
2015/8/5,170500,173100,170300,171500,3051,171500
2015/8/4,170900,172500,170800,172300,3609,172300
2015/8/3,169100,172100,169100,172000,5092,172000
2015/7/31,169900,170800,167700,168800,6498,168800
2015/7/30,168600,170200,167800,168400,6173,168400
2015/7/29,168800,171900,167600,169200,8703,169200
2015/7/28,166600,170600,164300,170600,5583,170600
2015/7/27,169900,170700,167400,169300,2352,169300
2015/7/24,168300,172500,167300,169200,6960,169200
2015/7/23,169800,170400,166600,166600,3823,166600
2015/7/22,167700,170100,167000,169900,4202,169900
2015/7/21,167900,168300,165800,167900,6193,167900
2015/7/17,170400,170400,166700,168100,6384,168100
2015/7/16,167000,168900,166500,168900,11701,168900
2015/7/15,167900,169300,165900,168300,5916,168300
2015/7/14,168700,171800,164500,166000,6796,166000
2015/7/13,163800,166900,162300,165800,6439,165800
2015/7/10,163000,164500,160600,161100,7430,161100
2015/7/9,161600,164600,156700,163700,9078,163700
2015/7/8,164700,165000,162700,164400,9423,164400
2015/7/7,166900,167900,163400,165200,7872,165200
2015/7/6,167500,168700,165300,166900,7712,166900
2015/7/3,174500,174700,169900,170500,5631,170500
2015/7/2,178900,178900,170900,173400,5952,173400
2015/7/1,176100,177300,173900,177300,5742,177300
2015/6/30,175800,178000,175000,176400,4912,176400
2015/6/29,175200,177300,174700,177000,6563,177000
2015/6/26,176300,177900,176200,177000,3823,177000
2015/6/25,174800,176400,174000,174900,3631,174900
2015/6/24,175700,176700,175100,175800,3955,175800
2015/6/23,175500,177300,173800,176300,5746,176300
2015/6/22,175000,178400,174800,176300,5356,176300
2015/6/19,177000,177400,175500,175800,7247,175800
2015/6/18,174100,177400,174000,177200,3204,177200
2015/6/17,177900,177900,175600,176100,3435,176100
2015/6/16,174700,177100,174700,176200,2636,176200
2015/6/15,173800,175800,173700,175700,2259,175700
2015/6/12,174700,175300,173400,174200,5390,174200
2015/6/11,174900,176200,173600,175100,5212,175100
2015/6/10,176400,177100,175200,176400,8099,176400
2015/6/9,172800,175200,172700,174800,3546,174800
2015/6/8,174900,176000,173600,173700,3650,173700
2015/6/5,174800,176000,173500,174900,6193,174900
2015/6/4,176400,177800,174900,174900,5594,174900
2015/6/3,178500,178500,175800,177700,3746,177700
2015/6/2,178900,180000,177500,178600,4354,178600
2015/6/1,176100,179800,175600,178900,3264,178900
2015/5/29,177300,178300,176800,176800,4737,176800
2015/5/28,178500,178500,176800,177400,4850,177400
2015/5/27,176300,179200,176300,177300,4126,177300
2015/5/26,177100,178700,177000,178700,2431,178700
2015/5/25,176200,178800,176200,177900,3777,177900
2015/5/22,175500,176600,174900,175600,4936,175600
2015/5/21,177800,177900,174800,176300,5700,176300
2015/5/20,177000,178900,176400,177900,3216,177900
2015/5/19,176900,177300,175500,176400,3304,176400
2015/5/18,175000,177600,175000,177200,3605,177200
2015/5/15,175700,176100,174700,174700,5095,174700
2015/5/14,174600,175800,173900,175200,3306,175200
2015/5/13,175100,175700,173100,173800,3802,173800
2015/5/12,175700,175700,173200,174200,4982,174200
2015/5/11,175500,177800,174800,175500,8202,175500
2015/5/8,174000,174900,172700,173600,4127,173600
2015/5/7,175400,175400,170500,172600,8369,172600
2015/5/1,176900,177500,174900,175600,5331,175600
2015/4/30,175900,177000,173800,177000,7101,177000
2015/4/28,174500,175500,173900,174800,3517,174800
2015/4/27,175700,176000,173500,173500,7321,173500
2015/4/24,176700,177500,174100,174100,8830,174100
2015/4/23,175400,176900,175200,175400,4100,175400
2015/4/22,175400,177800,175400,175400,3467,175400
2015/4/21,178800,178800,175400,175400,2871,175400
2015/4/20,176700,177800,174200,176100,6378,176100
2015/4/17,178400,179600,176800,176800,7567,176800
2015/4/16,176200,181000,174300,179800,10708,179800
2015/4/15,176000,176400,173700,175100,4723,175100
2015/4/14,175800,177400,174300,175900,5817,175900
2015/4/13,174500,176400,173000,174300,6287,174300
2015/4/10,174200,176400,172000,175900,7687,175900
2015/4/9,170600,174200,170000,174200,7368,174200
2015/4/8,170500,171200,168600,170600,5029,170600
2015/4/7,170000,170500,168200,170500,4039,170500
2015/4/6,167500,169600,167300,168500,4066,168500
2015/4/3,168900,169600,166600,168900,4660,168900
2015/4/2,168700,169000,165500,166800,10503,166800
2015/4/1,168000,172200,166000,168700,11237,168700
2015/3/31,171700,173700,170400,172000,9798,172000
2015/3/30,175400,176800,169400,170000,9596,170000
2015/3/27,171700,175100,171000,173000,10702,173000
2015/3/26,171900,174800,171900,173200,8753,173200
2015/3/25,170800,174500,170700,174500,11360,174500
2015/3/24,168700,171300,166700,171300,9430,171300
2015/3/23,170500,170800,166900,166900,6955,166900
2015/3/20,166500,170500,165000,170500,14682,170500
2015/3/19,165500,167800,164800,166700,9297,166700
2015/3/18,164300,166900,163300,165400,36319,165400
2015/3/17,166600,167100,165400,166300,15070,166300
2015/3/16,164700,166600,164500,166300,7512,166300
2015/3/13,163000,165200,162500,164800,14731,164800
2015/3/12,161800,163100,161600,161600,7892,161600
2015/3/11,161200,163100,161200,162500,19176,162500
2015/3/10,166100,166600,164500,164500,14301,164500
2015/3/9,170000,170100,167600,168200,3867,168200
2015/3/6,170000,170900,169100,170400,4088,170400
2015/3/5,170600,171400,167600,170000,8485,170000
2015/3/4,170300,172400,168100,172400,6118,172400
2015/3/3,171500,173200,170500,171800,7115,171800
2015/3/2,174000,175000,172000,172700,6322,172700
2015/2/27,173000,175800,171100,171200,9979,171200
2015/2/26,172100,173700,169800,172200,13619,172200
2015/2/25,170700,174000,170700,173100,7573,173100
2015/2/24,176200,176600,174600,176000,5762,176000
2015/2/23,172200,175000,172200,174300,3669,174300
2015/2/20,175500,176200,172400,173400,6873,173400
2015/2/19,175500,177100,174600,175000,4503,175000
2015/2/18,175900,176300,173800,176200,7080,176200
2015/2/17,173000,175800,172100,175700,10972,175700
2015/2/16,172100,173800,171200,172900,6259,172900
2015/2/13,175100,175500,170800,171800,8633,171800
2015/2/12,174900,176000,173200,175000,9359,175000
2015/2/10,173300,175300,172500,173900,9205,173900
2015/2/9,179900,179900,173300,175200,11831,175200
2015/2/6,177500,180400,176500,180100,9498,180100
2015/2/5,172500,177800,171700,176300,8960,176300
2015/2/4,175300,175300,170500,173400,13512,173400
2015/2/3,175000,175100,169400,171300,17436,171300
2015/2/2,176600,178500,174500,178500,8612,178500
2015/1/30,175300,179100,175200,176600,8205,176600
2015/1/29,176600,178800,175300,175400,9674,175400
2015/1/28,175600,177500,175300,175300,5503,175300
2015/1/27,179100,180500,177000,177000,4309,177000
2015/1/26,178700,181000,177800,178800,5123,178800
2015/1/23,178100,183000,178100,182000,5525,182000
2015/1/22,180900,181800,177500,177500,9932,177500
2015/1/21,181500,183400,179900,180400,7746,180400
2015/1/20,180500,181900,179500,180200,5543,180200
2015/1/19,183800,183800,179200,180400,8310,180400
2015/1/16,179300,182200,176700,182200,11695,182200
2015/1/15,178500,179400,177700,179300,7268,179300
2015/1/14,177400,180100,175100,179400,8144,179400
2015/1/13,175700,177600,174100,177600,8942,177600
2015/1/9,174400,177100,173800,176300,9852,176300
2015/1/8,172000,174800,171300,173000,9644,173000
2015/1/7,170300,172900,168900,170300,6583,170300
2015/1/6,169200,171700,169200,170700,6091,170700
2015/1/5,169000,173000,167400,172100,6208,172100
2014/12/30,169000,170800,167900,168800,8054,168800
2014/12/29,168200,169600,167000,167700,6772,167700
2014/12/26,167000,169900,166400,169700,2866,169700
2014/12/25,166800,167600,166200,166200,3323,166200
2014/12/24,170000,170000,166500,167300,7250,167300
2014/12/22,169900,170900,166300,166900,6473,166900
2014/12/19,169200,170700,168700,169900,11955,169900
2014/12/18,169000,170000,165500,166300,9052,166300
2014/12/17,168500,171500,167500,167900,5281,167900
2014/12/16,170000,170400,167500,168400,5109,168400
2014/12/15,172800,174600,170500,170500,6826,170500
2014/12/12,170800,173000,170600,171500,8156,171500
2014/12/11,169000,172900,168700,172900,6020,172900
2014/12/10,170400,172800,168900,172400,6755,172400
2014/12/9,169300,173000,168600,173000,9796,173000
2014/12/8,168700,169800,167400,168200,5543,168200
2014/12/5,168100,169800,167200,168500,6959,168500
2014/12/4,168000,169700,166000,167100,9938,167100
2014/12/3,169600,171000,169400,169400,7949,169400
2014/12/2,170300,170500,168400,170100,7014,170100
2014/12/1,166100,171800,166100,170300,8445,170300
2014/11/28,161200,165900,161200,164800,7580,164800
2014/11/27,162000,164600,161000,161700,4099,161700
2014/11/26,159700,163700,159500,163000,5828,163000
2014/11/25,159800,162400,158900,159700,7299,159700
2014/11/21,158900,159800,158500,158800,5200,158800
2014/11/20,157500,159500,157000,158400,7215,158400
2014/11/19,157000,158300,155800,157800,6780,157800
2014/11/18,157000,157400,154500,157200,7940,157200
2014/11/17,156400,157600,154400,157600,6646,157600
2014/11/14,155900,158000,154000,158000,5610,158000
2014/11/13,155500,156500,154700,155500,5516,155500
2014/11/12,154100,157900,154100,156300,10162,156300
2014/11/11,155300,157300,155200,156600,8769,156600
2014/11/10,153000,155900,152300,155900,8393,155900
2014/11/7,150300,153600,149400,152300,11554,152300
2014/11/6,152800,153500,147300,147300,12647,147300
2014/11/5,154400,154400,150800,153500,10903,153500
2014/11/4,157000,158700,153300,155900,23249,155900
2014/10/31,142900,150700,142600,148000,15936,148000
2014/10/30,142000,143200,142000,143000,8273,143000
2014/10/29,142500,143700,142100,142700,6095,142700
2014/10/28,142600,143800,141700,143600,10162,143600
2014/10/27,141300,144000,140700,143700,10441,143700
2014/10/24,140300,142000,139500,140600,8883,140600
2014/10/23,139800,140500,138800,140500,4954,140500
2014/10/22,138500,139800,138200,139800,8253,139800
2014/10/21,138200,138500,136000,136900,5211,136900
2014/10/20,135800,138000,135800,138000,6101,138000
2014/10/17,137100,137200,134300,135000,4653,135000
2014/10/16,136200,137500,135700,137100,5975,137100
2014/10/15,135400,137900,135400,137000,6918,137000
2014/10/14,137300,137300,135100,136300,5485,136300
2014/10/10,134700,138000,134700,137900,5743,137900
2014/10/9,137300,137800,136200,136500,5330,136500
2014/10/8,135800,137500,135800,137500,3571,137500
2014/10/7,137700,139000,137200,137600,4528,137600
2014/10/6,137600,138700,137200,138200,5965,138200
2014/10/3,135700,137500,134500,137500,8699,137500
2014/10/2,136800,137300,133800,134800,9831,134800
2014/10/1,137100,138100,136700,138000,6375,138000
2014/9/30,136900,137900,136700,137900,8038,137900
2014/9/29,136300,138100,135800,138100,6858,138100
2014/9/26,134600,136200,134600,135800,4723,135800
2014/9/25,135700,136800,134800,136300,7855,136300
2014/9/24,134300,135800,134200,134600,11260,134600
2014/9/22,136000,136800,135800,136600,10305,136600
2014/9/19,134200,136000,133600,135400,21051,135400
2014/9/18,133400,133900,133100,133500,32250,133500
2014/9/17,132700,133500,132400,133400,19678,133400
2014/9/16,131800,133000,131700,132100,11920,132100
2014/9/12,133400,133500,131800,131800,16018,131800
2014/9/11,134800,135200,133400,133400,15921,133400
2014/9/10,131000,135000,130900,134700,26736,134700
2014/9/9,136700,136900,132700,133500,10580,133500
2014/9/8,137500,137800,136000,136900,4223,136900
2014/9/5,138300,138300,136300,136700,4547,136700
2014/9/4,137700,138100,137500,137900,2685,137900
2014/9/3,138200,138400,137500,137500,4269,137500
2014/9/2,139300,141200,137600,138000,12736,138000
2014/9/1,138900,139200,137400,137400,4438,137400
2014/8/29,139400,139700,138700,139300,4269,139300
2014/8/28,139900,140600,138900,140500,3059,140500
2014/8/27,138500,139900,138400,139800,3918,139800
2014/8/26,140300,141100,140300,140800,5398,140800
2014/8/25,141200,142200,141000,141300,4302,141300
2014/8/22,141900,142600,141600,141700,5626,141700
2014/8/21,141400,143000,141400,142800,3192,142800
2014/8/20,142000,142000,141000,141400,4944,141400
2014/8/19,143200,143400,142600,142600,3056,142600
2014/8/18,143200,143700,142700,142800,2812,142800
2014/8/15,142900,143500,142400,142900,4082,142900
2014/8/14,142900,143800,142500,143400,3362,143400
2014/8/13,141200,142900,141100,142000,6127,142000
2014/8/12,141800,143400,141600,142000,4372,142000
2014/8/11,140300,142500,140300,141800,3902,141800
2014/8/8,139000,140200,138100,139400,5076,139400
2014/8/7,140000,140300,138600,139100,7225,139100
2014/8/6,140500,141100,139600,140500,5990,140500
2014/8/5,140700,141400,140600,140700,7801,140700
2014/8/4,140700,141500,140600,140900,3705,140900
2014/8/1,141200,141800,140800,140900,4880,140900
2014/7/31,141700,142900,141300,141800,5960,141800
2014/7/30,141200,143100,141000,142300,6313,142300
2014/7/29,141000,142000,140900,141200,4537,141200
2014/7/28,141800,141800,140000,140000,3807,140000
