日付,始値,高値,安値,終値,出来高,調整後終値
2016/1/29,136200,142000,134600,141300,3931,141300
2016/1/28,136500,137000,135200,136000,1665,136000
2016/1/27,134500,137000,134500,137000,3284,137000
2016/1/26,138200,138500,136300,136300,5852,136300
2016/1/25,138800,139700,137400,139700,3713,139700
2016/1/22,137800,140300,137300,137500,3511,137500
2016/1/21,139400,139800,136800,138600,3689,138600
2016/1/20,138200,140500,138200,139800,3157,139800
2016/1/19,141500,142000,137800,139700,4572,139700
2016/1/18,143000,143300,141000,142400,2444,142400
2016/1/15,144500,145900,144300,144400,2593,144400
2016/1/14,143800,144900,143100,144700,2996,144700
2016/1/13,147800,147800,144500,144500,3553,144500
2016/1/12,144400,146500,144400,145600,2178,145600
2016/1/8,147500,149500,146700,147400,1998,147400
2016/1/7,148400,149600,147500,148900,1256,148900
2016/1/6,150900,151300,148200,148700,1424,148700
2016/1/5,150000,150700,148600,150100,1374,150100
2016/1/4,152300,152400,149700,150700,968,150700
2015/12/30,153000,153500,152000,152500,1732,152500
2015/12/29,151600,153400,151600,153400,896,153400
2015/12/28,152600,153000,151600,152800,892,152800
2015/12/25,151000,152800,150900,152800,1879,152800
2015/12/24,150100,151600,150000,150400,1381,150400
2015/12/22,153000,153300,151500,151600,1510,151600
2015/12/21,152300,153700,150300,152300,2137,152300
2015/12/18,148500,153400,146500,152300,3471,152300
2015/12/17,148700,150500,148600,149600,2007,149600
2015/12/16,146000,148600,145900,148500,1058,148500
2015/12/15,147400,148600,144400,145400,2118,145400
2015/12/14,145300,147600,145300,147400,1166,147400
2015/12/11,149900,149900,146900,147600,1195,147600
2015/12/10,146400,148100,146000,147600,1275,147600
2015/12/9,148000,149200,147400,148300,1252,148300
2015/12/8,147200,149500,147200,149000,1682,149000
2015/12/7,148600,149400,148100,148700,835,148700
2015/12/4,147500,149600,147500,149000,1087,149000
2015/12/3,150000,150800,146500,148600,921,148600
2015/12/2,151000,152700,149200,149900,1996,149900
2015/12/1,151000,151000,149100,150300,979,150300
2015/11/30,148900,151300,148900,149800,1154,149800
2015/11/27,150100,150700,149300,150300,929,150300
2015/11/26,150400,151400,149500,150200,1588,150200
2015/11/25,148500,150300,148000,149200,3071,149200
2015/11/24,148000,148500,147500,148000,1469,148000
2015/11/20,147000,148500,146400,148500,1401,148500
2015/11/19,148300,148700,147400,148500,1358,148500
2015/11/18,149000,149800,146500,147300,1380,147300
2015/11/17,147300,150300,146800,148600,2287,148600
2015/11/16,144600,147300,144600,146300,1211,146300
2015/11/13,145200,146800,144300,146800,1086,146800
2015/11/12,145900,146800,145600,146500,772,146500
2015/11/11,145300,146900,145200,146100,932,146100
2015/11/10,145000,146400,144600,146300,2359,146300
2015/11/9,146600,146600,144200,145900,914,145900
2015/11/6,146700,146700,145300,146600,1955,146600
2015/11/5,144400,146000,144200,146000,2752,146000
2015/11/4,145700,145700,143000,144200,3156,144200
2015/11/2,145300,145400,143700,144400,1436,144400
2015/10/30,146600,148300,144300,146800,2080,146800
2015/10/29,148500,149200,147100,148500,2963,148500
2015/10/28,146100,148300,143800,146400,3488,146400
2015/10/27,142500,145000,142500,144700,1904,144700
2015/10/26,145700,146000,142100,143000,1196,143000
2015/10/23,143900,146600,143200,144200,2450,144200
2015/10/22,143500,145900,143200,143700,1438,143700
2015/10/21,142400,144600,142100,143900,2628,143900
2015/10/20,145600,147000,144300,145400,1491,145400
2015/10/19,144700,146500,143600,145800,2688,145800
2015/10/16,144000,147100,143200,145600,2612,145600
2015/10/15,145300,146100,142500,144000,2646,144000
2015/10/14,147600,147800,146400,147500,2684,147500
2015/10/13,148600,149100,147000,147600,4500,147600
2015/10/9,150600,150800,148500,150400,2538,150400
2015/10/8,151000,151000,148500,149000,4673,149000
2015/10/7,155700,155700,151400,152400,5296,152400
2015/10/6,156000,156900,154500,156300,3787,156300
2015/10/5,154100,155100,153000,154100,2995,154100
2015/10/2,155800,156600,153200,155000,3807,155000
2015/10/1,153700,156800,152300,155900,3808,155900
2015/9/30,150500,154500,149700,154300,4307,154300
2015/9/29,146900,151000,145100,148100,4229,148100
2015/9/28,150800,152700,149600,150900,2905,150900
2015/9/25,143400,150800,143300,150700,6325,150700
2015/9/24,140000,145400,140000,143300,5395,143300
2015/9/18,141600,143400,141300,141300,3014,141300
2015/9/17,139900,142600,139700,142000,2007,142000
2015/9/16,136800,140700,136800,139600,2791,139600
2015/9/15,138000,138500,135100,138300,2994,138300
2015/9/14,135000,140800,135000,135700,4811,135700
2015/9/11,138100,138800,134800,137300,3455,137300
2015/9/10,133300,134600,131800,134200,2928,134200
2015/9/9,133700,134300,130500,133200,4599,133200
2015/9/8,132500,133900,130100,130700,2367,130700
2015/9/7,135000,135400,132300,133300,3147,133300
2015/9/4,138100,139400,136000,137000,2395,137000
2015/9/3,137100,137900,136000,136800,1390,136800
2015/9/2,137600,140900,135200,137100,2006,137100
2015/9/1,142000,142500,139700,139700,1958,139700
2015/8/31,140500,143000,140500,142000,2080,142000
2015/8/28,140800,142700,140100,140200,1990,140200
2015/8/27,138600,140600,138000,139400,1762,139400
2015/8/26,137100,139300,134600,136500,3003,136500
2015/8/25,132800,140700,132300,137800,4266,137800
2015/8/24,140000,141400,136900,138800,2658,138800
2015/8/21,141500,142800,141100,141800,1191,141800
2015/8/20,144900,145100,143500,143700,755,143700
2015/8/19,143500,145400,143400,144800,2243,144800
2015/8/18,142800,143300,141700,142700,1504,142700
2015/8/17,143200,143700,141900,142700,851,142700
2015/8/14,143300,143600,142500,143200,1527,143200
2015/8/13,141200,143500,140900,143200,1389,143200
2015/8/12,141600,142100,140800,141900,1051,141900
2015/8/11,143800,143800,141300,142600,1995,142600
2015/8/10,144200,145000,144100,144100,1005,144100
2015/8/7,145900,146000,144200,144200,824,144200
2015/8/6,144700,145900,144100,145900,1402,145900
2015/8/5,143600,147000,143600,145700,1834,145700
2015/8/4,144900,146000,144100,144700,1451,144700
2015/8/3,144400,146000,143200,144700,1129,144700
2015/7/31,144000,144300,142700,143200,1692,143200
2015/7/30,142600,143900,141500,143200,1427,143200
2015/7/29,140000,143000,140000,142200,3123,142200
2015/7/28,140700,145100,140700,144400,4785,144400
2015/7/27,147600,147900,145600,146700,2863,146700
2015/7/24,147300,151000,146700,148000,2324,148000
2015/7/23,148000,148000,146500,146500,1884,146500
2015/7/22,147000,148200,146200,148000,1696,148000
2015/7/21,149400,149400,146900,147000,1836,147000
2015/7/17,149400,149600,147400,148600,2552,148600
2015/7/16,145900,147800,144400,147800,2651,147800
2015/7/15,144500,145800,143900,145100,2535,145100
2015/7/14,145000,148500,141700,142900,2718,142900
2015/7/13,141400,143200,140000,142800,1852,142800
2015/7/10,140000,141300,138400,138400,2605,138400
2015/7/9,138600,141200,135000,140500,2540,140500
2015/7/8,144100,145000,141100,142200,4114,142200
2015/7/7,147800,147900,143700,144800,2808,144800
2015/7/6,147000,147600,145800,147400,1947,147400
2015/7/3,150000,151000,147000,147500,2204,147500
2015/7/2,152500,152800,145300,148600,3341,148600
2015/7/1,152000,152300,150500,152300,1661,152300
2015/6/30,150200,151900,150000,151100,1710,151100
2015/6/29,151000,151500,150100,151000,3101,151000
2015/6/26,153300,154800,152600,152600,3174,152600
2015/6/25,151400,153300,151100,152600,2544,152600
2015/6/24,153300,153300,151300,151500,3110,151500
2015/6/23,153600,153600,151500,152200,3541,152200
2015/6/22,151900,154700,151900,152600,2311,152600
2015/6/19,151700,154000,151300,152000,2106,152000
2015/6/18,151800,152900,151700,152100,1831,152100
2015/6/17,155500,155800,153400,153400,2409,153400
2015/6/16,156900,156900,155300,156100,1653,156100
2015/6/15,155500,157400,154400,157400,1282,157400
2015/6/12,154100,155300,154000,154600,1992,154600
2015/6/11,154900,156200,154200,154700,1786,154700
2015/6/10,155500,156300,154200,155300,1768,155300
2015/6/9,153800,155200,153600,155000,2138,155000
2015/6/8,155300,156600,154500,154500,1403,154500
2015/6/5,155800,156400,155000,155300,2188,155300
2015/6/4,158800,159600,156600,156600,2152,156600
2015/6/3,160800,160800,159000,159900,1025,159900
2015/6/2,161500,162000,159400,160200,1650,160200
2015/6/1,160300,163100,160300,161600,877,161600
2015/5/29,161400,163000,160700,162100,1289,162100
2015/5/28,161900,163900,161600,163000,2037,163000
2015/5/27,160800,161800,159900,161800,1679,161800
2015/5/26,160600,161000,159200,160900,1929,160900
2015/5/25,158400,159800,158400,159400,1059,159400
2015/5/22,157500,158400,157000,157700,1755,157700
2015/5/21,159000,159000,156300,156500,1968,156500
2015/5/20,157900,158100,156900,157600,799,157600
2015/5/19,157800,159000,157200,157900,765,157900
2015/5/18,158200,159600,157800,158300,595,158300
2015/5/15,158500,158500,156900,158200,557,158200
2015/5/14,156200,158400,156200,156900,1098,156900
2015/5/13,157200,157500,155800,156900,2336,156900
2015/5/12,158900,159700,157700,157800,2437,157800
2015/5/11,158100,160300,158000,158900,2869,158900
2015/5/8,158000,159300,156700,156900,2720,156900
2015/5/7,157800,158600,156500,157000,2333,157000
2015/5/1,161000,161300,158500,159400,2439,159400
2015/4/30,161300,161300,159200,161100,3536,161100
2015/4/28,161400,161400,159300,160200,2288,160200
2015/4/27,159500,161900,159000,160500,2557,160500
2015/4/24,161300,161400,159300,159300,1552,159300
2015/4/23,162000,162800,160100,161000,1940,161000
2015/4/22,162000,165700,160100,162900,7868,162900
2015/4/21,158500,160100,156500,160100,4212,160100
2015/4/20,156000,157200,155200,156000,1801,156000
2015/4/17,158500,158700,155800,155800,2042,155800
2015/4/16,156200,160000,155600,159300,2120,159300
2015/4/15,160400,160400,155700,156200,1825,156200
2015/4/14,155800,158400,155700,157500,1032,157500
2015/4/13,158200,158200,155400,155700,2403,155700
2015/4/10,156600,158400,155800,158400,2455,158400
2015/4/9,155000,156700,155000,156700,1102,156700
2015/4/8,156400,156500,154500,155100,1011,155100
2015/4/7,153500,156400,153500,156400,1561,156400
2015/4/6,154300,154500,152300,153000,771,153000
2015/4/3,152800,154700,152200,154300,1319,154300
2015/4/2,154100,154500,152300,153600,2705,153600
2015/4/1,156600,157200,152900,155400,2951,155400
2015/3/31,158400,158400,155700,155700,2580,155700
2015/3/30,157000,159500,156400,156500,2889,156500
2015/3/27,157100,159800,156500,158100,2212,158100
2015/3/26,157900,158400,156300,157100,2799,157100
2015/3/25,156000,158800,155400,158500,2943,158500
2015/3/24,152000,155200,151600,154800,2077,154800
2015/3/23,154600,155400,152300,152900,844,152900
2015/3/20,151700,154600,150000,153600,2247,153600
2015/3/19,154600,154600,151200,151700,2082,151700
2015/3/18,150300,154300,149500,154000,2733,154000
2015/3/17,150800,151600,149400,150500,2217,150500
2015/3/16,149100,152000,149000,151900,3312,151900
2015/3/13,150000,151000,149000,149600,2120,149600
2015/3/12,147200,150900,146800,148900,1627,148900
2015/3/11,150500,151800,149100,150000,1354,150000
2015/3/10,152300,152500,151000,151300,2406,151300
2015/3/9,152300,152500,151200,151800,735,151800
2015/3/6,154300,154500,152600,152800,1329,152800
2015/3/5,152400,154300,151300,154300,2358,154300
2015/3/4,155300,155400,153800,154000,1962,154000
2015/3/3,156500,158000,156000,157700,947,157700
2015/3/2,158100,160200,156800,157400,1482,157400
2015/2/27,158400,162300,157300,157800,3605,157800
2015/2/26,156400,158700,155800,157900,1669,157900
2015/2/25,156300,157400,156000,156600,1643,156600
2015/2/24,156000,157500,155500,157500,1599,157500
2015/2/23,157600,157600,154800,156000,1212,156000
2015/2/20,156300,157000,153300,155300,1501,155300
2015/2/19,157100,158000,156000,157000,1358,157000
2015/2/18,157200,158000,156000,157100,1496,157100
2015/2/17,154900,156500,154200,156500,1460,156500
2015/2/16,154500,155700,154000,154600,1892,154600
2015/2/13,156800,157400,154300,155000,1795,155000
2015/2/12,152600,156400,152200,156400,3074,156400
2015/2/10,152100,152600,150800,150800,2833,150800
2015/2/9,155400,156000,151200,152100,3842,152100
2015/2/6,155000,157500,153700,156200,1880,156200
2015/2/5,152000,155100,150500,153300,2829,153300
2015/2/4,150100,152000,146400,150700,3260,150700
2015/2/3,153600,153700,148300,149400,4215,149400
2015/2/2,155900,155900,150300,153600,3878,153600
2015/1/30,156300,157900,155900,156000,2186,156000
2015/1/29,157900,158700,155900,155900,2921,155900
2015/1/28,157500,159000,157200,158200,3228,158200
2015/1/27,162300,164100,160900,161000,5300,161000
2015/1/26,166100,166800,161500,163100,5261,163100
2015/1/23,166300,167700,165300,167100,2491,167100
2015/1/22,166600,167700,165200,165200,2802,165200
2015/1/21,165400,168500,165000,167900,3418,167900
2015/1/20,164500,167700,164500,165400,3172,165400
2015/1/19,167200,167400,163400,164100,3390,164100
2015/1/16,166600,167000,163900,166400,3949,166400
2015/1/15,165300,167300,164400,167100,2918,167100
2015/1/14,164300,165700,163800,164500,2335,164500
2015/1/13,165000,165400,163300,164000,3827,164000
2015/1/9,164400,165700,163600,165200,2565,165200
2015/1/8,164200,165700,163200,163200,3710,163200
2015/1/7,162000,164900,162000,162800,2243,162800
2015/1/6,161400,164000,160300,162600,3072,162600
2015/1/5,164000,164700,161500,162700,2275,162700
2014/12/30,163400,165000,163000,163600,2583,163600
2014/12/29,162300,163600,161100,162700,2570,162700
2014/12/26,160900,162900,160200,162300,1819,162300
2014/12/25,159200,160300,158700,159400,2218,159400
2014/12/24,161500,161700,158200,160500,2872,160500
2014/12/22,159900,159900,157300,159900,3518,159900
2014/12/19,154500,158900,153400,157700,3885,157700
2014/12/18,153800,155300,152100,152500,3329,152500
2014/12/17,152000,155300,152000,153400,1761,153400
2014/12/16,155000,155500,152100,152800,4795,152800
2014/12/15,157000,157000,154500,154500,2806,154500
2014/12/12,156800,159100,156000,156000,4279,156000
2014/12/11,155200,158900,155100,158900,2689,158900
2014/12/10,156200,157800,155600,156300,3136,156300
2014/12/9,156500,158500,156500,157600,1985,157600
2014/12/8,158300,159500,156400,156500,2065,156500
2014/12/5,157300,160000,157300,158000,2073,158000
2014/12/4,161000,161000,158000,158000,3050,158000
2014/12/3,164200,164200,160900,160900,3773,160900
2014/12/2,162200,163600,161000,162500,2825,162500
2014/12/1,159600,163700,159600,161000,3575,161000
2014/11/28,155800,160700,155700,159800,3242,159800
2014/11/27,157800,159200,156500,157600,2064,157600
2014/11/26,155800,158100,155800,156600,1658,156600
2014/11/25,154400,157000,154400,157000,1986,157000
2014/11/21,154500,155200,153000,153300,2484,153300
2014/11/20,154800,156500,154400,154500,2563,154500
2014/11/19,153100,154500,150600,154300,1907,154300
2014/11/18,152400,153500,151200,152200,2674,152200
2014/11/17,153300,153800,150600,152300,2180,152300
2014/11/14,152800,154100,151600,153600,2274,153600
2014/11/13,150000,152300,150000,151200,2031,151200
2014/11/12,149000,151200,147700,151100,3592,151100
2014/11/11,149400,150400,148600,148700,2705,148700
2014/11/10,147800,149300,146800,149300,3154,149300
2014/11/7,148800,149000,146800,147400,3594,147400
2014/11/6,152500,152500,146600,146600,7148,146600
2014/11/5,152000,152600,149700,152500,4452,152500
2014/11/4,155400,159700,154400,154500,6701,154500
2014/10/31,145600,157200,145500,154500,6110,154500
2014/10/30,145300,146600,144800,146600,1878,146600
2014/10/29,144900,146100,144900,145900,1978,145900
2014/10/28,143600,145500,143600,144200,2888,144200
2014/10/27,142800,144900,142700,144300,2394,144300
2014/10/24,145700,146000,142700,142700,5083,142700
2014/10/23,143900,146600,143700,145900,3912,145900
2014/10/22,145200,146000,143800,144600,2202,144600
2014/10/21,144300,144800,143200,143700,1680,143700
2014/10/20,143300,145300,143200,145100,2395,145100
2014/10/17,144300,145100,141500,141900,3486,141900
2014/10/16,142900,145800,142900,144800,4374,144800
2014/10/15,143400,145000,143000,144100,2568,144100
2014/10/14,142700,144600,142000,143400,5563,143400
2014/10/10,143700,144900,143000,144200,3887,144200
2014/10/9,145000,146600,144200,144400,2811,144400
2014/10/8,142200,146600,142200,146000,10025,146000
2014/10/7,143500,145400,143000,144100,5234,144100
2014/10/6,142800,143900,142700,143500,3792,143500
2014/10/3,142800,144400,140100,142000,6752,142000
2014/10/2,144400,144500,142900,143400,3399,143400
2014/10/1,145500,145900,144100,144900,3201,144900
2014/9/30,144600,146000,143600,144600,5523,144600
2014/9/29,145800,146500,144900,146300,2208,146300
2014/9/26,144300,146100,143500,145600,2354,145600
2014/9/25,143800,145000,143500,144300,2297,144300
2014/9/24,142600,143800,142500,142500,3453,142500
2014/9/22,141800,144000,141700,142800,4961,142800
2014/9/19,144200,145000,142200,142200,4131,142200
2014/9/18,145900,145900,144600,145000,2391,145000
2014/9/17,147500,147900,144700,145500,6073,145500
2014/9/16,145700,148300,145500,148100,6107,148100
2014/9/12,146400,146400,144800,144900,2039,144900
2014/9/11,145900,146300,144700,145900,2522,145900
2014/9/10,144200,145800,143700,145800,2826,145800
2014/9/9,143800,144500,143500,144200,1617,144200
2014/9/8,144200,144600,143400,143900,3008,143900
2014/9/5,144000,144500,143600,144000,2829,144000
2014/9/4,144300,144800,144200,144500,2349,144500
2014/9/3,143600,144800,143200,144300,2574,144300
