日付,始値,高値,安値,終値,出来高,調整後終値
2015/8/13,232600,235300,231800,235000,1690,235000
2015/8/12,232000,232900,230900,232300,1347,232300
2015/8/11,234700,234700,231400,232900,2854,232900
2015/8/10,235000,235700,234400,235000,1014,235000
2015/8/7,234700,236100,234000,235000,1601,235000
2015/8/6,238900,239200,234500,235500,2170,235500
2015/8/5,237600,241300,237500,240600,1808,240600
2015/8/4,238500,240100,236900,238000,1539,238000
2015/8/3,235100,238600,235000,238600,1602,238600
2015/7/31,237000,239600,233500,233500,2372,233500
2015/7/30,234200,239100,233300,237400,1328,237400
2015/7/29,237200,238500,232000,234000,4842,234000
2015/7/28,237700,243700,236300,242700,4908,242700
2015/7/27,246700,247300,241500,242700,2246,242700
2015/7/24,243200,249000,243100,246200,1696,246200
2015/7/23,243100,246000,242000,242400,2376,242400
2015/7/22,242900,245800,241500,245400,1882,245400
2015/7/21,243400,244900,242200,243100,1813,243100
2015/7/17,245000,246300,241400,243900,2736,243900
2015/7/16,240100,243200,238200,242900,2856,242900
2015/7/15,238900,243400,238400,239600,2802,239600
2015/7/14,242000,242900,236600,236800,1536,236800
2015/7/13,236000,239200,233500,237000,1790,237000
2015/7/10,232800,236000,230400,231000,2324,231000
2015/7/9,231800,235600,227100,234500,2156,234500
2015/7/8,237000,240100,234800,236800,3535,236800
2015/7/7,242000,242900,237100,238200,3103,238200
2015/7/6,241800,242400,239100,241400,2730,241400
2015/7/3,246600,248600,241600,243600,2622,243600
2015/7/2,248900,248900,242000,244600,2819,244600
2015/7/1,246200,248700,245100,248300,2537,248300
2015/6/30,247300,249700,245400,246200,1665,246200
2015/6/29,248000,249600,245500,247400,2618,247400
2015/6/26,250800,253300,248800,249900,2136,249900
2015/6/25,248500,251500,248000,249400,1649,249400
2015/6/24,250500,253000,249800,250300,1440,250300
2015/6/23,250100,252000,249200,251800,1193,251800
2015/6/22,249700,253500,249300,249800,1969,249800
2015/6/19,249900,250800,247700,247700,1640,247700
2015/6/18,246500,250800,246500,250000,1155,250000
2015/6/17,251400,251700,248400,249400,1075,249400
2015/6/16,252900,252900,250100,251400,923,251400
2015/6/15,253000,253600,252400,253200,1079,253200
2015/6/12,253500,254200,252800,252900,1796,252900
2015/6/11,255300,255400,252400,253900,1162,253900
2015/6/10,253000,255400,252300,254300,1744,254300
2015/6/9,250800,253000,250700,253000,1167,253000
2015/6/8,251000,253600,251000,251100,766,251100
2015/6/5,250900,251300,249800,251000,2050,251000
2015/6/4,253900,256000,250700,250700,3132,250700
2015/6/3,256000,257000,253600,253800,1184,253800
2015/6/2,258000,259600,256000,256000,1591,256000
2015/6/1,258500,259700,255500,258200,1186,258200
2015/5/29,256800,258200,255500,255500,1880,255500
2015/5/28,259200,259400,256400,256800,1311,256800
2015/5/27,258500,260000,256400,257500,1691,257500
2015/5/26,259600,259900,258500,259900,772,259900
2015/5/25,259700,260000,259200,259300,976,259300
2015/5/22,259700,259900,258100,258800,1107,258800
2015/5/21,260300,260400,257900,259800,733,259800
2015/5/20,258700,260400,257400,260400,1898,260400
2015/5/19,259100,259500,256100,256800,985,256800
2015/5/18,259400,259900,258500,259900,1340,259900
2015/5/15,260000,261500,258800,259700,742,259700
2015/5/14,257500,261300,257500,260200,1730,260200
2015/5/13,258100,260000,257000,258100,1358,258100
2015/5/12,260200,261400,259000,259300,2133,259300
2015/5/11,254200,261900,254200,261900,4476,261900
2015/5/8,251500,253800,251500,253000,1117,253000
2015/5/7,252700,252700,248700,250000,2053,250000
2015/5/1,253400,254300,252000,252700,2350,252700
2015/4/30,250700,254000,249900,254000,2720,254000
2015/4/28,255500,255500,252200,252200,1603,252200
2015/4/27,255400,256000,253500,254100,2111,254100
2015/4/24,253900,255700,253600,254100,2317,254100
2015/4/23,254200,255600,252600,255600,2033,255600
2015/4/22,253000,254000,252400,253000,1650,253000
2015/4/21,251400,253400,251000,252000,1711,252000
2015/4/20,250200,251500,248300,249300,1997,249300
2015/4/17,251300,252300,250200,250200,809,250200
2015/4/16,249000,253000,247600,252200,2222,252200
2015/4/15,249400,250300,248200,249000,1587,249000
2015/4/14,250200,251100,249000,249100,1646,249100
2015/4/13,251500,252600,250200,250200,1491,250200
2015/4/10,254000,254000,251000,253600,2070,253600
2015/4/9,252900,253900,252100,253900,1570,253900
2015/4/8,252000,252800,250600,252000,1352,252000
2015/4/7,251300,251800,249300,251600,1520,251600
2015/4/6,252900,252900,249300,250000,1256,250000
2015/4/3,252100,253800,250800,252900,1697,252900
2015/4/2,252300,253400,249000,252100,3000,252100
2015/4/1,252800,252800,246100,249800,3862,249800
2015/3/31,254300,256600,249300,249300,2658,249300
2015/3/30,256900,258500,253300,253900,2121,253900
2015/3/27,253000,256700,252100,255700,2456,255700
2015/3/26,253100,255400,252500,253200,2196,253200
2015/3/25,249500,254900,249400,254900,3174,254900
2015/3/24,244700,248900,244700,248800,3412,248800
2015/3/23,246100,248000,245500,246000,1361,246000
2015/3/20,242400,247900,240300,246900,2663,246900
2015/3/19,243300,244500,241000,243900,2769,243900
2015/3/18,240500,245000,239700,243200,2978,243200
2015/3/17,240700,241400,239800,240500,2157,240500
2015/3/16,240400,242400,240000,241500,2149,241500
2015/3/13,240300,241400,239600,240100,3019,240100
2015/3/12,241000,242400,240000,240000,1848,240000
2015/3/11,241100,244500,241100,242500,2169,242500
2015/3/10,244500,245300,242300,243600,2030,243600
2015/3/9,244500,245000,242000,244500,1596,244500
2015/3/6,244500,245600,244000,244800,1980,244800
2015/3/5,244300,245000,242300,244800,2532,244800
2015/3/4,244300,246400,241600,245400,2807,245400
2015/3/3,248600,248800,244500,246500,3451,246500
2015/3/2,244900,245700,244300,244900,2497,244900
2015/2/27,244500,245200,243100,243300,3928,243300
2015/2/26,242500,244800,242200,243400,1899,243400
2015/2/25,244000,244500,242500,243900,1731,243900
2015/2/24,244300,244800,242100,244600,1806,244600
2015/2/23,242800,244400,242300,243600,1808,243600
2015/2/20,245300,245300,240100,242300,3275,242300
2015/2/19,248000,249200,245600,245600,1511,245600
2015/2/18,247400,248600,245600,248500,1738,248500
2015/2/17,243700,247400,242700,247400,1880,247400
2015/2/16,243900,246000,243600,243700,1674,243700
2015/2/13,245000,247000,243500,244400,2052,244400
2015/2/12,240900,244600,240100,244600,5279,244600
2015/2/10,242700,242900,238800,240500,3106,240500
2015/2/9,251700,252900,242400,243900,2322,243900
2015/2/6,249500,252300,248400,252100,1300,252100
2015/2/5,246800,251800,245200,248800,2962,248800
2015/2/4,246200,248300,243800,247000,2376,247000
2015/2/3,248900,249600,243800,245300,3920,245300
2015/2/2,252000,252300,246100,249300,4034,249300
2015/1/30,254300,255800,252100,252300,2885,252300
2015/1/29,255800,257100,253900,253900,2695,253900
2015/1/28,256300,258600,255500,256800,3911,256800
2015/1/27,265000,267200,259100,260200,6030,260200
2015/1/26,268500,268800,263000,264300,5417,264300
2015/1/23,270700,272600,269400,270500,2445,270500
2015/1/22,272000,272400,268500,268500,4050,268500
2015/1/21,272600,274300,272000,272800,2763,272800
2015/1/20,273700,275800,271400,272300,2634,272300
2015/1/19,276500,278600,271700,272900,3051,272900
2015/1/16,274600,277300,270600,275000,4341,275000
2015/1/15,275100,278200,274300,274500,4786,274500
2015/1/14,271900,275400,271400,272900,2531,272900
2015/1/13,272500,276000,271000,273100,2780,273100
2015/1/9,270700,274500,270300,272500,2050,272500
2015/1/8,269600,271800,269400,270700,2755,270700
2015/1/7,269000,272500,268000,269000,1854,269000
2015/1/6,267100,271100,266500,269000,1637,269000
2015/1/5,268200,269500,266900,267400,1729,267400
2014/12/30,269500,273400,269500,269500,2369,269500
2014/12/29,264500,269300,263200,269200,1523,269200
2014/12/26,265800,266400,263300,264400,1991,264400
2014/12/25,265700,267200,264000,264300,1912,264300
2014/12/24,267800,269900,265500,266500,1964,266500
2014/12/22,267400,268600,265400,267300,1364,267300
2014/12/19,262100,269300,262100,269000,2676,269000
2014/12/18,263000,264500,261600,261800,2692,261800
2014/12/17,264100,268500,263600,264800,1728,264800
2014/12/16,265900,267200,263800,264000,2018,264000
2014/12/15,271100,272000,267800,268600,992,268600
2014/12/12,271000,275800,270200,270200,2451,270200
2014/12/11,268200,273400,266200,273200,1950,273200
2014/12/10,270000,270800,265500,268200,1835,268200
2014/12/9,269400,273700,269400,271900,2641,271900
2014/12/8,270000,271200,268000,268900,2155,268900
2014/12/5,268200,271000,267500,270000,2006,270000
2014/12/4,268800,269600,266100,267900,2676,267900
2014/12/3,268800,271000,267200,268400,2959,268400
2014/12/2,267800,269400,266500,267300,1654,267300
2014/12/1,267000,271200,266400,267800,2242,267800
2014/11/28,262300,268600,260900,266600,2333,266600
2014/11/27,262200,265000,259300,260000,1205,260000
2014/11/26,257000,265200,257000,262200,2232,262200
2014/11/25,259400,259900,256300,257200,2691,257200
2014/11/21,257100,258700,255600,256900,1800,256900
2014/11/20,254400,259900,254400,258400,1456,258400
2014/11/19,252400,255800,252400,255500,1104,255500
2014/11/18,251400,253600,251400,252500,1172,252500
2014/11/17,252500,254900,251200,251300,1320,251300
2014/11/14,252800,254400,250500,253400,1661,253400
2014/11/13,251000,252700,249700,251000,1123,251000
2014/11/12,251500,252700,250300,252400,1307,252400
2014/11/11,249100,250800,249100,250500,1488,250500
2014/11/10,248800,252000,248800,250700,1992,250700
2014/11/7,249000,250900,247900,248800,3182,248800
2014/11/6,249900,251900,246100,246400,4080,246400
2014/11/5,249500,251800,241600,250800,3291,250800
2014/11/4,265000,269200,250300,250300,4214,250300
2014/10/31,241400,250300,241400,250300,4357,250300
2014/10/30,242400,242900,241400,242600,1698,242600
2014/10/29,246700,247200,242000,242400,2196,242400
2014/10/28,244500,246300,244200,244300,1255,244300
2014/10/27,243800,247000,243700,244600,1128,244600
2014/10/24,246000,246400,242100,242100,1145,242100
2014/10/23,243300,246800,241800,246800,1647,246800
2014/10/22,243700,245900,242400,243300,1758,243300
2014/10/21,240300,243200,240300,241800,969,241800
2014/10/20,236400,240400,236400,240300,1081,240300
2014/10/17,237600,237700,234300,236800,1362,236800
2014/10/16,235500,238400,235500,237700,1095,237700
2014/10/15,239500,239500,237000,237400,1179,237400
2014/10/14,241500,242400,237600,238200,2010,238200
2014/10/10,240000,243200,239200,241500,1312,241500
2014/10/9,240500,243100,239800,242000,2036,242000
2014/10/8,238100,241400,237600,241400,1106,241400
2014/10/7,243700,243700,241200,241500,1267,241500
2014/10/6,239000,243900,236300,243800,1710,243800
2014/10/3,236900,238700,234700,236800,1796,236800
2014/10/2,237500,240000,235200,237800,2192,237800
2014/10/1,242900,243000,238400,239900,1174,239900
2014/9/30,238500,243600,238500,242400,2004,242400
2014/9/29,239500,243100,238100,243100,1656,243100
2014/9/26,238400,240000,237300,238100,1579,238100
2014/9/25,238000,238200,235600,236400,2932,236400
2014/9/24,240600,241000,237800,238000,1832,238000
2014/9/22,241200,243400,239900,242300,3249,242300
2014/9/19,238900,239400,237000,237500,3087,237500
2014/9/18,239300,240400,236600,238000,4251,238000
2014/9/17,241400,241700,239300,239300,1539,239300
2014/9/16,242800,242900,241000,241500,1920,241500
2014/9/12,239400,243100,237500,242700,2831,242700
2014/9/11,234000,237100,233200,236800,1438,236800
2014/9/10,233300,235400,232500,233400,2554,233400
2014/9/9,236000,236100,232500,232900,2807,232900
2014/9/8,236300,238100,233600,234200,2004,234200
2014/9/5,236400,236400,235800,236400,1111,236400
2014/9/4,236900,237400,235100,236500,1901,236500
2014/9/3,239300,239700,236000,236400,2243,236400
2014/9/2,239900,240400,238500,238500,1111,238500
2014/9/1,238400,239800,237400,238900,1132,238900
2014/8/29,238500,240300,237900,239400,1579,239400
2014/8/28,241400,241900,239600,241300,1272,241300
2014/8/27,241000,242600,240700,241400,1484,241400
2014/8/26,241000,241700,240400,241000,645,241000
2014/8/25,242000,242700,241500,241800,650,241800
2014/8/22,242200,243200,242100,242900,1171,242900
2014/8/21,242400,243900,242100,242100,1570,242100
2014/8/20,241400,243100,240700,242400,1987,242400
2014/8/19,242300,242800,240800,241300,983,241300
2014/8/18,241500,242900,241400,242400,1880,242400
2014/8/15,239600,240300,239200,240200,1958,240200
2014/8/14,237100,238600,237000,238600,1171,238600
2014/8/13,237100,237900,236100,236800,2092,236800
2014/8/12,235200,238800,234900,234900,2387,234900
2014/8/11,236900,238400,233700,233700,2172,233700
2014/8/8,234300,235600,231100,234000,2613,234000
2014/8/7,237300,237300,233400,234100,2587,234100
2014/8/6,238900,239400,235300,237400,1883,237400
2014/8/5,239300,241000,237800,239200,1777,239200
2014/8/4,237900,238800,237800,237900,1625,237900
2014/8/1,236600,238500,236300,237900,1954,237900
2014/7/31,236600,237400,235400,236700,3565,236700
2014/7/30,236500,238200,235900,236400,1377,236400
2014/7/29,237000,237000,235000,236000,2821,236000
2014/7/28,242100,244000,240300,240300,3477,240300
2014/7/25,243900,245900,243800,244000,2288,244000
2014/7/24,242700,243300,241500,243300,1473,243300
2014/7/23,241800,243400,241700,242600,1820,242600
2014/7/22,239600,242900,239600,242300,1734,242300
2014/7/18,237800,240100,236700,239300,1945,239300
2014/7/17,237900,238800,237200,238000,1523,238000
2014/7/16,236000,238200,236000,237900,2294,237900
2014/7/15,237200,238300,235800,235800,1580,235800
2014/7/14,235700,236500,234400,235500,2008,235500
2014/7/11,235900,238300,234700,235300,2431,235300
2014/7/10,238000,240300,236700,237900,2381,237900
2014/7/9,236600,238200,235800,238200,1418,238200
2014/7/8,235300,237100,235300,236600,2528,236600
2014/7/7,236800,237100,235300,236300,2341,236300
2014/7/4,237300,239000,236800,236800,1393,236800
2014/7/3,238800,240600,236700,237300,3196,237300
2014/7/2,241200,244000,238500,238500,3213,238500
2014/7/1,241300,242400,240200,241200,2097,241200
2014/6/30,239700,242000,239700,240300,1411,240300
2014/6/27,239600,241600,238800,239300,2718,239300
2014/6/26,241900,242600,239500,240100,2196,240100
2014/6/25,239200,241300,237100,241300,1322,241300
2014/6/24,240500,241100,237100,238000,2376,238000
2014/6/23,242200,244000,239900,240000,1808,240000
2014/6/20,238000,242500,236800,242500,2156,242500
2014/6/19,237000,238600,236600,237500,2567,237500
2014/6/18,237500,239500,236500,238400,1185,238400
2014/6/17,237700,239900,235800,236200,1359,236200
2014/6/16,238000,240200,237500,237600,1478,237600
2014/6/13,236000,238500,234600,237300,1664,237300
2014/6/12,232100,237000,232100,236000,1557,236000
2014/6/11,232200,234100,231300,234100,1517,234100
2014/6/10,233800,234300,231500,232100,1668,232100
2014/6/9,235100,235100,232600,233800,1366,233800
2014/6/6,234500,235200,232000,232400,1119,232400
2014/6/5,233300,234900,230100,233100,2457,233100
2014/6/4,233500,235400,230500,232600,2454,232600
2014/6/3,230100,235500,230100,233500,2929,233500
2014/6/2,228800,232300,228500,231000,2723,231000
2014/5/30,227900,230900,227200,227300,3175,227300
2014/5/29,230100,231100,226100,226800,2855,226800
2014/5/28,229900,233500,229900,231000,3595,231000
2014/5/27,226600,229800,226400,228700,2143,228700
2014/5/26,229000,229000,226200,226300,1189,226300
2014/5/23,228500,228600,227100,227600,1511,227600
2014/5/22,227100,228800,226500,228100,1877,228100
2014/5/21,227700,228100,225300,227300,2056,227300
2014/5/20,223700,226400,222600,225600,1841,225600
2014/5/19,224700,226500,222800,223500,2578,223500
2014/5/16,224000,225000,222000,224700,3000,224700
2014/5/15,224200,224800,222500,223000,2512,223000
2014/5/14,225000,226400,224700,224900,2068,224900
2014/5/13,222500,226300,221700,224700,4939,224700
2014/5/12,222900,223000,220300,222200,5079,222200
2014/5/9,222000,223000,221500,222000,4541,222000
2014/5/8,222500,223400,221800,222400,3186,222400
2014/5/7,223500,224900,222700,222700,3703,222700
2014/5/2,226000,227800,224100,224700,6182,224700
2014/5/1,229000,230300,227500,228300,4335,228300
2014/4/30,231200,233300,229600,230400,4681,230400
2014/4/28,231100,233300,230400,233300,1484,233300
2014/4/25,230100,233700,230100,232500,1225,232500
2014/4/24,232400,233600,231000,232600,1781,232600
2014/4/23,232700,233800,230500,233400,4769,233400
2014/4/22,232000,233000,229000,232300,2094,232300
2014/4/21,233100,233100,227500,228500,1237,228500
2014/4/18,228000,231100,225800,228900,3108,228900
2014/4/17,223000,226900,222700,224900,2906,224900
2014/4/16,221600,225200,221600,221800,3694,221800
2014/4/15,230000,230200,224400,224700,2112,224700
2014/4/14,227500,229800,226000,226900,3265,226900
2014/4/11,230100,232400,226400,226400,5231,226400
2014/4/10,233200,240000,232100,232700,4960,232700
2014/4/9,235700,238100,232000,232300,3433,232300
2014/4/8,240600,244000,239100,240700,2460,240700
2014/4/7,242100,244800,240300,244200,2155,244200
2014/4/4,243800,244600,239700,240700,3068,240700
2014/4/3,241500,244900,240600,243800,4258,243800
2014/4/2,236200,241600,235500,241300,7597,241300
2014/4/1,232100,234900,230500,233900,4347,233900
2014/3/31,236000,237000,231500,232000,3240,232000
2014/3/28,239600,239600,230100,231300,3573,231300
2014/3/27,235000,241500,234200,239700,4037,239700
2014/3/26,234700,238300,232900,234100,4359,234100
