日付,始値,高値,安値,終値,出来高,調整後終値
2010/12/2,115500,122000,115500,120200,398,120200
2010/12/1,111500,115700,110400,115000,489,115000
2010/11/30,110800,113800,110000,110100,243,110100
2010/11/29,110700,111500,110700,110800,146,110800
2010/11/26,109900,111000,109000,110700,154,110700
2010/11/25,108800,109900,108800,109900,112,109900
2010/11/24,109700,110000,108000,109600,136,109600
2010/11/22,108000,109700,108000,109700,169,109700
2010/11/19,108900,109600,108500,108500,112,108500
2010/11/18,107000,108000,106600,108000,189,108000
2010/11/17,105000,106200,104900,105400,219,105400
2010/11/16,104200,105000,104000,104900,139,104900
2010/11/15,104800,105300,104200,104500,110,104500
2010/11/12,105600,106200,104900,104900,210,104900
2010/11/11,105100,106500,105100,106500,118,106500
2010/11/10,105000,105900,105000,105500,60,105500
2010/11/9,105600,105700,105100,105100,81,105100
2010/11/8,106100,106100,105300,105800,62,105800
2010/11/5,105300,106500,105000,105400,118,105400
2010/11/4,106600,108200,105100,105100,206,105100
2010/11/2,105600,106800,105200,106700,60,106700
2010/11/1,103000,108200,102900,107400,495,107400
2010/10/29,102600,104300,101800,102700,178,102700
2010/10/28,102600,104800,102500,102700,161,102700
2010/10/27,102500,104700,101600,104700,332,104700
2010/10/26,105300,107300,105300,105700,225,105700
2010/10/25,106900,107400,106600,107300,107,107300
2010/10/22,106500,107200,106300,106900,121,106900
2010/10/21,106800,107000,106300,106500,204,106500
2010/10/20,106300,107200,105900,106500,165,106500
2010/10/19,107100,107500,106700,106800,81,106800
2010/10/18,108000,108200,107000,107800,41,107800
2010/10/15,108300,108300,107100,107200,98,107200
2010/10/14,107300,108400,107300,108300,93,108300
2010/10/13,106900,107900,106900,107900,121,107900
2010/10/12,107000,108500,107000,107900,107,107900
2010/10/8,108400,108400,107000,107000,54,107000
2010/10/7,107600,108500,107000,108400,120,108400
2010/10/6,109900,110500,107600,107600,364,107600
2010/10/5,108200,108400,106400,108100,204,108100
2010/10/4,106000,108900,105600,108200,152,108200
2010/10/1,104900,106000,104800,105000,235,105000
2010/9/30,105000,105800,104500,104500,181,104500
2010/9/29,104000,106000,103500,105100,285,105100
2010/9/28,103500,104200,103100,104200,67,104200
2010/9/27,104000,104000,103000,103300,249,103300
2010/9/24,102900,104600,102800,104300,132,104300
2010/9/22,104000,104000,103000,103000,59,103000
2010/9/21,102500,104800,102500,102600,119,102600
2010/9/17,103000,104400,102600,104100,59,104100
2010/9/16,103500,104000,102800,103000,67,103000
2010/9/15,103500,103500,102600,103400,73,103400
2010/9/14,103500,103500,102000,103500,104,103500
2010/9/13,101000,103800,101000,103500,123,103500
2010/9/10,101200,103000,101000,103000,111,103000
2010/9/9,104600,104600,102000,102000,48,102000
2010/9/8,104900,105000,102400,104600,196,104600
2010/9/7,100900,106000,100900,104900,148,104900
2010/9/6,101000,102400,100100,102400,169,102400
2010/9/3,103900,104000,101300,101700,145,101700
2010/9/2,103500,108000,102300,103900,350,103900
2010/9/1,101600,103000,99000,102000,530,102000
2010/8/31,109900,109900,102100,106500,345,106500
2010/8/30,113200,121900,113000,115900,1177,115900
2010/8/27,113700,113900,112700,113800,207,113800
2010/8/26,112500,113500,112300,112700,214,112700
2010/8/25,109700,112000,109700,112000,144,112000
2010/8/24,109500,110800,109000,110800,230,110800
2010/8/23,110500,112000,110500,110600,202,110600
2010/8/20,111400,111800,110200,111000,48,111000
2010/8/19,110900,111600,110100,110600,128,110600
2010/8/18,110000,111000,109000,110900,120,110900
2010/8/17,109000,111500,108500,111500,201,111500
2010/8/16,110800,110800,108500,109900,117,109900
2010/8/13,108800,110500,108400,110500,166,110500
2010/8/12,106000,108000,103500,108000,264,108000
2010/8/11,110100,111000,106500,107900,187,107900
2010/8/10,109000,111900,107500,111000,296,111000
2010/8/9,102700,106500,102100,106500,189,106500
2010/8/6,100000,101000,100000,101000,108,101000
2010/8/5,99000,100000,99000,99900,137,99900
2010/8/4,96000,99100,96000,98500,93,98500
2010/8/3,95200,96900,94800,96900,26,96900
2010/8/2,94000,95300,93900,95300,15,95300
2010/7/30,96000,96000,94800,94800,8,94800
2010/7/29,96000,96100,95500,95600,40,95600
2010/7/28,97500,97500,97500,97500,1,97500
