日付,始値,高値,安値,終値,出来高,調整後終値
2016/3/3,92500,92500,91100,91100,2739,91100
2016/3/2,91900,93400,91300,92800,4050,92800
2016/3/1,91500,92300,90800,91900,2652,91900
2016/2/29,92400,93400,90600,92400,4132,92400
2016/2/26,91900,92600,91000,92000,3969,92000
2016/2/25,89600,93000,89400,91900,5164,91900
2016/2/24,87900,91500,87700,90600,5707,90600
2016/2/23,89000,89400,87600,88000,2157,88000
2016/2/22,89200,89900,88800,88800,3193,88800
2016/2/19,87500,89800,87400,89300,3967,89300
2016/2/18,88900,88900,87500,87500,3081,87500
2016/2/17,87900,88900,87100,88900,5516,88900
2016/2/16,84300,88800,84300,87400,4962,87400
2016/2/15,82300,85500,82300,84300,2834,84300
2016/2/12,81800,82400,79900,80700,4013,80700
2016/2/10,84600,85300,81200,82700,4457,82700
2016/2/9,85500,86500,84800,85300,4267,85300
2016/2/8,85700,86300,84900,85600,3308,85600
2016/2/5,87200,88000,85100,85900,5928,85900
2016/2/4,87900,88700,86700,87700,5024,87700
2016/2/3,85400,88700,84300,88200,6368,88200
2016/2/2,85300,87300,83200,86900,9817,86900
2016/2/1,85000,87400,84700,85100,8506,85100
2016/1/29,80100,83700,78900,83000,6438,83000
2016/1/28,80800,80900,79900,80500,2959,80500
2016/1/27,78400,80700,78400,80600,2592,80600
2016/1/26,77800,78800,77000,78300,2232,78300
2016/1/25,76900,78700,76400,77300,1913,77300
2016/1/22,75400,76200,75200,76200,3118,76200
2016/1/21,75500,76400,74800,75400,3287,75400
2016/1/20,77400,77700,75100,75300,3554,75300
2016/1/19,78000,78400,76200,77100,2999,77100
2016/1/18,77400,78500,76700,77800,1997,77800
2016/1/15,79500,79600,77600,78000,3064,78000
2016/1/14,78700,78800,77300,78800,3369,78800
2016/1/13,79000,80300,78900,79200,2872,79200
2016/1/12,80500,80800,79000,79000,2716,79000
2016/1/8,80800,81700,80400,80500,4152,80500
2016/1/7,81500,82300,81300,82200,2804,82200
2016/1/6,82000,82600,81000,81500,1464,81500
2016/1/5,81500,82000,80600,81800,4543,81800
2016/1/4,83500,83600,81000,82200,5277,82200
2015/12/30,83000,84700,82700,84100,2780,84100
2015/12/29,82300,83500,82300,83000,3699,83000
2015/12/28,82000,83600,81600,82900,7514,82900
2015/12/25,81600,81800,80400,80500,4644,80500
2015/12/24,82500,83000,82000,82000,2965,82000
2015/12/22,83700,83800,82400,83200,4928,83200
2015/12/21,83700,84000,81600,83800,6966,83800
2015/12/18,84500,84600,82900,84000,6660,84000
2015/12/17,83300,84800,83300,84300,6918,84300
2015/12/16,81500,84000,81500,83600,24948,83600
2015/12/15,83100,83200,81300,82200,9433,82200
2015/12/14,83000,83300,82300,83300,6489,83300
2015/12/11,84000,84300,83400,83400,5570,83400
2015/12/10,84400,85000,83100,83400,9328,83400
2015/12/9,84100,85300,83800,84900,14875,84900
2015/12/8,84500,85000,83100,83300,9754,83300
2015/12/7,85300,86400,84700,85500,4495,85500
2015/12/4,84900,85000,84100,84500,3818,84500
2015/12/3,85100,85200,83800,84600,4034,84600
2015/12/2,85800,86500,84100,84100,4654,84100
2015/12/1,85700,86900,85500,86500,4767,86500
2015/11/30,87100,88100,86500,86500,5755,86500
2015/11/27,87600,88600,87000,88600,2283,88600
2015/11/26,86300,87400,86300,87100,2998,87100
2015/11/25,88500,89200,88500,88900,8283,88900
2015/11/24,90500,90500,89300,89300,2890,89300
2015/11/20,88600,90600,88400,90600,1836,90600
2015/11/19,88800,89000,88300,88600,1364,88600
2015/11/18,89500,89500,88200,88200,1594,88200
2015/11/17,88600,89800,88600,89400,2706,89400
2015/11/16,88200,89400,88000,88600,2124,88600
2015/11/13,88500,89500,88100,88900,2023,88900
2015/11/12,89000,89000,88600,88800,1033,88800
2015/11/11,89000,89500,88300,89200,2662,89200
2015/11/10,88600,88700,87800,88700,2470,88700
2015/11/9,89000,89500,89000,89500,1126,89500
2015/11/6,88800,89400,88300,88600,1398,88600
2015/11/5,88700,89400,88500,89400,1357,89400
2015/11/4,88800,89600,88100,89600,1461,89600
2015/11/2,89000,89200,88200,88500,1549,88500
2015/10/30,89700,90700,88900,90000,1943,90000
2015/10/29,88100,89700,88100,89500,2060,89500
2015/10/28,87800,89700,87500,89500,1422,89500
2015/10/27,87100,88100,86300,88100,1075,88100
2015/10/26,87900,88000,85600,86400,2226,86400
2015/10/23,87900,88500,87600,87800,1288,87800
2015/10/22,87700,88400,87300,88100,1435,88100
2015/10/21,87600,89000,87300,88100,1097,88100
2015/10/20,89000,89000,87700,88600,1153,88600
2015/10/19,88700,89600,88100,88800,1278,88800
2015/10/16,88200,89700,88200,88900,1053,88900
2015/10/15,88300,88800,87300,87900,1302,87900
2015/10/14,86700,89400,86700,88900,1372,88900
2015/10/13,87400,88000,86500,87300,1336,87300
2015/10/9,87300,87600,86400,87200,928,87200
2015/10/8,87500,87700,87000,87500,787,87500
2015/10/7,90000,90100,87900,88400,1316,88400
2015/10/6,88500,91300,88400,90200,1840,90200
2015/10/5,88300,90100,87300,89000,1247,89000
2015/10/2,89000,90000,88200,88300,2367,88300
2015/10/1,87900,89900,87500,88400,1441,88400
2015/9/30,86400,88500,85700,87700,1194,87700
2015/9/29,87500,87500,82000,84800,2015,84800
2015/9/28,88000,88500,86800,87500,1274,87500
2015/9/25,84800,88900,84800,88500,2204,88500
2015/9/24,84700,86000,84200,84600,1344,84600
2015/9/18,85300,85600,84500,85600,1138,85600
2015/9/17,82400,85500,82300,84500,1577,84500
2015/9/16,82400,83400,81200,81200,1237,81200
2015/9/15,81000,82600,81000,82400,1092,82400
2015/9/14,82500,83900,81900,82200,1382,82200
2015/9/11,81800,82800,81100,82700,1778,82700
2015/9/10,79100,81100,77800,80400,2219,80400
2015/9/9,78700,80600,77800,79100,2240,79100
2015/9/8,78800,80500,77800,77900,1322,77900
2015/9/7,80900,80900,78500,79400,1632,79400
2015/9/4,82900,83400,81100,81100,1596,81100
2015/9/3,84200,85700,82900,83600,2556,83600
2015/9/2,83000,84700,82100,83100,2268,83100
2015/9/1,85600,85600,83000,83000,1660,83000
2015/8/31,87000,87800,84000,85500,2430,85500
2015/8/28,84500,86200,84100,85500,1656,85500
2015/8/27,83000,84500,81700,83200,1760,83200
2015/8/26,83900,84700,80700,81400,2174,81400
2015/8/25,78700,84600,78400,82500,4051,82500
2015/8/24,86200,88100,80000,82900,2474,82900
2015/8/21,88500,89100,87200,87200,1337,87200
2015/8/20,90700,91100,89200,89600,505,89600
2015/8/19,90700,91400,90600,90800,448,90800
2015/8/18,90900,90900,89800,90700,593,90700
2015/8/17,90600,91200,90000,90300,540,90300
2015/8/14,91500,91500,90100,90600,774,90600
2015/8/13,91000,91500,90300,91300,508,91300
2015/8/12,90700,91700,90200,91700,1140,91700
2015/8/11,90300,91400,89800,91400,2436,91400
2015/8/10,90000,90400,89200,89400,773,89400
2015/8/7,90900,90900,89800,89800,709,89800
2015/8/6,90400,90900,89600,90900,811,90900
2015/8/5,90500,91100,89700,90400,1119,90400
2015/8/4,91500,91500,90400,91200,651,91200
2015/8/3,90600,91500,90100,90900,974,90900
2015/7/31,89000,91800,89000,91400,2350,91400
2015/7/30,88700,88800,88000,88100,925,88100
2015/7/29,88600,89100,87700,88500,2163,88500
2015/7/28,88300,90300,87700,89900,1541,89900
2015/7/27,90400,90500,88300,89600,591,89600
2015/7/24,89600,90900,89400,90100,2170,90100
2015/7/23,89100,89500,88500,89300,1121,89300
2015/7/22,88300,89300,87800,89300,1881,89300
2015/7/21,89500,89900,87600,87700,1527,87700
2015/7/17,89100,90400,88800,89800,3562,89800
2015/7/16,87100,88300,86200,88100,1638,88100
2015/7/15,85900,87200,85200,87100,4370,87100
2015/7/14,87100,87600,86000,86000,2381,86000
2015/7/13,86500,87500,85000,86300,1947,86300
2015/7/10,84400,84900,82600,83500,1499,83500
2015/7/9,82800,85200,80600,84800,3577,84800
2015/7/8,86800,87600,83000,84700,4188,84700
2015/7/7,88300,88300,86300,86800,2348,86800
2015/7/6,89400,89500,86200,86800,3011,86800
2015/7/3,90600,91300,89500,89800,1958,89800
2015/7/2,92800,92800,89800,90700,1727,90700
2015/7/1,93100,93200,92300,92600,898,92600
2015/6/30,94000,94100,92100,92800,1690,92800
2015/6/29,92700,94200,92600,94200,1700,94200
2015/6/26,93300,94400,93300,94200,1111,94200
2015/6/25,92700,94200,92700,93700,1610,93700
2015/6/24,92500,93500,92400,93100,1256,93100
2015/6/23,93100,93400,92100,92600,907,92600
2015/6/22,91300,93500,91200,93200,1614,93200
2015/6/19,91300,92200,91000,91200,1366,91200
2015/6/18,92000,92600,90900,91100,1398,91100
2015/6/17,92600,93500,92100,92700,1303,92700
2015/6/16,92200,92800,91500,92100,1065,92100
2015/6/15,91900,93000,91500,93000,1578,93000
2015/6/12,92300,92400,91100,91200,1915,91200
2015/6/11,93000,93100,91100,91700,3367,91700
2015/6/10,92100,93400,91700,92200,3357,92200
2015/6/9,92500,92700,92100,92700,1725,92700
2015/6/8,93100,93300,92700,92700,1414,92700
2015/6/5,93300,93900,92900,93300,1523,93300
2015/6/4,94500,95100,93300,93300,2102,93300
2015/6/3,96500,96600,94900,95200,1296,95200
2015/6/2,96000,96800,95800,96700,3554,96700
2015/6/1,94400,96400,94100,95800,3586,95800
2015/5/29,94800,95300,94500,95000,3128,95000
2015/5/28,93700,94500,93000,94500,3371,94500
2015/5/27,94300,94800,93500,93500,7663,93500
2015/5/26,96500,97400,96500,97100,4177,97100
2015/5/25,97800,98000,97000,97400,2846,97400
2015/5/22,96600,98200,96500,97900,2346,97900
2015/5/21,97000,97000,96000,96600,1740,96600
2015/5/20,96000,97100,95700,96900,1294,96900
2015/5/19,95500,96100,95400,95700,2744,95700
2015/5/18,95400,95800,95400,95700,1353,95700
2015/5/15,95700,95700,95400,95400,1931,95400
2015/5/14,95700,95700,95400,95400,918,95400
2015/5/13,95500,95700,95300,95500,2202,95500
2015/5/12,96300,96300,95900,96000,2015,96000
2015/5/11,96600,96600,95900,96300,2766,96300
2015/5/8,96000,96800,95800,96300,1763,96300
2015/5/7,95700,96100,95000,95800,2916,95800
2015/5/1,96400,96400,95800,95900,2348,95900
2015/4/30,96600,96700,95700,96600,3319,96600
2015/4/28,96600,96800,96200,96300,2043,96300
2015/4/27,95800,96600,95400,96200,3757,96200
2015/4/24,95800,95800,95200,95200,2265,95200
2015/4/23,95300,95700,95000,95700,1942,95700
2015/4/22,94900,95300,94800,94900,2000,94900
2015/4/21,95400,95500,94700,94900,1493,94900
2015/4/20,95100,95800,94500,94700,2549,94700
2015/4/17,95500,96000,95400,95600,1727,95600
2015/4/16,95100,96200,94800,95800,2249,95800
2015/4/15,95300,95500,94900,95200,1752,95200
2015/4/14,95500,96000,95300,95400,1950,95400
2015/4/13,96000,96100,95200,95700,1478,95700
2015/4/10,96000,96100,95500,96100,2646,96100
2015/4/9,95300,96000,95000,96000,1961,96000
2015/4/8,94900,95400,94700,94900,1565,94900
2015/4/7,95000,95000,94000,94800,1822,94800
2015/4/6,94200,94400,93900,94100,1101,94100
2015/4/3,94400,94600,94000,94200,1087,94200
2015/4/2,95100,95600,94200,94500,1341,94500
2015/4/1,96500,96800,94600,95200,2753,95200
2015/3/31,95900,97400,95800,95800,2786,95800
2015/3/30,97000,97900,95800,95900,2768,95900
2015/3/27,96100,97900,96100,97500,2261,97500
2015/3/26,96700,97500,95900,95900,3492,95900
2015/3/25,94800,97600,94800,97400,4671,97400
2015/3/24,93600,94900,92700,94200,3550,94200
2015/3/23,91900,93900,91500,93600,2587,93600
2015/3/20,91100,91600,90700,91000,3454,91000
2015/3/19,91000,91900,90900,91300,3728,91300
2015/3/18,90000,91100,89600,91100,4088,91100
2015/3/17,90600,90800,89600,90000,3387,90000
2015/3/16,90600,91000,90300,90600,2614,90600
2015/3/13,90600,91500,90500,91000,3954,91000
2015/3/12,91200,91600,91000,91000,2711,91000
2015/3/11,91000,91900,91000,91400,2964,91400
2015/3/10,93100,93100,91500,92000,3011,92000
2015/3/9,94300,94400,93100,93100,1831,93100
2015/3/6,95200,95300,94100,95300,2134,95300
2015/3/5,94900,95300,94000,95000,3046,95000
2015/3/4,95500,95700,94500,95100,2779,95100
2015/3/3,96700,97500,95900,96000,1787,96000
2015/3/2,97400,97700,96600,96600,2512,96600
2015/2/27,96400,97400,96100,96700,5252,96700
2015/2/26,95800,96400,95200,96000,3438,96000
2015/2/25,96000,96300,94900,96200,3562,96200
2015/2/24,95300,96300,95100,96200,2303,96200
2015/2/23,95400,95500,94800,95300,1496,95300
2015/2/20,96400,96400,94800,95300,2029,95300
2015/2/19,96200,96500,95700,96000,2861,96000
2015/2/18,95900,96000,95500,96000,3026,96000
2015/2/17,95300,95600,94700,95500,4679,95500
2015/2/16,96000,96000,95400,95400,2702,95400
2015/2/13,95700,96000,95100,96000,1485,96000
2015/2/12,94700,95800,94500,95700,4433,95700
2015/2/10,95200,95400,94300,94400,3669,94400
2015/2/9,98600,98700,95100,95800,4965,95800
2015/2/6,96700,99100,96200,98800,3200,98800
2015/2/5,95500,96600,94500,96400,2729,96400
2015/2/4,95200,95800,94100,95100,2643,95100
2015/2/3,97200,97500,93900,94700,4940,94700
2015/2/2,97900,97900,95300,97900,2741,97900
2015/1/30,98500,98900,97000,97900,2838,97900
2015/1/29,98100,99600,96900,98200,3821,98200
2015/1/28,100200,100700,98400,98600,3995,98600
2015/1/27,101600,101600,99700,100100,3740,100100
2015/1/26,102700,103100,100600,100900,2717,100900
2015/1/23,101200,103400,100600,103000,5355,103000
2015/1/22,105000,105100,101800,102500,3954,102500
2015/1/21,104800,105700,103200,103600,3000,103600
2015/1/20,103100,104900,102300,104500,4200,104500
2015/1/19,104700,104800,101000,102400,4264,102400
2015/1/16,104700,105300,101300,104600,6470,104600
2015/1/15,103000,105300,102000,103600,6172,103600
2015/1/14,99800,103200,99800,100900,6645,100900
2015/1/13,100100,100200,99000,99500,5646,99500
2015/1/9,98700,100100,98400,98800,6141,98800
2015/1/8,97600,99200,97500,98300,3837,98300
2015/1/7,98300,99200,96500,97100,2986,97100
2015/1/6,99000,99800,96600,98000,4848,98000
2015/1/5,98900,99800,97200,99200,3109,99200
2014/12/30,97900,99400,97100,98100,7391,98100
2014/12/29,96800,97500,95400,96700,6144,96700
2014/12/26,95900,96900,95200,96700,4345,96700
2014/12/25,96200,96200,94500,95000,4492,95000
2014/12/24,96900,97000,94500,95900,7072,95900
2014/12/22,94900,97000,94700,96900,6589,96900
2014/12/19,92700,94500,92700,94500,6550,94500
2014/12/18,93000,93600,92000,92300,4573,92300
2014/12/17,93100,93900,92200,92800,2858,92800
2014/12/16,94600,94600,92000,93300,5948,93300
2014/12/15,92900,95300,92900,94600,5001,94600
2014/12/12,95200,95200,92900,92900,9051,92900
2014/12/11,92600,94900,92300,94900,6721,94900
2014/12/10,91800,92900,90900,92900,5169,92900
2014/12/9,90700,92200,90700,92200,6544,92200
2014/12/8,91500,91900,90700,91000,4433,91000
2014/12/5,90100,91700,90100,91500,8389,91500
2014/12/4,90900,90900,90100,90400,8141,90400
2014/12/3,90700,91000,90500,90700,10571,90700
2014/12/2,90300,90600,90100,90300,22195,90300
2014/12/1,90300,91300,90300,90300,14953,90300
2014/11/28,89100,90900,88900,90200,8974,90200
2014/11/27,90700,90900,88500,88800,9950,88800
2014/11/26,91100,91500,90700,90900,11918,90900
2014/11/25,92100,92700,91300,92600,9477,92600
2014/11/21,91000,91200,90600,90900,7169,90900
2014/11/20,90700,91100,90600,90700,8892,90700
2014/11/19,90800,91100,90000,90400,8620,90400
2014/11/18,90700,91200,89800,90200,10726,90200
2014/11/17,91500,91700,90400,90700,6187,90700
2014/11/14,91200,92000,90400,91900,2780,91900
2014/11/13,89800,91800,89800,91200,2875,91200
2014/11/12,92100,92100,90500,90600,2078,90600
2014/11/11,90000,94000,90000,91800,3026,91800
2014/11/10,88100,90900,88100,90200,5148,90200
2014/11/7,90100,91100,89700,91100,1016,91100
2014/11/6,91200,91700,89000,89000,3669,89000
2014/11/5,93500,93800,90500,91400,3539,91400
2014/11/4,94200,95700,94000,94100,4488,94100
2014/10/31,89400,91900,89400,91200,2667,91200
2014/10/30,87800,89300,87800,88800,1842,88800
2014/10/29,87700,88600,87400,87800,1230,87800
2014/10/28,87000,88500,86800,87000,1264,87000
2014/10/27,87400,87600,86800,87200,504,87200
2014/10/24,88500,88700,86800,86900,1825,86900
2014/10/23,88200,88800,87400,88400,1527,88400
2014/10/22,87700,88300,87000,88300,1181,88300
2014/10/21,86600,87400,86300,86800,1338,86800
2014/10/20,87500,87900,86300,86400,1324,86400
2014/10/17,87800,87800,85800,86000,983,86000
2014/10/16,85200,88000,85200,87900,1805,87900
2014/10/15,86400,87100,86300,86700,895,86700
2014/10/14,86500,87100,86100,86800,1065,86800
2014/10/10,86000,87500,86000,87400,1292,87400
2014/10/9,87100,88100,86600,86600,954,86600
2014/10/8,86600,87900,86600,87900,639,87900
2014/10/7,87900,88100,86800,87200,1422,87200
2014/10/6,87700,88200,86700,87900,1530,87900
2014/10/3,87100,87700,86000,87200,1260,87200
2014/10/2,88600,88700,86500,87300,2422,87300
2014/10/1,90500,90600,88300,88400,1528,88400
2014/9/30,88700,91000,88700,89900,2068,89900
2014/9/29,89000,90000,88800,89300,1444,89300
2014/9/26,88000,89000,87700,89000,1037,89000
2014/9/25,88000,88400,87500,87900,864,87900
2014/9/24,88600,88600,87300,87500,941,87500
2014/9/22,87600,88900,87400,88600,1451,88600
2014/9/19,86800,87300,86500,87300,734,87300
2014/9/18,86200,86900,86000,86900,1743,86900
2014/9/17,86400,87000,86100,86100,1516,86100
2014/9/16,87300,87400,86300,86400,930,86400
2014/9/12,87500,87500,86400,87400,1320,87400
2014/9/11,88300,88700,87000,87000,1422,87000
2014/9/10,87100,88700,86600,88300,1328,88300
2014/9/9,86500,87200,85900,86300,782,86300
2014/9/8,86400,86800,85900,86500,1789,86500
2014/9/5,88200,88700,86800,87000,1127,87000
2014/9/4,88000,88700,87600,88500,909,88500
2014/9/3,88200,88500,88000,88000,589,88000
2014/9/2,89000,89400,88300,88300,780,88300
2014/9/1,88800,89300,88100,88600,966,88600
2014/8/29,88100,89900,87400,89300,1652,89300
2014/8/28,88600,88900,88100,88600,860,88600
2014/8/27,87900,88900,87800,88900,975,88900
2014/8/26,88000,88300,87500,87800,829,87800
2014/8/25,88300,89000,87900,88100,912,88100
2014/8/22,88200,89100,88100,88500,1481,88500
2014/8/21,87800,88700,87600,88300,725,88300
2014/8/20,87800,88500,87600,88100,409,88100
2014/8/19,88500,88700,87800,88100,1418,88100
2014/8/18,86900,88200,86100,88000,1827,88000
2014/8/15,86300,87000,86000,86500,942,86500
2014/8/14,85400,86800,85200,86400,1278,86400
2014/8/13,85600,86000,84900,84900,994,84900
2014/8/12,85800,86500,85500,85500,1139,85500
2014/8/11,84200,85800,84200,85700,1586,85700
2014/8/8,84300,84700,83700,84100,1218,84100
2014/8/7,85500,85500,84500,84600,1646,84600
2014/8/6,85500,86000,84700,85000,1189,85000
2014/8/5,86000,86300,85300,86300,896,86300
2014/8/4,84600,86300,84600,85500,1079,85500
2014/8/1,85500,85500,84900,84900,1687,84900
2014/7/31,85600,86500,85400,86000,2232,86000
2014/7/30,84500,86100,84500,85600,2068,85600
2014/7/29,84800,85100,84500,84600,1676,84600
2014/7/28,84800,84900,84500,84700,1268,84700
2014/7/25,84400,85200,84400,84800,1100,84800
2014/7/24,84500,85300,84400,84400,952,84400
2014/7/23,84800,85200,84400,84800,934,84800
2014/7/22,85300,85400,84200,84800,1140,84800
2014/7/18,84500,85500,84100,84700,1797,84700
2014/7/17,85700,85700,84500,84500,899,84500
2014/7/16,84300,85800,84300,85700,1811,85700
2014/7/15,85500,85700,84500,84700,1169,84700
2014/7/14,84300,85300,83700,85100,1104,85100
2014/7/11,86200,86200,83200,84500,1789,84500
2014/7/10,85500,85800,84700,84700,1514,84700
2014/7/9,84900,85500,84500,85500,1133,85500
2014/7/8,85200,85400,84600,84600,2534,84600
2014/7/7,86000,86200,84900,86000,1645,86000
2014/7/4,86200,86600,85900,86000,755,86000
2014/7/3,87000,87300,85900,86200,1007,86200
2014/7/2,87000,87200,86200,86600,1224,86600
2014/7/1,86900,87000,85500,86300,2134,86300
2014/6/30,86200,87400,86200,87100,1160,87100
2014/6/27,86400,86900,85400,86100,1503,86100
2014/6/26,86500,86800,85300,86000,1431,86000
2014/6/25,85600,86400,85400,86400,922,86400
2014/6/24,85600,86200,84800,85100,1838,85100
2014/6/23,86500,87000,85500,86100,2492,86100
2014/6/20,84700,86900,84500,86500,2259,86500
2014/6/19,84800,85000,83900,84200,1175,84200
2014/6/18,84000,85400,83400,84800,2015,84800
2014/6/17,83500,84000,83100,83800,1351,83800
2014/6/16,83100,83500,82700,83200,1014,83200
2014/6/13,82500,83100,82000,82600,1267,82600
2014/6/12,83300,83300,82500,82800,1049,82800
2014/6/11,83300,83400,82600,83200,901,83200
2014/6/10,82300,83100,82200,82600,1188,82600
2014/6/9,83200,83500,82300,82400,763,82400
2014/6/6,83400,83800,82900,83100,1406,83100
2014/6/5,83600,83600,82500,83300,1503,83300
2014/6/4,84000,84000,82400,82800,2464,82800
2014/6/3,82800,84100,82700,84100,2723,84100
2014/6/2,82200,82800,82200,82400,1272,82400
2014/5/30,82500,82800,82100,82800,1415,82800
2014/5/29,82700,82700,82100,82300,990,82300
