日付,始値,高値,安値,終値,出来高,調整後終値
2015/11/27,135500,136600,135000,135800,3021,135800
2015/11/26,133400,135100,133000,134500,2060,134500
2015/11/25,132500,133300,132100,132600,2053,132600
2015/11/24,133500,133500,131600,131600,1594,131600
2015/11/20,131700,133200,131500,132700,1551,132700
2015/11/19,132100,132500,131200,131800,1172,131800
2015/11/18,131500,132400,131100,131900,1925,131900
2015/11/17,130300,131700,129900,130400,2125,130400
2015/11/16,128700,130000,128500,129100,1097,129100
2015/11/13,130500,130800,128800,129400,2317,129400
2015/11/12,131500,131800,130600,130600,1087,130600
2015/11/11,131100,131400,130500,131200,840,131200
2015/11/10,130700,131100,130000,131100,2135,131100
2015/11/9,131200,131600,130200,131200,1545,131200
2015/11/6,132200,132500,131100,131600,1149,131600
2015/11/5,131500,133100,130800,132400,1948,132400
2015/11/4,132300,132300,130200,131700,2504,131700
2015/11/2,132300,132300,130800,132100,1616,132100
2015/10/30,132100,134100,132100,132700,3203,132700
2015/10/29,133100,135100,132000,132400,3807,132400
2015/10/28,131400,132600,131200,132000,1889,132000
2015/10/27,130800,132200,129500,132200,2511,132200
2015/10/26,132100,132500,130100,130800,2870,130800
2015/10/23,131400,132700,130900,131600,1515,131600
2015/10/22,132000,133500,129600,130200,2110,130200
2015/10/21,132900,132900,130400,131600,1830,131600
2015/10/20,132900,133000,131900,132100,1105,132100
2015/10/19,133000,133000,129900,132200,1726,132200
2015/10/16,130100,133000,130100,132400,1382,132400
2015/10/15,131500,131600,129100,129900,1795,129900
2015/10/14,130800,132400,130000,132000,2075,132000
2015/10/13,132100,132200,129800,130500,1833,130500
2015/10/9,132500,133500,131200,133400,1869,133400
2015/10/8,131600,131600,130000,130700,1489,130700
2015/10/7,135000,135000,130400,131600,1458,131600
2015/10/6,134100,135500,133200,134500,3034,134500
2015/10/5,132500,134000,131100,133800,1048,133800
2015/10/2,132300,134200,131200,132500,2034,132500
2015/10/1,130900,135600,130500,133100,1783,133100
2015/9/30,129500,132200,129000,131800,1865,131800
2015/9/29,132800,132800,124800,127800,2272,127800
2015/9/28,132700,134000,131600,133200,1893,133200
2015/9/25,127300,133300,127300,133200,2792,133200
2015/9/24,127400,129700,127300,127900,3015,127900
2015/9/18,129300,130600,128200,128200,2951,128200
2015/9/17,126100,128600,125500,127700,2221,127700
2015/9/16,125400,127000,122500,122800,1985,122800
2015/9/15,124400,126400,124300,125300,1600,125300
2015/9/14,123200,127600,123000,124700,3544,124700
2015/9/11,125900,126000,123300,124800,3620,124800
2015/9/10,122500,123200,120500,122400,1937,122400
2015/9/9,122800,125100,121800,123600,2972,123600
2015/9/8,124200,124200,121800,122400,2072,122400
2015/9/7,124100,125700,121800,124200,2643,124200
2015/9/4,128000,128000,125500,125900,2874,125900
2015/9/3,126000,127600,125100,126800,2670,126800
2015/9/2,126100,129400,123600,125100,3719,125100
2015/9/1,131000,131000,127900,127900,3203,127900
2015/8/31,130900,133200,130200,131100,2944,131100
2015/8/28,131200,133100,129800,130500,4182,130500
2015/8/27,130500,132000,128100,129600,2724,129600
2015/8/26,128400,130900,125600,127300,3425,127300
2015/8/25,127000,133500,125200,129000,4451,129000
2015/8/24,133000,136100,129400,131200,3156,131200
2015/8/21,138100,138800,136600,137600,1989,137600
2015/8/20,140000,140200,138400,138800,1234,138800
2015/8/19,138600,140600,138600,139600,968,139600
2015/8/18,139000,140000,138400,140000,1012,140000
2015/8/17,139300,139800,137800,138200,964,138200
2015/8/14,139000,139700,138100,139300,1046,139300
2015/8/13,139800,140000,138700,139700,1247,139700
2015/8/12,138600,140000,138000,140000,1941,140000
2015/8/11,139200,139700,137600,139200,2010,139200
2015/8/10,139800,140700,139300,140100,1610,140100
2015/8/7,139800,140000,139200,139200,1653,139200
2015/8/6,139000,140000,137300,139900,2927,139900
2015/8/5,137300,139600,137200,139600,1334,139600
2015/8/4,138700,138700,137600,138100,1915,138100
2015/8/3,136400,138500,135800,138500,2203,138500
2015/7/31,135900,136400,134900,135800,2656,135800
2015/7/30,134300,135500,134300,135000,1812,135000
2015/7/29,133800,135300,133100,134700,2817,134700
2015/7/28,134100,136000,133500,135200,1845,135200
2015/7/27,137700,137800,135200,136200,1610,136200
2015/7/24,138000,139800,137500,137500,3009,137500
2015/7/23,135000,137700,135000,136500,2532,136500
2015/7/22,133200,136500,133000,136000,2473,136000
2015/7/21,135200,135300,133500,133600,3025,133600
2015/7/17,134800,135900,134700,135200,5469,135200
2015/7/16,133500,134800,132200,134800,6105,134800
2015/7/15,131500,133700,131500,133500,11385,133500
2015/7/14,131100,131500,130300,131200,26976,131200
2015/7/13,129000,132700,128800,131300,11513,131300
2015/7/10,129600,130800,127600,127600,4757,127600
2015/7/9,128700,129800,126200,129400,10129,129400
2015/7/8,129900,130000,129700,129700,20367,129700
2015/7/7,132000,133100,129400,130000,25563,130000
2015/7/6,136200,136500,131800,133000,6320,133000
2015/7/3,138800,139900,135400,137000,3425,137000
2015/7/2,141200,142000,136400,139000,3379,139000
2015/7/1,140900,141900,140800,141900,2084,141900
2015/6/30,141300,143400,140800,141400,2151,141400
2015/6/29,143800,144000,141600,142100,3269,142100
2015/6/26,144000,145400,144000,144300,2984,144300
2015/6/25,145200,147200,144800,146600,8053,146600
2015/6/24,148800,149800,147600,147800,2158,147800
2015/6/23,150600,150600,148700,148800,2579,148800
2015/6/22,148500,151700,148400,149000,2601,149000
2015/6/19,149200,151000,147500,147500,3480,147500
2015/6/18,151300,152100,149200,149200,2282,149200
2015/6/17,152200,152700,151400,152200,1308,152200
2015/6/16,151600,152600,151100,151900,2244,151900
2015/6/15,152000,153000,151200,152700,2139,152700
2015/6/12,152500,153400,152300,152800,2008,152800
2015/6/11,153000,154000,152400,152400,1592,152400
2015/6/10,155400,155900,152900,153900,1742,153900
2015/6/9,153700,155300,153000,155300,1370,155300
2015/6/8,152700,155500,152700,154000,1471,154000
2015/6/5,153600,154200,153000,153700,2375,153700
2015/6/4,155300,157100,153900,153900,3445,153900
2015/6/3,156100,156500,155400,156100,2575,156100
2015/6/2,158100,158300,156100,156100,2725,156100
2015/6/1,156000,159000,156000,158100,1731,158100
2015/5/29,157700,159300,157000,157000,2148,157000
2015/5/28,160200,161600,157800,158500,2928,158500
2015/5/27,161200,162600,159500,160100,2402,160100
2015/5/26,161500,162700,160900,162700,1354,162700
2015/5/25,159000,161800,158900,161800,1303,161800
2015/5/22,157000,158400,156500,158000,2310,158000
2015/5/21,157100,157800,156200,157000,1524,157000
2015/5/20,157000,157800,155600,156900,1977,156900
2015/5/19,156000,156900,155400,155900,1930,155900
2015/5/18,154500,156400,154500,156200,1090,156200
2015/5/15,154700,155000,154000,154500,1007,154500
2015/5/14,152800,154400,152500,154300,1597,154300
2015/5/13,153000,153700,151000,152400,3217,152400
2015/5/12,157100,157100,152700,152700,5341,152700
2015/5/11,157200,157900,153400,157100,2661,157100
2015/5/8,153600,155600,153600,155000,2219,155000
2015/5/7,155200,155600,152200,153600,4746,153600
2015/5/1,158100,159500,157000,158500,3517,158500
2015/4/30,157500,158300,156400,158300,2505,158300
2015/4/28,160300,160300,157900,157900,1283,157900
2015/4/27,158500,161500,158500,160300,2220,160300
2015/4/24,159300,160900,158800,159400,1609,159400
2015/4/23,157800,160500,157300,159800,1023,159800
2015/4/22,157000,159700,157000,158700,1321,158700
2015/4/21,158700,158700,156600,156900,1165,156900
2015/4/20,158300,159100,155400,156300,2217,156300
2015/4/17,159500,160500,158300,158800,2004,158800
2015/4/16,157200,163100,156000,162100,2574,162100
2015/4/15,159200,159600,157000,157400,1586,157400
2015/4/14,158000,161000,157600,159500,1377,159500
2015/4/13,159400,160400,158000,158000,1735,158000
2015/4/10,161000,161800,159000,161800,2147,161800
2015/4/9,156900,161900,156500,161800,2226,161800
2015/4/8,159600,159700,156100,156200,2046,156200
2015/4/7,157000,159600,156100,159600,2166,159600
2015/4/6,154800,156000,153400,155300,1114,155300
2015/4/3,153900,156000,152000,155500,2380,155500
2015/4/2,152700,154200,151600,152500,2976,152500
2015/4/1,153100,156900,150900,152700,4997,152700
2015/3/31,158800,159300,156500,156700,4272,156700
2015/3/30,157500,159600,155800,157300,5460,157300
2015/3/27,152500,156200,151900,155600,2859,155600
2015/3/26,157300,157400,152300,152300,4006,152300
2015/3/25,153900,157600,153400,155500,4950,155500
2015/3/24,151000,154000,150700,152800,3411,152800
2015/3/23,149500,151600,149500,150900,1896,150900
2015/3/20,149700,151500,146900,149300,3685,149300
2015/3/19,151700,152100,149800,149800,3504,149800
2015/3/18,152100,152700,149300,150400,3511,150400
2015/3/17,152100,153600,150500,152900,2408,152900
2015/3/16,150500,152000,149400,150600,3728,150600
2015/3/13,147100,149700,147100,148800,3713,148800
2015/3/12,149700,151200,148500,148500,1623,148500
2015/3/11,146600,150900,146600,149700,1705,149700
2015/3/10,150200,151600,148700,149400,2637,149400
2015/3/9,153500,154100,151200,151600,1321,151600
2015/3/6,156100,156400,154000,155300,1418,155300
2015/3/5,154100,155300,150700,155200,2175,155200
2015/3/4,155100,155300,152500,154100,1844,154100
2015/3/3,156900,157000,155300,157000,1464,157000
2015/3/2,158800,159100,156300,156900,1893,156900
2015/2/27,156900,159700,154300,156700,4781,156700
2015/2/26,151700,155300,151000,154300,2342,154300
2015/2/25,149100,151800,149000,151800,1544,151800
2015/2/24,151100,151500,149000,149300,2920,149300
2015/2/23,148500,150200,147800,149500,1312,149500
2015/2/20,149400,150000,147600,148500,2040,148500
2015/2/19,148300,150700,148100,148400,2000,148400
2015/2/18,148000,150900,147300,149900,1681,149900
2015/2/17,146000,147700,145200,147700,3059,147700
2015/2/16,147500,149000,146600,146900,1799,146900
2015/2/13,148900,149700,146500,147300,2690,147300
2015/2/12,146700,150100,145400,150100,2655,150100
2015/2/10,147400,148500,145000,145000,2245,145000
2015/2/9,152300,153200,146100,148700,3643,148700
2015/2/6,151100,153300,150000,153200,1144,153200
2015/2/5,145900,150500,145900,149600,2523,149600
2015/2/4,148100,148200,145000,146900,2722,146900
2015/2/3,149800,150300,145700,146400,4151,146400
2015/2/2,152000,152000,149200,150800,2379,150800
2015/1/30,151100,153600,151000,151300,3099,151300
2015/1/29,153800,155500,150000,150000,4753,150000
2015/1/28,153800,157300,153800,155500,2191,155500
2015/1/27,155800,158600,155000,155000,3987,155000
2015/1/26,158600,160500,154900,155000,3570,155000
2015/1/23,160000,162000,158300,160500,3579,160500
2015/1/22,162000,163000,157900,157900,3878,157900
2015/1/21,166300,166400,158200,162600,3620,162600
2015/1/20,165800,167000,165400,165500,1515,165500
2015/1/19,167800,168500,164500,165400,1648,165400
2015/1/16,168800,169500,165900,167100,2042,167100
2015/1/15,166900,168600,166200,168400,1463,168400
2015/1/14,164500,167600,164000,166900,1669,166900
2015/1/13,163200,164500,161000,164500,2757,164500
2015/1/9,162500,164300,162000,162300,1807,162300
2015/1/8,161000,163800,161000,162500,1752,162500
2015/1/7,159800,163200,159800,160800,2174,160800
2015/1/6,159800,163000,158700,159800,2993,159800
2015/1/5,160200,163700,159200,162100,3291,162100
2014/12/30,161000,162500,160400,160500,2032,160500
2014/12/29,161000,162000,159600,160500,1944,160500
2014/12/26,160100,162000,159200,161900,1749,161900
2014/12/25,162200,163500,162200,162800,2712,162800
2014/12/24,164400,164500,162400,163800,2597,163800
2014/12/22,162200,164500,161500,164500,2759,164500
2014/12/19,160600,163300,159500,162200,3355,162200
2014/12/18,159800,160100,156200,157400,3833,157400
2014/12/17,160800,161700,157900,158100,2634,158100
2014/12/16,162500,162500,158400,160100,2912,160100
2014/12/15,164600,164600,161500,161700,1427,161700
2014/12/12,163000,164900,162400,162500,3428,162500
2014/12/11,162000,164700,161200,164700,2533,164700
2014/12/10,160000,163400,160000,162500,2958,162500
2014/12/9,158100,161900,158000,161800,2798,161800
2014/12/8,161000,161400,158600,158800,3278,158800
2014/12/5,160300,161200,159000,160500,2034,160500
2014/12/4,160500,162000,158800,160100,4634,160100
2014/12/3,163800,164900,160400,160700,3538,160700
2014/12/2,160500,162500,159800,160200,2734,160200
2014/12/1,156900,160700,156400,159200,3571,159200
2014/11/28,153500,156700,151900,155900,3885,155900
2014/11/27,153600,155000,150600,150900,2388,150900
2014/11/26,150700,153000,149700,151100,2073,151100
2014/11/25,149800,151200,148400,150600,2254,150600
2014/11/21,148600,149200,147600,147600,2610,147600
2014/11/20,147900,149600,146600,147600,2108,147600
2014/11/19,143100,146100,142700,146100,1893,146100
2014/11/18,143000,144200,142200,142500,1705,142500
2014/11/17,142900,143700,141700,142900,3280,142900
2014/11/14,142400,143900,141100,143800,3495,143800
2014/11/13,142700,143400,141900,142200,2350,142200
2014/11/12,143500,143500,141700,142600,2126,142600
2014/11/11,142500,144100,142300,143000,2770,143000
2014/11/10,142300,144300,141700,143500,1975,143500
2014/11/7,141800,142900,140400,141600,3555,141600
2014/11/6,144800,145700,140100,140100,5455,140100
2014/11/5,144800,147700,143100,146700,4929,146700
2014/11/4,154100,157000,147100,147800,6102,147800
2014/10/31,139900,152300,139700,147400,6416,147400
2014/10/30,138100,140200,137800,140200,1157,140200
2014/10/29,139500,139500,137900,138800,1316,138800
2014/10/28,138300,139200,137100,137700,1259,137700
2014/10/27,138500,138500,137000,137500,1011,137500
2014/10/24,139500,139600,136900,137000,1767,137000
2014/10/23,139300,140100,138200,139400,1963,139400
2014/10/22,140400,140400,137700,139300,1456,139300
2014/10/21,139000,139100,137300,137900,1938,137900
2014/10/20,138200,138800,136500,138700,1534,138700
2014/10/17,138200,138200,135800,136300,1191,136300
2014/10/16,135100,138500,135100,137700,1980,137700
2014/10/15,138600,138800,137400,137400,1126,137400
2014/10/14,138500,138700,137300,137800,2287,137800
2014/10/10,136500,138700,136100,138600,2010,138600
2014/10/9,138300,139400,137000,137000,1667,137000
2014/10/8,137600,138800,137300,138800,3669,138800
2014/10/7,139200,139900,138500,138700,2615,138700
2014/10/6,139000,140500,138400,140000,1895,140000
2014/10/3,140100,140100,137000,138500,3359,138500
2014/10/2,139400,140800,139300,139600,2648,139600
2014/10/1,142000,142000,140300,141600,1890,141600
2014/9/30,138000,141800,138000,140900,3294,140900
2014/9/29,139900,141000,139500,141000,1756,141000
2014/9/26,137900,139100,137900,139100,1185,139100
2014/9/25,138500,139300,137500,138000,1904,138000
2014/9/24,138400,138700,137500,137700,1479,137700
2014/9/22,138800,139500,138700,139000,1360,139000
2014/9/19,137900,139100,137100,138700,1630,138700
2014/9/18,138100,138900,137000,137700,2169,137700
2014/9/17,137700,139500,137700,138600,2479,138600
2014/9/16,138500,138900,137400,138000,1531,138000
2014/9/12,139000,139300,137700,138400,2504,138400
2014/9/11,139900,140200,138300,138300,4783,138300
2014/9/10,138300,139300,137500,138700,5926,138700
2014/9/9,138700,139600,138500,138900,2539,138900
2014/9/8,136500,138600,136100,138200,2182,138200
2014/9/5,138500,138900,136100,136600,3681,136600
2014/9/4,138800,139900,138800,138900,1157,138900
2014/9/3,138800,140300,138800,139400,1705,139400
2014/9/2,138600,139800,138500,138800,1015,138800
2014/9/1,139600,139600,138800,138800,936,138800
2014/8/29,138600,140200,138500,140100,2009,140100
2014/8/28,138800,140200,138600,139600,2435,139600
2014/8/27,137300,138700,137300,138600,1987,138600
2014/8/26,137400,138600,137400,137700,1668,137700
2014/8/25,138500,140000,138300,138300,1731,138300
2014/8/22,139300,140400,138800,138900,2275,138900
2014/8/21,140700,140700,139100,140400,1975,140400
2014/8/20,142000,142000,139700,140400,2134,140400
2014/8/19,141100,141500,139200,140800,3074,140800
2014/8/18,140500,140900,138300,140000,1901,140000
2014/8/15,139200,139800,138600,139400,1146,139400
2014/8/14,138600,139300,138400,139300,1209,139300
2014/8/13,138000,139900,137800,138500,2106,138500
2014/8/12,138900,140600,137500,137900,2362,137900
2014/8/11,137500,139900,137500,137900,1618,137900
2014/8/8,136100,138000,135100,137300,1819,137300
2014/8/7,138300,139000,136500,136600,2323,136600
2014/8/6,139200,140600,137600,138300,2172,138300
2014/8/5,139800,140900,139500,140800,2719,140800
2014/8/4,139700,140100,139000,139100,1248,139100
2014/8/1,137200,139500,137200,138800,2090,138800
2014/7/31,138300,140400,137600,138300,3496,138300
2014/7/30,137700,138700,137700,138300,2093,138300
2014/7/29,137700,138300,137500,137700,1472,137700
2014/7/28,137700,137700,136800,137300,1112,137300
2014/7/25,137400,138200,136700,137000,2162,137000
2014/7/24,138700,138800,137700,138200,1812,138200
2014/7/23,137900,138500,136700,138000,1619,138000
2014/7/22,139000,139000,137200,137900,1211,137900
2014/7/18,136300,137800,135800,137800,1460,137800
2014/7/17,137800,138000,137000,137500,1095,137500
2014/7/16,137700,138300,136600,138300,2285,138300
2014/7/15,137000,137900,136400,137700,1599,137700
2014/7/14,136800,136800,135300,135600,2006,135600
2014/7/11,136900,136900,135100,136000,2054,136000
2014/7/10,136900,136900,135900,136700,2098,136700
2014/7/9,135500,136200,134800,136200,1632,136200
2014/7/8,136200,136200,134800,134900,3267,134900
2014/7/7,135500,136200,134800,136200,2068,136200
