日付,始値,高値,安値,終値,出来高,調整後終値
2019/10/15,197300,197600,196500,196500,2899,196500
2019/10/11,197200,197600,196100,197100,3162,197100
2019/10/10,199600,199700,197100,197200,3165,197200
2019/10/9,198200,200200,198100,199200,3835,199200
2019/10/8,197300,198000,196100,197900,4528,197900
2019/10/7,196200,197500,195900,197000,3273,197000
2019/10/4,193100,196100,192400,195900,3336,195900
2019/10/3,193200,193900,192000,193100,2859,193100
2019/10/2,193600,194500,192600,194100,4198,194100
2019/10/1,193800,195800,193100,193200,5305,193200
2019/9/30,195300,195900,192500,193800,4537,193800
2019/9/27,195600,197700,195300,196600,3905,196600
2019/9/26,198800,199600,197800,199000,4332,199000
2019/9/25,199400,199500,198000,198800,3963,198800
2019/9/24,197800,199400,197700,198900,4493,198900
2019/9/20,197600,200400,197400,198000,6727,198000
2019/9/19,195300,198300,195200,196900,4040,196900
2019/9/18,196600,196700,194700,195300,5540,195300
2019/9/17,198000,198000,196500,196600,4164,196600
2019/9/13,196800,198500,196100,198500,4382,198500
2019/9/12,196400,198200,196100,197300,4398,197300
2019/9/11,198800,199700,196400,197500,6319,197500
2019/9/10,202200,202200,199600,200000,5832,200000
2019/9/9,200000,202000,200000,202000,3184,202000
2019/9/6,199800,200700,199000,200500,5441,200500
2019/9/5,196000,199400,195300,199400,5031,199400
2019/9/4,196100,197500,195700,196800,4433,196800
2019/9/3,194000,196200,193900,195700,4364,195700
2019/9/2,191800,193900,191700,193900,4000,193900
2019/8/30,192400,192500,191300,191500,3869,191500
2019/8/29,190000,192500,189800,192400,4129,192400
2019/8/28,190400,190400,188700,189400,5369,189400
2019/8/27,192000,192000,190200,190400,3858,190400
2019/8/26,190800,192100,190400,191600,2914,191600
2019/8/23,191700,192500,190100,190700,3749,190700
2019/8/22,190100,191600,189900,191200,2391,191200
2019/8/21,190000,191400,189900,190100,2632,190100
2019/8/20,189200,190500,188900,190100,2222,190100
2019/8/19,189600,189700,188500,189200,2268,189200
2019/8/16,187200,189300,187000,188900,3098,188900
2019/8/15,185700,187200,185400,187200,2792,187200
2019/8/14,185200,186200,184900,186100,2171,186100
2019/8/13,184500,185100,183400,185100,2430,185100
2019/8/9,184000,184400,182600,183800,3213,183800
2019/8/8,184900,185100,183600,184000,3649,184000
2019/8/7,184300,185800,184300,184400,3660,184400
2019/8/6,182000,185000,179600,183900,5788,183900
2019/8/5,182500,183200,182100,182200,3034,182200
2019/8/2,181900,182700,181500,182500,2864,182500
2019/8/1,181200,182500,181000,182200,2779,182200
2019/7/31,181000,181900,180100,181100,3057,181100
2019/7/30,179800,181800,179600,181000,3358,181000
2019/7/29,181000,181400,178700,178700,3033,178700
2019/7/26,178600,180200,178600,180200,2275,180200
2019/7/25,179400,180300,178400,178600,2166,178600
2019/7/24,180500,180700,178700,179300,2266,179300
2019/7/23,180000,180200,178100,179500,2906,179500
2019/7/22,180200,180700,179200,179800,2132,179800
2019/7/19,179900,180400,179100,179700,2429,179700
2019/7/18,181100,181500,180000,180000,1873,180000
2019/7/17,181100,181800,180300,181500,2685,181500
2019/7/16,179800,181800,179800,181100,4528,181100
2019/7/12,180800,181200,179700,179800,2626,179800
2019/7/11,179900,180500,179500,180500,3688,180500
2019/7/10,178400,179300,178400,179200,2048,179200
2019/7/9,178400,179200,177800,179000,3027,179000
2019/7/8,179500,180000,178200,178400,2347,178400
2019/7/5,179800,180300,178700,179200,2160,179200
2019/7/4,178400,179900,177500,179400,4145,179400
2019/7/3,177000,178300,176700,177500,2774,177500
2019/7/2,176000,176800,175200,176800,4330,176800
2019/7/1,175600,176100,175200,175900,2807,175900
2019/6/28,175800,176300,174700,175200,3481,175200
2019/6/27,175700,176100,174200,175200,3822,175200
2019/6/26,175600,175800,173300,174600,4313,174600
2019/6/25,174000,176500,174000,176100,3271,176100
2019/6/24,174700,175600,174400,174500,2120,174500
2019/6/21,176300,177000,174000,175200,6009,175200
2019/6/20,175200,176600,175000,176300,2367,176300
2019/6/19,175600,176400,174800,175700,2183,175700
2019/6/18,175400,176400,174900,175800,2690,175800
2019/6/17,174900,176100,174400,175400,1896,175400
2019/6/14,173200,175700,173200,175200,3776,175200
2019/6/13,174600,175500,174000,175400,2887,175400
2019/6/12,174300,174800,173300,174400,2692,174400
2019/6/11,175400,175600,174400,174600,2082,174600
2019/6/10,175000,175500,174600,174800,1746,174800
2019/6/7,174700,175800,174100,175200,2213,175200
2019/6/6,174400,175400,173700,174000,2398,174000
2019/6/5,174000,175700,173700,174000,3455,174000
2019/6/4,171600,173700,170800,173600,4283,173600
2019/6/3,172500,173500,171600,171800,4562,171800
2019/5/31,175500,176500,171400,172500,6396,172500
2019/5/30,176000,176300,175200,176200,3186,176200
2019/5/29,174200,176000,173900,176000,2718,176000
2019/5/28,174300,174800,173600,173600,3623,173600
2019/5/27,174800,175200,173400,173900,1813,173900
2019/5/24,175500,175500,174500,175300,2612,175300
2019/5/23,172300,175600,172300,175300,4650,175300
2019/5/22,170900,172200,170600,171900,3055,171900
2019/5/21,172900,173000,170600,170800,3115,170800
2019/5/20,169300,173000,169300,172900,3614,172900
2019/5/17,171200,172000,169400,169400,4012,169400
2019/5/16,171000,171800,170100,171200,3122,171200
2019/5/15,169900,171500,169600,171100,2205,171100
2019/5/14,168600,169800,167900,169800,2859,169800
2019/5/13,168000,169300,168000,169000,1930,169000
2019/5/10,166400,168500,166400,168000,3710,168000
2019/5/9,166500,167300,166100,166900,2793,166900
2019/5/8,166700,166900,165300,165900,3852,165900
2019/5/7,167200,168200,166700,167200,3134,167200
2019/4/26,168700,169200,167900,167900,2728,167900
2019/4/25,169200,169700,168800,169200,1923,169200
2019/4/24,169100,169700,168000,169700,2198,169700
2019/4/23,169000,169700,168400,169400,2835,169400
2019/4/22,168400,169800,167800,169600,1698,169600
2019/4/19,168100,168800,167600,168400,1798,168400
2019/4/18,167400,168900,166500,168400,3375,168400
2019/4/17,169700,169800,167400,167600,3369,167600
2019/4/16,169400,170000,169000,169700,2287,169700
2019/4/15,168300,170200,167900,169500,3310,169500
2019/4/12,169300,169500,167100,168800,3215,168800
2019/4/11,170900,170900,168800,169600,2191,169600
2019/4/10,170500,171000,169100,170200,3579,170200
2019/4/9,172000,172100,170000,170600,2774,170600
2019/4/8,173500,173500,171700,172000,2312,172000
2019/4/5,173500,173900,172800,173500,2883,173500
2019/4/4,172500,173600,171700,173000,3190,173000
2019/4/3,172200,173000,171300,173000,3227,173000
2019/4/2,172800,173300,171100,172200,3445,172200
2019/4/1,172200,172900,170800,172400,3509,172400
2019/3/29,173500,175000,171700,172200,2872,172200
2019/3/28,175000,175000,173300,173800,2695,173800
2019/3/27,171200,175800,171200,175700,4983,175700
2019/3/26,175900,175900,174200,175800,3056,175800
2019/3/25,175800,176200,174600,174700,2506,174700
2019/3/22,176100,176500,175100,175500,3633,175500
2019/3/20,176500,176700,175400,176500,2705,176500
2019/3/19,175000,176300,174500,176300,1883,176300
2019/3/18,175300,175800,174500,174900,2573,174900
2019/3/15,176000,176400,175100,175300,3192,175300
2019/3/14,175300,175800,174200,175600,2312,175600
2019/3/13,174400,175300,174000,175200,1833,175200
2019/3/12,173200,175300,173000,174800,3080,174800
2019/3/11,171200,173500,171100,173200,3283,173200
2019/3/8,171200,172300,170600,170600,3884,170600
2019/3/7,171300,172400,170600,171700,2470,171700
2019/3/6,172200,172300,171400,171400,2046,171400
2019/3/5,172000,172800,171500,172600,2059,172600
2019/3/4,171000,172400,170000,172000,2375,172000
2019/3/1,170200,170900,169500,169500,3072,169500
2019/2/28,171800,172500,170200,170200,3260,170200
2019/2/27,172500,172500,171600,172300,1519,172300
2019/2/26,171600,172300,170800,172000,2712,172000
2019/2/25,169500,171700,169500,171700,2690,171700
2019/2/22,170600,170600,169200,169500,3043,169500
2019/2/21,169900,170700,169800,170200,2226,170200
2019/2/20,170200,170700,169100,169600,2283,169600
2019/2/19,169700,171600,169700,170800,3159,170800
2019/2/18,171300,171300,169800,170100,1917,170100
2019/2/15,171400,171400,169800,171300,2372,171300
2019/2/14,172200,172200,170800,171400,2156,171400
2019/2/13,170300,172000,170300,171700,3612,171700
2019/2/12,169300,171000,168200,170700,4668,170700
2019/2/8,169100,170000,168300,169300,6048,169300
2019/2/7,168500,169200,168000,169100,3131,169100
2019/2/6,169700,169900,168300,168400,3542,168400
2019/2/5,169000,170000,168900,169800,2793,169800
2019/2/4,169600,170800,168000,169400,3771,169400
2019/2/1,167400,170100,167400,168600,4425,168600
2019/1/31,166800,169200,166800,168700,7049,168700
2019/1/30,170200,170700,167000,167000,7688,167000
2019/1/29,170900,171800,170500,171300,4105,171300
2019/1/28,170000,171000,169500,170800,2666,170800
2019/1/25,169400,171000,169000,170000,4646,170000
2019/1/24,168300,169500,167600,167600,2827,167600
2019/1/23,168700,170100,167600,169000,4131,169000
2019/1/22,169300,169400,168500,168700,2195,168700
2019/1/21,167500,169000,167200,168900,2766,168900
2019/1/18,165700,167500,165700,167400,3195,167400
2019/1/17,164700,166200,164300,165700,2756,165700
2019/1/16,163000,165300,162900,164700,3549,164700
2019/1/15,163700,164900,162500,162600,2562,162600
2019/1/11,163000,165000,162800,165000,3671,165000
2019/1/10,162100,163100,161700,162500,2316,162500
2019/1/9,161000,162500,160900,162100,2509,162100
2019/1/8,160900,162900,160700,161000,3719,161000
2019/1/7,159000,161800,158800,160900,3849,160900
2019/1/4,159600,160300,157500,158700,4291,158700
2018/12/28,159200,160100,158200,159600,2991,159600
2018/12/27,160000,160900,159200,159200,3508,159200
2018/12/26,156700,159500,156700,159500,2687,159500
2018/12/25,155100,157600,153900,156700,4019,156700
2018/12/21,159400,159600,157600,157600,4892,157600
2018/12/20,160000,160900,159300,159300,4460,159300
2018/12/19,161200,161700,160400,160900,5300,160900
2018/12/18,163800,164100,162100,162300,3835,162300
2018/12/17,164500,164700,163000,163700,3511,163700
2018/12/14,163500,164500,163100,164300,5556,164300
2018/12/13,162200,162600,161500,162400,1758,162400
2018/12/12,160500,162400,160500,161300,4600,161300
2018/12/11,161900,162100,160100,160500,4677,160500
2018/12/10,161800,162100,160700,160800,3007,160800
2018/12/7,161000,163100,161000,163100,4935,163100
2018/12/6,164100,164100,160300,161500,7001,161500
2018/12/5,164200,164800,163300,164400,4658,164400
2018/12/4,163800,164900,162800,164000,3460,164000
2018/12/3,164300,164700,163300,164200,3288,164200
2018/11/30,164000,165000,162900,164600,5200,164600
2018/11/29,164100,164800,162800,164800,5352,164800
2018/11/28,164700,164700,162800,164100,4288,164100
2018/11/27,163000,164900,161800,164700,4436,164700
2018/11/26,163400,163400,161900,162700,2867,162700
2018/11/22,162500,164300,162100,164000,3738,164000
2018/11/21,162800,163100,161800,162800,2292,162800
2018/11/20,162000,163200,161700,163200,2885,163200
2018/11/19,162500,162500,161100,161300,2032,161300
2018/11/16,162000,163500,161900,162200,3137,162200
2018/11/15,162500,162500,161200,162000,2170,162000
2018/11/14,161600,162600,161000,162600,2177,162600
2018/11/13,161900,161900,160600,160900,1801,160900
2018/11/12,160100,162500,159800,162500,3039,162500
2018/11/9,161300,161500,159400,159400,2517,159400
2018/11/8,161500,161700,161000,161600,1906,161600
2018/11/7,161000,162200,160900,161500,2613,161500
2018/11/6,161500,161600,160800,160800,817,160800
2018/11/5,160000,162300,159900,162100,2156,162100
2018/11/2,159900,160700,159400,159400,2072,159400
2018/11/1,160000,160600,159500,160000,1948,160000
2018/10/31,161100,161400,159800,160000,2597,160000
2018/10/30,161300,161500,160700,161100,1283,161100
2018/10/29,160300,161700,160300,161500,1524,161500
2018/10/26,161800,161800,160600,161000,1463,161000
2018/10/25,160900,161600,160200,160600,1630,160600
2018/10/24,160900,161800,160900,161300,1136,161300
2018/10/23,162100,162100,160700,160700,1357,160700
2018/10/22,162300,162600,161500,161500,945,161500
2018/10/19,161800,162400,161300,162000,1742,162000
2018/10/18,161600,162700,161400,162300,2156,162300
2018/10/17,161600,162200,161100,162200,1984,162200
2018/10/16,160900,161500,160600,161400,1868,161400
2018/10/15,160100,162000,160000,160500,2376,160500
2018/10/12,160900,161000,159900,159900,3783,159900
2018/10/11,160000,161900,160000,161200,2935,161200
2018/10/10,161900,162200,161600,161900,2054,161900
2018/10/9,160800,163400,160400,162400,3969,162400
2018/10/5,162000,162200,160900,161000,2125,161000
2018/10/4,162200,162800,162000,162400,2104,162400
2018/10/3,162500,162700,161800,162200,1576,162200
2018/10/2,161700,163000,161700,162000,1923,162000
2018/10/1,161600,162700,161500,161600,2095,161600
2018/9/28,162700,162700,161600,162000,3155,162000
2018/9/27,161900,162500,161100,162500,3088,162500
2018/9/26,160300,161500,160300,161500,3873,161500
2018/9/25,164300,165000,163500,165000,4922,165000
2018/9/21,163600,164400,163300,164300,4240,164300
2018/9/20,163100,163500,162700,163200,1752,163200
2018/9/19,162200,163100,162000,163000,2362,163000
2018/9/18,162300,162400,161200,161700,2792,161700
2018/9/14,162800,163300,162000,162200,2601,162200
2018/9/13,163100,163400,162000,162100,1974,162100
2018/9/12,163000,163200,162300,163100,1651,163100
2018/9/11,161700,163500,161700,162500,1517,162500
2018/9/10,162500,162900,161600,161600,1487,161600
2018/9/7,163500,163600,162300,162600,2029,162600
2018/9/6,162100,163500,161800,163500,2174,163500
2018/9/5,162000,163000,161500,162900,2078,162900
2018/9/4,162100,162900,161500,162400,2056,162400
2018/9/3,162200,163000,162100,162100,1845,162100
2018/8/31,162700,163600,162200,162300,2944,162300
2018/8/30,163700,163700,162500,163400,2377,163400
2018/8/29,162400,163800,162200,163500,3439,163500
2018/8/28,161700,162200,161100,162200,1405,162200
2018/8/27,161900,162500,161100,161500,1377,161500
2018/8/24,161300,162000,160800,161900,1343,161900
2018/8/23,162100,162400,161000,161300,910,161300
2018/8/22,161800,162600,161700,162100,1500,162100
2018/8/21,162100,162500,161200,162500,1170,162500
2018/8/20,161500,162000,160600,162000,2345,162000
2018/8/17,161600,162000,160800,161500,2074,161500
2018/8/16,160900,162300,160100,162300,2373,162300
2018/8/15,160300,161200,160200,160900,1231,160900
2018/8/14,159500,160100,159200,160100,1669,160100
2018/8/13,159800,160200,159300,159500,2159,159500
2018/8/10,160000,161100,159800,160500,1666,160500
2018/8/9,161500,161700,160000,160400,1847,160400
2018/8/8,161700,162200,161200,161900,1401,161900
2018/8/7,161700,161800,161000,161800,1383,161800
2018/8/6,162300,162700,161700,162000,1706,162000
2018/8/3,161300,162300,160900,162300,1110,162300
2018/8/2,161500,162100,160900,161700,1566,161700
2018/8/1,161100,162600,161100,161400,2080,161400
2018/7/31,159600,162100,159100,162100,2269,162100
2018/7/30,160100,161900,159500,159600,5511,159600
2018/7/27,160000,160900,158400,160800,3659,160800
2018/7/26,160300,161100,160000,160800,1479,160800
2018/7/25,161200,161600,159900,160800,1719,160800
2018/7/24,161000,161900,160800,161100,1178,161100
2018/7/23,162500,162700,160600,160900,2547,160900
2018/7/20,162500,163500,162500,163400,2783,163400
2018/7/19,162800,163000,162400,162500,2057,162500
2018/7/18,162100,162700,161500,162400,2068,162400
2018/7/17,160500,162200,160500,161900,2781,161900
2018/7/13,160800,161100,160300,160500,1467,160500
2018/7/12,161200,162200,160600,160800,1629,160800
2018/7/11,161200,161600,160500,161100,1440,161100
2018/7/10,160700,161800,160400,161200,2121,161200
2018/7/9,160600,162000,160400,161400,2252,161400
2018/7/6,158900,161000,158800,160600,3193,160600
2018/7/5,158500,159100,157900,158700,3204,158700
2018/7/4,158700,159600,158300,158500,2585,158500
2018/7/3,158700,159300,158200,159100,2212,159100
2018/7/2,159200,160300,158700,158700,2040,158700
2018/6/29,159500,160200,158600,158700,3228,158700
2018/6/28,160000,160300,159000,159500,2390,159500
2018/6/27,161100,162600,160300,160400,3043,160400
2018/6/26,159400,162000,159300,162000,4605,162000
2018/6/25,159000,160300,158600,158800,2926,158800
2018/6/22,158900,159600,158600,158900,3320,158900
2018/6/21,158600,159200,158000,158600,3351,158600
2018/6/20,159000,159000,158100,158500,2168,158500
2018/6/19,159000,159600,157700,159100,3196,159100
2018/6/18,160000,160500,159000,159000,2047,159000
2018/6/15,159500,160000,158500,160000,3543,160000
2018/6/14,159100,159800,158800,159000,1701,159000
2018/6/13,158700,159800,158600,159500,2432,159500
2018/6/12,159000,159400,158600,159100,1545,159100
2018/6/11,159300,159900,158400,159000,1733,159000
2018/6/8,159000,160300,158800,158900,2155,158900
2018/6/7,160200,160500,159500,159500,1783,159500
2018/6/6,160200,161200,160000,160200,2010,160200
2018/6/5,160500,160700,159500,160700,1400,160700
2018/6/4,161000,161000,159200,160400,2625,160400
2018/6/1,161500,162000,159800,159800,2312,159800
2018/5/31,161700,162200,160100,161700,2438,161700
2018/5/30,161700,162200,160600,162200,2639,162200
2018/5/29,161300,161900,160500,161900,2411,161900
2018/5/28,160800,161500,160400,161000,1261,161000
2018/5/25,160500,161100,159600,161000,2854,161000
2018/5/24,160500,160500,159100,160400,2454,160400
2018/5/23,160500,160500,159200,159900,2481,159900
2018/5/22,160900,161200,160000,160500,2643,160500
