日付,始値,高値,安値,終値,出来高,調整後終値
2015/12/2,248600,251700,242600,243600,1762,243600
2015/12/1,249700,249700,246500,247000,1483,247000
2015/11/30,253400,254900,251000,251200,684,251200
2015/11/27,254200,255300,252000,255300,648,255300
2015/11/26,253100,255000,252300,254200,1195,254200
2015/11/25,248000,255400,248000,253100,2085,253100
2015/11/24,246200,247500,244000,246000,787,246000
2015/11/20,245000,246400,243400,245900,636,245900
2015/11/19,246400,246600,244800,244800,416,244800
2015/11/18,247400,248400,246300,246300,320,246300
2015/11/17,245400,249700,245400,245800,726,245800
2015/11/16,244300,248100,242300,245800,1330,245800
2015/11/13,243500,245100,242700,245100,758,245100
2015/11/12,244500,246100,243600,243900,501,243900
2015/11/11,246700,246700,244500,244500,536,244500
2015/11/10,244100,248000,242100,246700,1508,246700
2015/11/9,243900,245200,241800,245200,618,245200
2015/11/6,242900,244700,241100,244500,792,244500
2015/11/5,242600,244600,241300,243300,973,243300
2015/11/4,243400,243600,239000,243600,1090,243600
2015/11/2,243300,243600,239300,242400,1412,242400
2015/10/30,244500,246300,242200,245200,891,245200
2015/10/29,247200,249000,244200,246800,1011,246800
2015/10/28,246600,247800,244300,246100,1306,246100
2015/10/27,240300,245400,239500,245400,1194,245400
2015/10/26,244200,244700,238600,239200,1016,239200
2015/10/23,240500,245800,240200,243600,2030,243600
2015/10/22,241100,243300,238500,239200,709,239200
2015/10/21,243800,243800,239000,240800,878,240800
2015/10/20,244200,247200,242200,243000,1870,243000
2015/10/19,242100,244400,238200,242100,1062,242100
2015/10/16,237800,244600,237000,241800,1497,241800
2015/10/15,238900,239700,235300,237800,1125,237800
2015/10/14,235500,241900,235100,241800,1620,241800
2015/10/13,243400,243600,234100,235000,1674,235000
2015/10/9,236000,244200,235800,244200,2118,244200
2015/10/8,238900,240100,235700,237000,831,237000
2015/10/7,245000,245100,238400,239600,1757,239600
2015/10/6,245800,249600,242200,244500,1693,244500
2015/10/5,243200,245800,241900,244200,1386,244200
2015/10/2,245700,246100,241600,243200,1535,243200
2015/10/1,243800,248700,241800,245800,1560,245800
2015/9/30,244300,248900,241300,243800,1730,243800
2015/9/29,246700,246700,234700,239500,2299,239500
2015/9/28,246600,249800,245000,247600,1582,247600
2015/9/25,237600,246800,237400,246800,2294,246800
2015/9/24,235000,238400,233000,235400,1971,235400
2015/9/18,236700,238100,235500,235500,2815,235500
2015/9/17,226500,235000,225700,233700,2429,233700
2015/9/16,228100,228200,221700,222400,1041,222400
2015/9/15,225500,227800,224200,226600,968,226600
2015/9/14,220000,228000,218400,225100,2610,225100
2015/9/11,215000,220600,214300,220500,2408,220500
2015/9/10,213900,213900,209700,212700,2501,212700
2015/9/9,220800,221400,214200,214200,3297,214200
2015/9/8,221300,224300,218000,220400,2362,220400
2015/9/7,219000,223300,216300,221300,1658,221300
2015/9/4,223800,224400,221100,221400,2577,221400
2015/9/3,223800,225900,222700,225700,1240,225700
2015/9/2,224100,228600,220700,222600,2441,222600
2015/9/1,226800,226800,223000,224100,2398,224100
2015/8/31,225700,228500,224000,226200,1457,226200
2015/8/28,225900,228100,224800,225700,1517,225700
2015/8/27,221900,224500,220600,221400,2764,221400
2015/8/26,229400,232400,225000,225100,4296,225100
2015/8/25,228000,241900,228000,229800,3428,229800
2015/8/24,247900,248900,239200,241000,2370,241000
2015/8/21,250200,255400,249000,252800,1475,252800
2015/8/20,258600,259400,255000,255200,1537,255200
2015/8/19,259300,260600,258600,258600,990,258600
2015/8/18,256800,259300,256400,259300,1599,259300
2015/8/17,258600,259400,256500,257000,2549,257000
2015/8/14,260500,261200,258900,260000,1580,260000
2015/8/13,258100,261000,256600,260900,2683,260900
2015/8/12,262100,262100,260100,261400,1298,261400
2015/8/11,258600,262600,258600,262600,1646,262600
2015/8/10,261700,262300,260100,260100,498,260100
2015/8/7,262200,264400,260600,262200,646,262200
2015/8/6,260600,263000,258200,263000,1472,263000
2015/8/5,264200,265800,262100,262500,1382,262500
2015/8/4,264800,265800,263500,265100,848,265100
2015/8/3,262500,266700,261600,266000,799,266000
2015/7/31,260400,261500,258800,261500,563,261500
2015/7/30,258900,260600,258200,259300,355,259300
2015/7/29,260000,261300,256200,258900,1491,258900
2015/7/28,256400,261200,255200,261200,1672,261200
2015/7/27,266000,266000,259100,261400,631,261400
2015/7/24,265100,268200,261500,261500,1414,261500
2015/7/23,261200,265900,261000,262100,1138,262100
2015/7/22,260500,265600,257400,265500,1988,265500
2015/7/21,261000,261000,256900,258900,934,258900
2015/7/17,262400,262400,257000,261000,1428,261000
2015/7/16,256000,260600,255300,260600,1213,260600
2015/7/15,250300,256900,250200,256400,2214,256400
2015/7/14,255000,256000,249900,250300,2245,250300
2015/7/13,253000,258500,251100,252000,2205,252000
2015/7/10,254800,255000,249400,249900,1949,249900
2015/7/9,260000,262800,255600,257700,2425,257700
2015/7/8,267300,267300,262600,265000,1988,265000
2015/7/7,271700,271700,264200,267500,1977,267500
2015/7/6,270800,272300,265700,269400,1492,269400
2015/7/3,275200,276300,271900,274100,1485,274100
2015/7/2,282700,282700,269700,273200,1552,273200
2015/7/1,279900,281800,276600,281600,1797,281600
2015/6/30,277600,281500,275600,277700,1563,277700
2015/6/29,274100,279000,274000,279000,2087,279000
2015/6/26,280000,283500,278700,279800,2202,279800
2015/6/25,272500,279900,271600,277600,1727,277600
2015/6/24,272100,274700,271500,272500,915,272500
2015/6/23,276300,277400,274000,274200,1181,274200
2015/6/22,273000,280300,272200,276100,2510,276100
2015/6/19,275000,275200,271000,273000,1111,273000
2015/6/18,274000,276700,273700,273800,1275,273800
2015/6/17,274800,279300,274100,276700,1775,276700
2015/6/16,272800,275500,272500,273200,933,273200
2015/6/15,272600,275000,270500,274200,888,274200
2015/6/12,275000,278400,270700,273000,2231,273000
2015/6/11,273700,279700,271400,275700,3136,275700
2015/6/10,269000,272600,266100,270500,1684,270500
2015/6/9,262300,271400,262100,270800,3034,270800
2015/6/8,265000,268100,264500,264500,1476,264500
2015/6/5,268100,269200,266200,266300,2735,266300
2015/6/4,272300,274800,270600,270600,1828,270600
2015/6/3,274100,275100,272000,273900,1494,273900
2015/6/2,278200,278900,273500,274100,1510,274100
2015/6/1,275700,282000,275700,278900,1109,278900
2015/5/29,280900,282500,279200,279200,765,279200
2015/5/28,283500,284300,280300,282400,1194,282400
2015/5/27,284100,285900,281200,283200,1035,283200
2015/5/26,279100,285300,279100,285300,639,285300
2015/5/25,278000,281700,278000,280500,1152,280500
2015/5/22,274200,277500,272300,276200,1378,276200
2015/5/21,273000,275300,272000,273200,765,273200
2015/5/20,278700,278700,274000,274000,1053,274000
2015/5/19,278900,280100,275800,276600,1314,276600
2015/5/18,277300,280500,277000,278900,556,278900
2015/5/15,279300,280800,277500,278400,912,278400
2015/5/14,272300,280700,272300,280000,3204,280000
2015/5/13,272100,275000,272000,273100,1256,273100
2015/5/12,275900,278700,274500,275000,3647,275000
2015/5/11,266600,280400,266000,277600,6302,277600
2015/5/8,262500,268700,261800,263000,3084,263000
2015/5/7,261900,264400,260500,260600,2927,260600
2015/5/1,261500,265200,260100,262200,2752,262200
2015/4/30,261100,261700,259000,260900,2758,260900
2015/4/28,267300,268000,260600,260900,2479,260900
2015/4/27,268800,270500,267100,267100,1494,267100
2015/4/24,268600,272000,268000,268000,776,268000
2015/4/23,269100,272100,268100,269300,795,269300
2015/4/22,269200,273400,269200,269900,849,269900
2015/4/21,273200,273800,270400,271200,856,271200
2015/4/20,268400,271100,267000,269200,1486,269200
2015/4/17,269200,274000,268700,271900,1240,271900
2015/4/16,268300,273500,266000,272100,1641,272100
2015/4/15,266100,269600,265400,268600,1760,268600
2015/4/14,267300,269200,265100,265100,1601,265100
2015/4/13,273900,274500,269000,269900,3184,269900
2015/4/10,267400,281200,266300,278900,3244,278900
2015/4/9,262500,265500,261800,264400,3901,264400
2015/4/8,262500,264400,262200,262300,837,262300
2015/4/7,262800,263900,260000,263100,1153,263100
2015/4/6,260500,263500,259400,262200,1403,262200
2015/4/3,260000,262700,259000,261000,1375,261000
2015/4/2,259400,263000,258600,260000,2241,260000
2015/4/1,261300,265400,257500,260900,2702,260900
2015/3/31,264800,265600,262200,262400,1853,262400
2015/3/30,264900,266700,260500,261100,1475,261100
2015/3/27,263200,265800,261000,263000,1577,263000
2015/3/26,261300,263500,261000,261700,1786,261700
2015/3/25,254700,263400,254600,261400,3609,261400
2015/3/24,251800,254700,251300,254700,3626,254700
2015/3/23,248000,251600,247900,251500,1422,251500
2015/3/20,246700,252100,246100,247700,2913,247700
2015/3/19,262100,262100,247700,247700,6083,247700
2015/3/18,242800,243800,241500,242100,5898,242100
2015/3/17,248100,249900,244000,245300,4204,245300
2015/3/16,250000,252200,249400,250600,2386,250600
2015/3/13,252000,254100,250800,252800,2454,252800
2015/3/12,252500,257500,252300,253900,1405,253900
2015/3/11,253500,258000,253500,255600,1814,255600
2015/3/10,255800,258500,255000,258500,3601,258500
2015/3/9,265000,265900,263000,265800,1151,265800
2015/3/6,270000,270000,265700,266300,902,266300
2015/3/5,265000,270200,263000,268500,2198,268500
2015/3/4,268100,270000,264000,268100,1412,268100
2015/3/3,273500,273800,268700,269800,1033,269800
2015/3/2,274000,275000,268400,269900,1232,269900
2015/2/27,273800,275700,267500,269500,2388,269500
2015/2/26,270700,273700,267200,271800,2030,271800
2015/2/25,268200,274900,268200,271200,1934,271200
2015/2/24,552000,553000,546000,552000,854,276000
2015/2/23,543000,551000,543000,550000,425,275000
2015/2/20,548000,548000,538000,542000,939,271000
2015/2/19,555000,557000,542000,544000,941,272000
2015/2/18,557000,557000,549000,553000,944,276500
2015/2/17,550000,555000,543000,553000,863,276500
2015/2/16,549000,554000,546000,551000,638,275500
2015/2/13,547000,554000,545000,550000,504,275000
2015/2/12,542000,551000,537000,551000,1130,275500
2015/2/10,538000,545000,531000,542000,832,271000
2015/2/9,553000,554000,538000,546000,1162,273000
2015/2/6,560000,561000,554000,556000,647,278000
2015/2/5,541000,558000,536000,552000,730,276000
2015/2/4,547000,549000,538000,543000,1097,271500
2015/2/3,541000,545000,527000,537000,2085,268500
2015/2/2,562000,562000,542000,555000,722,277500
2015/1/30,561000,562000,543000,553000,854,276500
2015/1/29,564000,570000,549000,553000,1265,276500
2015/1/28,571000,577000,556000,564000,1222,282000
2015/1/27,581000,582000,569000,569000,964,284500
2015/1/26,595000,598000,575000,579000,766,289500
2015/1/23,581000,588000,576000,587000,449,293500
2015/1/22,594000,594000,571000,579000,988,289500
2015/1/21,600000,608000,590000,590000,602,295000
2015/1/20,595000,602000,593000,598000,545,299000
2015/1/19,590000,597000,587000,593000,1022,296500
2015/1/16,587000,593000,573000,590000,1161,295000
2015/1/15,590000,596000,587000,593000,444,296500
2015/1/14,585000,588000,582000,586000,670,293000
2015/1/13,590000,591000,581000,589000,410,294500
2015/1/9,585000,589000,582000,584000,356,292000
2015/1/8,584000,589000,582000,585000,358,292500
2015/1/7,586000,589000,581000,582000,751,291000
2015/1/6,577000,588000,574000,587000,920,293500
2015/1/5,581000,584000,575000,579000,385,289500
2014/12/30,577000,586000,576000,580000,597,290000
2014/12/29,568000,575000,566000,568000,378,284000
2014/12/26,564000,575000,559000,568000,566,284000
2014/12/25,557000,569000,556000,564000,546,282000
2014/12/24,555000,562000,554000,562000,406,281000
2014/12/22,564000,565000,547000,552000,748,276000
2014/12/19,558000,568000,554000,568000,528,284000
2014/12/18,547000,552000,545000,551000,468,275500
2014/12/17,555000,558000,547000,547000,448,273500
2014/12/16,557000,557000,549000,554000,494,277000
2014/12/15,562000,567000,552000,557000,494,278500
2014/12/12,563000,568000,557000,564000,575,282000
2014/12/11,553000,563000,550000,563000,552,281500
2014/12/10,550000,561000,549000,557000,639,278500
2014/12/9,550000,559000,550000,555000,721,277500
2014/12/8,546000,553000,546000,549000,595,274500
2014/12/5,556000,558000,549000,549000,665,274500
2014/12/4,547000,555000,544000,550000,811,275000
2014/12/3,550000,559000,550000,553000,430,276500
2014/12/2,547000,557000,547000,550000,630,275000
2014/12/1,544000,555000,543000,551000,709,275500
2014/11/28,531000,546000,531000,541000,732,270500
2014/11/27,535000,535000,524000,525000,304,262500
2014/11/26,529000,535000,527000,528000,361,264000
2014/11/25,530000,532000,524000,528000,500,264000
2014/11/21,521000,525000,519000,523000,461,261500
2014/11/20,510000,524000,510000,521000,590,260500
2014/11/19,499500,515000,497500,514000,790,257000
2014/11/18,493000,499000,489000,498000,775,249000
2014/11/17,489000,492500,487000,488500,428,244250
2014/11/14,485500,493500,479500,493000,1291,246500
2014/11/13,482500,487000,482500,484000,403,242000
2014/11/12,490000,490000,484000,485500,355,242750
2014/11/11,479500,489000,479500,487500,582,243750
2014/11/10,483500,487000,478500,484000,609,242000
2014/11/7,472000,485000,466000,480000,1359,240000
2014/11/6,474500,474500,465000,465000,1125,232500
2014/11/5,473500,480000,470500,475000,918,237500
2014/11/4,495000,495000,474000,480500,1435,240250
2014/10/31,455500,471000,455000,470000,1488,235000
2014/10/30,458000,460500,455500,455500,739,227750
2014/10/29,465000,471000,458000,458000,648,229000
2014/10/28,458500,465000,457000,460000,460,230000
2014/10/27,461500,464500,456500,462500,246,231250
2014/10/24,460500,463000,454000,456000,555,228000
2014/10/23,457500,461500,455000,458500,583,229250
2014/10/22,469000,469000,456500,459000,921,229500
2014/10/21,455500,465500,455500,465500,442,232750
2014/10/20,458000,465000,456500,461500,380,230750
2014/10/17,462000,462500,453000,453000,416,226500
2014/10/16,463500,471500,461500,461500,1339,230750
2014/10/15,470000,471500,460500,462000,1319,231000
2014/10/14,469000,470000,458000,461500,491,230750
2014/10/10,456000,476500,454000,476000,2852,238000
2014/10/9,457000,463500,451000,452500,1116,226250
2014/10/8,455500,460000,454500,460000,667,230000
2014/10/7,458000,466500,456500,457000,829,228500
2014/10/6,458000,464000,456000,463000,362,231500
2014/10/3,455000,460000,451000,456500,335,228250
2014/10/2,464500,464500,452000,455000,632,227500
2014/10/1,463000,469000,462500,463500,516,231750
2014/9/30,463000,474000,463000,470000,773,235000
2014/9/29,464500,472000,461500,470000,627,235000
2014/9/26,454500,464500,454500,464000,358,232000
2014/9/25,459000,463500,456000,461000,513,230500
2014/9/24,458000,458500,452000,452000,638,226000
2014/9/22,465000,465000,454500,454500,598,227250
2014/9/19,452500,458500,452000,458500,567,229250
2014/9/18,462000,462000,453000,454500,410,227250
2014/9/17,456000,460500,454500,455500,584,227750
2014/9/16,451000,456000,447000,454500,608,227250
2014/9/12,459000,461500,451500,452500,922,226250
2014/9/11,455500,460000,451500,454500,497,227250
2014/9/10,445500,456500,445500,455500,794,227750
2014/9/9,457500,459000,444000,447500,1320,223750
2014/9/8,465000,466500,455000,456500,797,228250
2014/9/5,469000,469500,461500,465000,689,232500
2014/9/4,471000,475500,465000,469500,665,234750
2014/9/3,474500,478000,471500,471500,586,235750
2014/9/2,472000,474500,471500,474500,493,237250
2014/9/1,476500,478500,472000,472000,542,236000
2014/8/29,475500,482000,473500,480000,417,240000
2014/8/28,477500,478000,475000,476000,450,238000
2014/8/27,478000,482000,472500,474500,1018,237250
2014/8/26,485000,492000,484000,486500,567,243250
2014/8/25,489500,493000,485500,487500,411,243750
2014/8/22,485000,489500,484500,489500,382,244750
2014/8/21,483500,488000,482500,484500,394,242250
2014/8/20,482000,483000,480000,482000,641,241000
2014/8/19,488000,488000,483000,483500,454,241750
2014/8/18,487000,487000,481000,482500,354,241250
2014/8/15,480000,483500,477500,483000,637,241500
2014/8/14,478500,484500,478000,484500,416,242250
2014/8/13,478000,484000,477500,477500,609,238750
2014/8/12,478500,483000,478000,480000,678,240000
2014/8/11,476500,484500,476500,480000,588,240000
2014/8/8,475000,482500,473000,478000,1005,239000
2014/8/7,480000,482000,472500,477500,880,238750
2014/8/6,477000,483500,477000,478500,582,239250
2014/8/5,482000,484000,479500,483000,626,241500
2014/8/4,481000,484500,481000,481500,303,240750
2014/8/1,479000,484000,479000,481000,561,240500
2014/7/31,484000,488500,482000,484000,641,242000
2014/7/30,481000,486000,481000,483500,375,241750
2014/7/29,475500,483000,475000,481000,416,240500
2014/7/28,476500,479000,476000,476000,221,238000
2014/7/25,479500,481000,475500,479500,418,239750
2014/7/24,478000,479500,475000,479500,462,239750
2014/7/23,476500,478000,471500,475500,579,237750
2014/7/22,476500,476500,472500,476000,504,238000
2014/7/18,468000,472500,465500,470000,1207,235000
2014/7/17,473000,473000,467000,468000,1079,234000
2014/7/16,473500,477000,471000,474000,1073,237000
2014/7/15,477000,479000,472000,472000,732,236000
2014/7/14,473000,477000,472500,477000,463,238500
2014/7/11,477000,477000,469000,472500,764,236250
2014/7/10,482500,482500,474500,477000,910,238500
2014/7/9,481000,485500,475000,483000,1245,241500
2014/7/8,495000,495000,485500,490000,583,245000
2014/7/7,481500,495000,478500,495000,945,247500
