日付,始値,高値,安値,終値,出来高,調整後終値
2015/6/12,79400,79600,78100,78900,15579,78900
2015/6/11,80000,80000,79200,79400,12799,79400
2015/6/10,80000,80000,78900,79400,13841,79400
2015/6/9,80200,81200,79700,80500,7839,80500
2015/6/8,79300,81700,79200,81300,10384,81300
2015/6/5,79800,81200,79500,79700,23745,79700
2015/6/4,83200,83400,82900,83000,6796,83000
2015/6/3,84000,84000,82900,83500,10776,83500
2015/6/2,84700,84900,84000,84100,6475,84100
2015/6/1,84800,85300,84400,84700,3984,84700
2015/5/29,85800,86000,84900,85000,7743,85000
2015/5/28,86900,87000,85800,86500,5712,86500
2015/5/27,85100,86700,85100,86400,6118,86400
2015/5/26,86200,86600,85500,86600,3755,86600
2015/5/25,85900,86800,85100,86400,7729,86400
2015/5/22,85800,86300,85200,86000,6175,86000
2015/5/21,86500,86800,84800,86100,10060,86100
2015/5/20,87500,87600,86000,86500,5592,86500
2015/5/19,86900,88000,86700,87800,11201,87800
2015/5/18,86800,87200,85400,86100,5472,86100
2015/5/15,84000,87700,83900,87300,17397,87300
2015/5/14,82500,83800,82300,83000,9767,83000
2015/5/13,83200,83300,82000,82600,9187,82600
2015/5/12,83800,84100,83000,83200,3846,83200
2015/5/11,83300,84500,83000,83800,8316,83800
2015/5/8,84000,84800,82800,83200,12379,83200
2015/5/7,86500,86800,84000,84400,14405,84400
2015/5/1,87900,87900,85800,86500,13494,86500
2015/4/30,87000,88300,86400,88300,11109,88300
2015/4/28,86800,88200,86800,87500,8045,87500
2015/4/27,87400,87500,86700,86700,8882,86700
2015/4/24,86100,87400,86100,86500,6121,86500
2015/4/23,85200,86800,85200,86300,6708,86300
2015/4/22,85100,85800,84600,85300,6887,85300
2015/4/21,86500,86500,85100,85100,3999,85100
2015/4/20,84600,86400,84300,85200,8625,85200
2015/4/17,86700,87000,85300,86000,17081,86000
2015/4/16,84100,87700,84100,87700,23541,87700
2015/4/15,84100,84700,83700,84300,5332,84300
2015/4/14,84000,85000,83900,84600,4215,84600
2015/4/13,85900,85900,84300,84400,10544,84400
2015/4/10,85500,85900,84700,85900,9283,85900
2015/4/9,84400,85400,83800,85200,7920,85200
2015/4/8,85000,85000,83500,83700,7205,83700
2015/4/7,82900,84500,82500,84500,14569,84500
2015/4/6,82500,82600,81900,82300,6074,82300
2015/4/3,83300,83300,82000,82700,5653,82700
2015/4/2,81500,82800,81100,82700,10593,82700
2015/4/1,82800,83700,82000,82600,19698,82600
2015/3/31,85000,86200,84500,85400,15618,85400
2015/3/30,85500,86800,84500,84700,13407,84700
2015/3/27,83600,85700,83300,85700,19244,85700
2015/3/26,84100,84600,83000,83200,15205,83200
2015/3/25,84500,85100,83400,84900,18740,84900
2015/3/24,82500,84900,81800,84900,15515,84900
2015/3/23,82500,83900,82400,83500,11028,83500
2015/3/20,81700,82500,80600,81500,17757,81500
2015/3/19,81500,82000,80200,82000,10582,82000
2015/3/18,80300,81400,79800,81400,9233,81400
2015/3/17,80000,80600,79400,80400,10369,80400
2015/3/16,78100,80400,77800,80200,10258,80200
2015/3/13,78200,78200,77200,78200,9238,78200
2015/3/12,76400,78500,76300,77600,7642,77600
2015/3/11,76000,77600,76000,76600,5509,76600
2015/3/10,77200,77900,76100,76900,10054,76900
2015/3/9,77300,77600,76500,77000,6023,77000
2015/3/6,78900,79000,77600,78600,8514,78600
2015/3/5,78100,78700,76900,78700,10001,78700
2015/3/4,77400,78300,76000,77700,11073,77700
2015/3/3,79700,79900,77700,78500,10263,78500
2015/3/2,80300,80600,78500,79500,16918,79500
2015/2/27,80800,82000,79000,79400,28826,79400
2015/2/26,79700,80300,78200,79500,13676,79500
2015/2/25,79900,80200,79300,79900,10678,79900
2015/2/24,80000,80000,78900,80000,11402,80000
2015/2/23,79500,79500,77900,79400,8460,79400
2015/2/20,79800,79900,77500,78700,9829,78700
2015/2/19,80100,80400,79000,79500,11585,79500
2015/2/18,78900,81000,78600,80300,19683,80300
2015/2/17,77800,79800,77200,79800,15181,79800
2015/2/16,79100,79200,78000,78900,7027,78900
2015/2/13,79100,79400,78500,79200,10641,79200
2015/2/12,75600,79400,75500,79400,20865,79400
2015/2/10,76100,77000,75300,75800,13095,75800
2015/2/9,79200,79200,75500,77300,13257,77300
2015/2/6,78300,78800,77400,78800,12310,78800
2015/2/5,74500,78400,74400,78100,20427,78100
2015/2/4,73200,75000,73200,74400,13595,74400
2015/2/3,75700,75900,72300,73100,20728,73100
2015/2/2,77800,77900,75700,76600,11622,76600
2015/1/30,77400,78100,77300,77600,9317,77600
2015/1/29,78000,78300,77000,77400,14519,77400
2015/1/28,78000,78700,77700,77900,65178,77900
2015/1/27,78400,78800,77600,77800,30785,77800
2015/1/26,78500,79000,78300,78400,11723,78400
2015/1/23,78200,79300,78100,79100,20755,79100
2015/1/22,79400,79700,78000,78300,21165,78300
2015/1/21,78800,79900,78800,79900,33419,79900
2015/1/20,81100,81600,79400,79400,23690,79400
2015/1/19,81900,82600,80500,81100,6471,81100
2015/1/16,82100,82700,80600,82300,6671,82300
2015/1/15,82300,83400,81800,82500,8385,82500
2015/1/14,81500,82800,81300,82000,11259,82000
2015/1/13,82100,84300,81000,82100,40543,82100
2015/1/9,76900,77800,76700,77600,7747,77600
2015/1/8,76700,77300,76200,76300,7780,76300
2015/1/7,75800,77200,75100,75400,7015,75400
2015/1/6,75600,76200,75500,76100,6599,76100
2015/1/5,77200,77300,75800,76200,7421,76200
2014/12/30,77000,78400,76400,77000,13684,77000
2014/12/29,77900,77900,75000,76000,17846,76000
2014/12/26,77900,78300,77000,78000,13352,78000
2014/12/25,81100,82000,80300,80300,8282,80300
2014/12/24,82500,82900,81000,81600,7448,81600
2014/12/22,82400,82900,81600,82300,9948,82300
2014/12/19,79500,82800,79500,82400,26563,82400
2014/12/18,78800,79600,78800,79400,11783,79400
2014/12/17,77400,78900,76800,78600,8350,78600
2014/12/16,79000,79200,77500,78000,8107,78000
2014/12/15,79100,79300,78300,79000,4613,79000
2014/12/12,78700,79900,78700,79100,7025,79100
2014/12/11,78100,79500,77500,79500,6052,79500
2014/12/10,78400,79100,77100,79100,9285,79100
2014/12/9,78900,79500,78200,78900,6085,78900
2014/12/8,79700,80000,78400,78900,6813,78900
2014/12/5,79100,80100,78900,79500,9271,79500
2014/12/4,80100,80600,79000,79000,13959,79000
2014/12/3,80200,80800,79800,80100,12222,80100
2014/12/2,80500,81300,79400,80000,14506,80000
2014/12/1,77700,80300,77700,79200,16941,79200
2014/11/28,75200,77700,75200,77200,12044,77200
2014/11/27,75800,76900,75000,75400,9674,75400
2014/11/26,75000,75900,74800,75200,8498,75200
2014/11/25,75400,75900,74500,75200,10964,75200
2014/11/21,72900,75200,72600,75100,10655,75100
2014/11/20,72200,73500,72100,72500,9468,72500
2014/11/19,71800,72400,71700,72300,5098,72300
2014/11/18,72000,72600,71400,72300,7158,72300
2014/11/17,71500,72500,71300,71900,7971,71900
2014/11/14,71300,72200,71300,71700,6560,71700
2014/11/13,71500,71800,71000,71300,3904,71300
2014/11/12,71300,72400,70700,71900,9397,71900
2014/11/11,71000,71800,70700,71300,5351,71300
2014/11/10,70200,71600,70100,71600,5404,71600
2014/11/7,70600,71200,69900,70500,14342,70500
2014/11/6,71000,71000,69000,69300,18898,69300
2014/11/5,72000,72200,69900,70700,18927,70700
2014/11/4,70900,73900,69200,73100,34783,73100
2014/10/31,67600,69000,66800,68700,17820,68700
2014/10/30,66600,68500,66400,67700,13169,67700
2014/10/29,66200,66800,66200,66800,5829,66800
2014/10/28,65600,66600,65500,66200,6014,66200
2014/10/27,65400,66100,65400,65500,5618,65500
2014/10/24,66100,66200,65400,65700,6442,65700
2014/10/23,66200,66400,65400,66000,4440,66000
2014/10/22,66400,66600,65600,66200,7892,66200
2014/10/21,66300,66700,65300,66300,8133,66300
2014/10/20,64500,66300,64400,66300,11377,66300
2014/10/17,64100,65100,63400,63500,11043,63500
2014/10/16,63400,65000,63200,64400,9769,64400
2014/10/15,65200,65900,64800,65400,8468,65400
2014/10/14,65000,65300,64000,65200,9439,65200
2014/10/10,65000,66300,65000,65800,9324,65800
2014/10/9,66500,67100,65800,65800,11598,65800
2014/10/8,66200,67600,65300,67600,14445,67600
2014/10/7,67100,67700,66100,66200,10803,66200
2014/10/6,66700,68000,66600,67600,14156,67600
2014/10/3,66700,66800,65300,66300,10169,66300
2014/10/2,66200,66500,65600,65700,12457,65700
2014/10/1,67000,67200,66000,67200,16089,67200
2014/9/30,66000,67000,65300,66800,28078,66800
2014/9/29,64200,66200,63700,66200,21520,66200
2014/9/26,63700,64000,63500,63800,9968,63800
2014/9/25,63100,63900,62800,63600,11170,63600
2014/9/24,63100,63100,62600,62700,10320,62700
2014/9/22,61900,62900,61800,62500,11993,62500
2014/9/19,62400,62600,61100,61600,24999,61600
2014/9/18,62300,63000,62300,62600,5410,62600
2014/9/17,62500,62900,62200,62500,11649,62500
2014/9/16,63900,63900,62700,62800,12800,62800
2014/9/12,64500,64500,63100,63700,15409,63700
2014/9/11,63600,64400,62700,64400,28912,64400
2014/9/10,61600,63500,61500,63500,101302,63500
2014/9/9,63000,63200,62100,62400,34808,62400
2014/9/8,63400,63700,63100,63200,14066,63200
2014/9/5,64700,64800,63100,63800,28953,63800
2014/9/4,64000,64800,63800,64300,23099,64300
2014/9/3,62500,63800,62500,63700,49085,63700
2014/9/2,64100,65300,63500,63500,23429,63500
2014/9/1,62300,64100,62300,63400,10250,63400
2014/8/29,62900,63500,62200,62900,10629,62900
2014/8/28,62700,63700,62500,63500,8658,63500
2014/8/27,64800,64800,62800,63700,9236,63700
2014/8/26,64200,65000,64000,64400,11936,64400
2014/8/25,63000,64100,62900,63600,11467,63600
2014/8/22,62100,63100,61700,63100,12702,63100
2014/8/21,60000,61900,59700,61800,18342,61800
2014/8/20,59900,60500,59500,60500,10191,60500
2014/8/19,60000,60200,59000,59400,12666,59400
2014/8/18,60000,60000,59000,59400,14262,59400
2014/8/15,58000,60500,57500,60500,23508,60500
2014/8/14,56100,57400,56100,57400,6078,57400
2014/8/13,56800,57200,56100,56100,8367,56100
2014/8/12,55900,56500,55800,56100,5553,56100
2014/8/11,55500,56600,55200,56000,6394,56000
2014/8/8,55100,55600,54400,55600,7521,55600
2014/8/7,55600,55700,55000,55400,6684,55400
2014/8/6,55800,56600,55500,55700,6256,55700
2014/8/5,56200,56500,56000,56300,6440,56300
2014/8/4,56300,56900,56000,56500,3554,56500
2014/8/1,56200,56900,56200,56300,4956,56300
2014/7/31,56100,57200,55800,57000,10932,57000
2014/7/30,56100,56400,56000,56100,4353,56100
2014/7/29,55700,56100,55600,55800,4567,55800
2014/7/28,55800,56000,55500,55700,3628,55700
2014/7/25,56100,56300,55500,55500,8145,55500
2014/7/24,55700,56400,55300,56300,6443,56300
2014/7/23,55600,56300,55600,56300,6939,56300
2014/7/22,56300,56300,55200,55700,6705,55700
2014/7/18,55800,56200,55400,55800,7931,55800
2014/7/17,56000,56400,55700,56400,9937,56400
2014/7/16,55500,56000,55200,56000,9933,56000
2014/7/15,55000,56000,54700,55900,11093,55900
2014/7/14,55200,55200,54400,55000,7649,55000
2014/7/11,54500,55100,54200,54900,8049,54900
2014/7/10,55000,55200,53800,54700,14232,54700
2014/7/9,54400,55300,54100,55100,16513,55100
2014/7/8,54000,54500,53500,54400,13673,54400
2014/7/7,53300,54300,53000,53900,9995,53900
2014/7/4,53700,54000,53200,53300,9251,53300
2014/7/3,53300,54000,53000,53800,10723,53800
2014/7/2,53400,53800,52800,52800,8165,52800
2014/7/1,53800,53900,52700,52700,9180,52700
2014/6/30,53500,53600,52500,53300,12369,53300
2014/6/27,52700,54000,51500,54000,19826,54000
2014/6/26,53000,53300,52200,52600,12080,52600
2014/6/25,52200,52900,51500,52800,14798,52800
2014/6/24,50900,51800,50500,51200,9891,51200
2014/6/23,51200,52000,50400,50400,23366,50400
2014/6/20,51500,52500,50400,51200,87265,51200
2014/6/19,50900,51100,50400,50700,14708,50700
2014/6/18,51000,51500,50200,50900,14022,50900
2014/6/17,51600,51900,51100,51300,11120,51300
2014/6/16,51900,52500,51300,51700,10353,51700
2014/6/13,51500,52300,51200,51800,17880,51800
2014/6/12,53100,53200,52000,52300,13663,52300
2014/6/11,51900,53900,51500,53800,19293,53800
2014/6/10,52700,52800,51800,51900,10402,51900
2014/6/9,51000,53400,50600,52800,15797,52800
2014/6/6,51000,52400,50200,51000,37842,51000
2014/6/5,49000,49050,48000,48600,9014,48600
2014/6/4,49150,49200,47900,48450,12522,48450
2014/6/3,47900,49500,47850,49150,12375,49150
2014/6/2,47600,48100,47500,47500,13347,47500
2014/5/30,47750,48150,47450,47450,7855,47450
2014/5/29,47650,47950,47300,47650,5208,47650
2014/5/28,47250,48000,47250,47650,8869,47650
2014/5/27,46850,47400,46700,47250,5127,47250
2014/5/26,47400,47400,46700,46700,5361,46700
2014/5/23,46700,47400,46700,47050,7033,47050
2014/5/22,46750,47400,46700,47250,6238,47250
2014/5/21,46300,46750,46250,46750,4526,46750
2014/5/20,46000,46400,45850,46150,2871,46150
2014/5/19,46700,46800,45900,46000,5243,46000
2014/5/16,46350,47000,46150,46550,5907,46550
2014/5/15,46100,46900,46050,46650,6407,46650
2014/5/14,46300,46700,46100,46200,3734,46200
2014/5/13,45500,46150,45500,45900,6279,45900
2014/5/12,45500,45600,45200,45450,5912,45450
2014/5/9,45350,45850,45250,45400,5827,45400
2014/5/8,45950,46100,45300,45350,11353,45350
2014/5/7,46650,46750,45900,45950,7781,45950
2014/5/2,46900,47250,46500,46650,6837,46650
2014/5/1,47250,47400,46800,46850,3506,46850
2014/4/30,46700,47200,46450,47050,6597,47050
2014/4/28,46950,47100,46300,46700,8018,46700
2014/4/25,47400,47500,47100,47200,9203,47200
2014/4/24,47100,47500,47100,47500,8490,47500
2014/4/23,47450,47650,46700,47000,9620,47000
2014/4/22,47400,47550,46750,47450,7305,47450
2014/4/21,47450,47600,46700,46700,5124,46700
2014/4/18,46850,47600,46800,47450,6234,47450
2014/4/17,45800,46650,45800,46550,8642,46550
2014/4/16,45300,45800,44950,45500,16205,45500
2014/4/15,45850,46200,45700,45800,6583,45800
2014/4/14,46200,46200,45450,45700,14206,45700
2014/4/11,46750,47250,45900,46200,9944,46200
2014/4/10,47150,47800,46950,47000,4464,47000
2014/4/9,47400,48250,46950,47200,5043,47200
2014/4/8,47600,48150,47050,48100,9848,48100
2014/4/7,47800,48200,47600,47650,4453,47650
2014/4/4,47800,48200,47750,47800,4701,47800
2014/4/3,48300,48450,47800,48150,6597,48150
2014/4/2,48250,48750,47600,48000,11291,48000
2014/4/1,47900,49400,47350,48000,12732,48000
2014/3/31,47200,47600,47000,47100,7458,47100
2014/3/28,47200,47650,46800,47000,6342,47000
2014/3/27,47650,47700,46850,47450,9302,47450
2014/3/26,46950,47800,46800,47050,9781,47050
2014/3/25,47250,48350,46650,46700,6955,46700
2014/3/24,46950,48000,46600,46650,6771,46650
2014/3/20,47650,48200,46700,46950,8574,46950
2014/3/19,49150,49200,47600,47600,7915,47600
2014/3/18,47800,48700,47500,48450,4362,48450
2014/3/17,47700,48050,47100,47700,2717,47700
2014/3/14,47700,48550,47650,47800,4137,47800
2014/3/13,48200,48850,48000,48450,5519,48450
2014/3/12,48800,49150,48300,48300,3754,48300
2014/3/11,49950,50000,49200,49200,3791,49200
2014/3/10,49800,50100,49200,50100,3965,50100
2014/3/7,50000,50300,49600,50200,5236,50200
2014/3/6,49800,50400,49450,49950,5280,49950
2014/3/5,49700,49900,49150,49150,3332,49150
2014/3/4,49350,49450,48700,49250,4160,49250
2014/3/3,49950,50600,49400,49900,4632,49900
2014/2/28,50500,50500,49200,49900,4228,49900
2014/2/27,49750,50500,49500,50500,8750,50500
2014/2/26,49150,49700,48750,49600,6886,49600
2014/2/25,49600,49800,49000,49500,6558,49500
2014/2/24,49450,50200,49150,49650,9609,49650
2014/2/21,48050,49050,48050,48500,5603,48500
2014/2/20,48500,48750,47900,48550,9225,48550
2014/2/19,49150,49500,48450,48500,4480,48500
2014/2/18,48800,49750,48450,49150,5281,49150
2014/2/17,48400,49400,48400,49000,5482,49000
2014/2/14,48600,49200,48200,48800,6247,48800
2014/2/13,48500,49000,48200,48650,2984,48650
2014/2/12,49400,49400,48550,48750,5761,48750
2014/2/10,49750,49800,48800,49150,3121,49150
2014/2/7,49050,49750,48500,49400,7186,49400
2014/2/6,46600,48200,46600,48150,5705,48150
2014/2/5,46950,46950,45000,46250,6315,46250
2014/2/4,46600,47450,46000,46150,9079,46150
2014/2/3,49000,49200,47850,47850,6747,47850
2014/1/31,49500,49850,48900,49500,7973,49500
2014/1/30,49650,49950,48950,49500,6018,49500
2014/1/29,49800,49950,48500,49950,6804,49950
2014/1/28,49100,49550,48350,49100,7232,49100
2014/1/27,48100,49200,48100,49100,6283,49100
2014/1/24,49350,49500,48300,49100,4907,49100
2014/1/23,50000,50000,49500,49850,4387,49850
2014/1/22,50000,50500,49800,50000,9350,50000
2014/1/21,50200,50500,49750,50100,3832,50100
2014/1/20,49900,50500,49250,50500,12957,50500
2014/1/17,49500,49650,49200,49650,13298,49650
2014/1/16,48400,48750,48050,48500,4884,48500
2014/1/15,48050,48350,47800,48100,6720,48100
2014/1/14,48600,49000,47650,48050,8647,48050
2014/1/10,48700,49100,47900,49050,9638,49050
2014/1/9,48550,48550,47050,47700,9032,47700
2014/1/8,49300,49350,47600,48000,11588,48000
2014/1/7,49650,49700,49050,49450,5848,49450
2014/1/6,50200,50300,49500,49700,13421,49700
2013/12/30,48700,50900,48700,50400,15687,50400
2013/12/27,47950,48800,47500,48300,11271,48300
2013/12/26,47000,48000,46850,47800,15560,47800
2013/12/25,49350,49600,48550,48750,16191,48750
2013/12/24,50000,50200,49400,49500,15560,49500
2013/12/20,50000,50200,49950,50000,8246,50000
2013/12/19,50300,50300,49800,49950,12859,49950
2013/12/18,50100,50500,49700,50200,12577,50200
2013/12/17,49100,50400,49100,50200,12887,50200
2013/12/16,49150,49450,48600,49300,14350,49300
2013/12/13,49850,49850,49000,49500,11675,49500
2013/12/12,49950,50100,49700,49900,8036,49900
2013/12/11,50500,50700,49750,50000,7108,50000
2013/12/10,50700,51200,50400,50800,10916,50800
2013/12/9,51000,51800,50800,51400,11306,51400
2013/12/6,49400,50500,49400,50500,10970,50500
2013/12/5,50600,50800,49150,49950,19393,49950
2013/12/4,51000,51800,50500,51500,16566,51500
2013/12/3,49800,51300,49550,51000,21757,51000
2013/12/2,48750,49900,48450,49800,12212,49800
2013/11/29,48000,48300,47650,48200,9372,48200
2013/11/28,47650,48300,47550,48100,5947,48100
2013/11/27,46800,48000,46550,47900,12692,47900
2013/11/26,46750,46850,46450,46850,6592,46850
2013/11/25,46900,46900,46300,46450,6577,46450
2013/11/22,46200,46950,46150,46850,10493,46850
2013/11/21,46350,46500,46100,46200,5798,46200
2013/11/20,46500,46700,46450,46700,5882,46700
2013/11/19,46200,46500,46000,46500,7063,46500
2013/11/18,46700,46800,46300,46500,7629,46500
2013/11/15,45700,46650,45700,46600,13132,46600
2013/11/14,45300,45600,45200,45600,7015,45600
2013/11/13,45600,45600,45300,45300,4186,45300
2013/11/12,45250,45500,45200,45500,4675,45500
2013/11/11,45000,45450,45000,45150,5542,45150
2013/11/8,44850,45100,44850,45100,3027,45100
2013/11/7,45250,45400,44800,44950,8131,44950
2013/11/6,45800,45800,45050,45300,10359,45300
2013/11/5,46300,46400,45000,46150,11655,46150
2013/11/1,46200,46300,46000,46300,6325,46300
2013/10/31,46200,46250,45700,46250,8814,46250
2013/10/30,46100,46200,45650,46100,9107,46100
2013/10/29,45900,46100,45350,46050,8047,46050
2013/10/28,45850,46450,45800,46150,9936,46150
2013/10/25,45750,45950,45550,45950,9904,45950
2013/10/24,45100,45600,44800,45500,7670,45500
2013/10/23,45050,45800,44800,45450,11341,45450
2013/10/22,45900,46000,44500,44800,8514,44800
2013/10/21,45400,45950,45350,45800,7528,45800
2013/10/18,45400,45650,45350,45500,8533,45500
2013/10/17,45400,45550,45250,45350,10435,45350
2013/10/16,45400,45400,44800,45200,6607,45200
2013/10/15,44850,45700,44850,45500,15866,45500
2013/10/11,44900,45200,44600,45200,15262,45200
2013/10/10,44000,45200,44000,45000,14925,45000
2013/10/9,42500,44400,42200,43950,10066,43950
2013/10/8,42050,42800,41700,42550,11307,42550
2013/10/7,43800,44400,42500,42500,7889,42500
2013/10/4,43800,44400,42950,44100,7305,44100
2013/10/3,42900,44800,42900,44500,10274,44500
2013/10/2,45150,45150,42850,43250,15194,43250
2013/10/1,45000,45450,44200,45200,22100,45200
2013/9/30,44500,45800,44150,45800,20283,45800
2013/9/27,44500,45050,44300,44850,24182,44850
2013/9/26,43950,44500,43400,44400,15382,44400
2013/9/25,43200,43950,43050,43950,17931,43950
2013/9/24,43000,43000,42550,42900,9970,42900
2013/9/20,42650,43000,42350,43000,13520,43000
2013/9/19,42400,42700,42100,42700,17938,42700
2013/9/18,42500,42500,42000,42000,9787,42000
2013/9/17,42600,42700,42150,42500,11410,42500
2013/9/13,42000,42500,41950,42500,12499,42500
2013/9/12,42250,42300,41700,42300,9485,42300
2013/9/11,42000,42450,41950,42300,22208,42300
2013/9/10,41900,42300,41800,42050,25857,42050
