日付,始値,高値,安値,終値,出来高,調整後終値
2012/11/2,622000,637000,622000,635000,557,79375
2012/11/1,619000,621000,618000,621000,467,77625
2012/10/31,609000,618000,605000,616000,569,77000
2012/10/30,605000,609000,599000,608000,374,76000
2012/10/29,605000,609000,604000,609000,447,76125
2012/10/26,600000,604000,598000,604000,304,75500
2012/10/25,593000,603000,593000,603000,362,75375
2012/10/24,601000,604000,597000,599000,552,74875
2012/10/23,597000,599000,595000,599000,315,74875
2012/10/22,587000,597000,587000,597000,232,74625
2012/10/19,594000,598000,590000,591000,417,73875
2012/10/18,599000,602000,591000,596000,445,74500
2012/10/17,596000,598000,593000,595000,478,74375
2012/10/16,589000,599000,589000,596000,541,74500
2012/10/15,589000,592000,585000,588000,273,73500
2012/10/12,593000,593000,583000,584000,364,73000
2012/10/11,576000,593000,576000,593000,457,74125
2012/10/10,585000,585000,574000,581000,549,72625
2012/10/9,583000,589000,583000,585000,241,73125
2012/10/5,582000,588000,580000,583000,417,72875
2012/10/4,580000,590000,580000,589000,234,73625
2012/10/3,589000,590000,576000,588000,635,73500
2012/10/2,596000,598000,582000,586000,309,73250
2012/10/1,593000,601000,588000,595000,612,74375
2012/9/28,593000,597000,590000,592000,450,74000
2012/9/27,587000,596000,585000,593000,570,74125
2012/9/26,586000,597000,582000,588000,752,73500
2012/9/25,599000,600000,583000,586000,884,73250
2012/9/24,611000,611000,601000,603000,463,75375
2012/9/21,614000,624000,608000,612000,3417,76500
2012/9/20,607000,614000,604000,614000,875,76750
2012/9/19,609000,618000,604000,611000,1088,76375
2012/9/18,598000,609000,598000,608000,679,76000
2012/9/14,580000,609000,580000,595000,949,74375
2012/9/13,566000,571000,563000,571000,276,71375
2012/9/12,562000,570000,561000,566000,261,70750
2012/9/11,565000,567000,562000,567000,300,70875
2012/9/10,568000,568000,560000,565000,229,70625
2012/9/7,567000,569000,565000,569000,339,71125
2012/9/6,565000,568000,561000,563000,406,70375
2012/9/5,558000,562000,555000,561000,280,70125
2012/9/4,558000,565000,555000,559000,471,69875
2012/9/3,561000,576000,560000,560000,342,70000
2012/8/31,548000,572000,548000,561000,347,70125
2012/8/30,556000,566000,554000,559000,162,69875
2012/8/29,560000,562000,555000,557000,157,69625
2012/8/28,565000,570000,542000,564000,334,70500
2012/8/27,550000,578000,550000,566000,542,70750
2012/8/24,533000,560000,531000,557000,474,69625
2012/8/23,532000,536000,532000,533000,236,66625
2012/8/22,526000,532000,526000,532000,150,66500
2012/8/21,528000,530000,526000,530000,147,66250
2012/8/20,525000,532000,521000,528000,243,66000
2012/8/17,519000,530000,516000,530000,384,66250
2012/8/16,516000,521000,516000,519000,236,64875
2012/8/15,521000,521000,515000,516000,367,64500
2012/8/14,524000,524000,517000,519000,288,64875
2012/8/13,524000,524000,521000,524000,163,65500
2012/8/10,523000,526000,519000,524000,229,65500
2012/8/9,519000,522000,518000,519000,188,64875
2012/8/8,520000,522000,516000,516000,168,64500
2012/8/7,518000,522000,516000,522000,116,65250
2012/8/6,515000,518000,513000,518000,131,64750
2012/8/3,519000,519000,510000,512000,206,64000
2012/8/2,512000,519000,511000,514000,105,64250
2012/8/1,512000,516000,511000,514000,197,64250
2012/7/31,507000,515000,507000,513000,241,64125
2012/7/30,512000,519000,511000,512000,294,64000
2012/7/27,516000,519000,513000,515000,140,64375
2012/7/26,518000,523000,512000,516000,266,64500
2012/7/25,510000,517000,509000,513000,138,64125
2012/7/24,505000,518000,505000,514000,214,64250
2012/7/23,513000,517000,500000,511000,238,63875
2012/7/20,515000,517000,510000,517000,223,64625
2012/7/19,518000,522000,516000,517000,210,64625
2012/7/18,524000,529000,515000,518000,506,64750
2012/7/17,510000,523000,510000,518000,165,64750
2012/7/13,509000,516000,509000,511000,183,63875
2012/7/12,507000,510000,506000,510000,161,63750
2012/7/11,501000,507000,501000,507000,300,63375
2012/7/10,502000,508000,501000,503000,337,62875
2012/7/9,518000,518000,504000,504000,372,63000
2012/7/6,511000,516000,509000,516000,193,64500
2012/7/5,513000,515000,507000,515000,218,64375
2012/7/4,518000,519000,514000,514000,408,64250
2012/7/3,528000,529000,515000,522000,322,65250
2012/7/2,520000,528000,520000,528000,389,66000
2012/6/29,511000,520000,510000,515000,646,64375
2012/6/28,504000,514000,502000,510000,301,63750
2012/6/27,496000,507000,496000,502000,366,62750
2012/6/26,508000,514000,506000,508000,561,63500
2012/6/25,505000,510000,503000,508000,370,63500
2012/6/22,498000,505000,497500,504000,424,63000
2012/6/21,498000,500000,497500,500000,240,62500
2012/6/20,495000,501000,495000,498000,318,62250
2012/6/19,487500,497500,487500,496000,311,62000
2012/6/18,488000,491500,485000,490000,355,61250
2012/6/15,490000,490000,483500,483500,246,60437.5
2012/6/14,486000,490000,483000,490000,298,61250
2012/6/13,490000,490000,484500,486000,230,60750
2012/6/12,482000,489500,480500,487000,408,60875
2012/6/11,480000,485000,480000,485000,201,60625
2012/6/8,480000,482500,477000,481500,441,60187.5
2012/6/7,468500,479000,468500,479000,386,59875
2012/6/6,475000,477500,470000,470000,584,58750
2012/6/5,474000,477500,472000,475000,263,59375
2012/6/4,475000,478000,468000,478000,440,59750
2012/6/1,486500,486500,476500,481000,395,60125
2012/5/31,475000,487500,473500,486500,675,60812.5
2012/5/30,483000,484000,476500,478000,242,59750
2012/5/29,479000,483500,469500,483500,449,60437.5
2012/5/28,473500,477000,470000,475000,195,59375
2012/5/25,472000,482500,468500,469000,336,58625
2012/5/24,465000,474500,465000,472500,195,59062.5
2012/5/23,464000,467500,463000,463000,105,57875
2012/5/22,464000,470000,463000,466000,158,58250
2012/5/21,462000,467000,461000,462000,153,57750
2012/5/18,453500,465000,451000,464000,431,58000
2012/5/17,452000,460000,452000,458500,239,57312.5
2012/5/16,460000,461000,451500,455000,388,56875
2012/5/15,455000,468000,446000,460000,490,57500
2012/5/14,465000,467000,456000,457500,455,57187.5
2012/5/11,478000,479000,462500,462500,331,57812.5
2012/5/10,476000,481000,475000,475000,473,59375
2012/5/9,484000,489500,479000,480000,527,60000
2012/5/8,470000,490000,470000,490000,503,61250
2012/5/7,486000,487500,470000,474500,751,59312.5
2012/5/2,490000,491000,488500,490500,494,61312.5
2012/5/1,486000,494000,486000,491000,499,61375
2012/4/27,474500,486000,474500,486000,574,60750
2012/4/26,477000,478500,475000,475000,214,59375
2012/4/25,471000,478000,470500,475500,353,59437.5
2012/4/24,474500,477500,470500,470500,296,58812.5
2012/4/23,475000,479000,474000,475500,281,59437.5
2012/4/20,467500,476500,467500,474500,349,59312.5
2012/4/19,470000,472500,469000,469000,261,58625
2012/4/18,466500,470000,464500,470000,218,58750
2012/4/17,466000,469500,463000,463000,263,57875
2012/4/16,463000,467000,463000,466000,160,58250
2012/4/13,457500,466000,457500,466000,377,58250
2012/4/12,457000,460000,457000,457500,322,57187.5
2012/4/11,459500,459500,455000,456500,281,57062.5
2012/4/10,460000,465000,459000,460500,373,57562.5
2012/4/9,462000,464000,459000,461000,295,57625
2012/4/6,459000,463000,459000,463000,261,57875
2012/4/5,460000,466000,459000,462000,851,57750
2012/4/4,464000,467000,459000,462500,651,57812.5
2012/4/3,464000,467000,460500,464000,715,58000
2012/4/2,453000,464000,453000,463000,1102,57875
2012/3/30,450000,452000,449000,450500,785,56312.5
2012/3/29,448500,451500,446000,450500,587,56312.5
2012/3/28,448000,449000,447500,447500,329,55937.5
2012/3/27,446000,448000,445500,448000,452,56000
2012/3/26,442000,445500,440500,445500,301,55687.5
2012/3/23,440000,442500,437000,441000,1041,55125
2012/3/22,444500,446000,440500,441000,592,55125
2012/3/21,452000,454500,446000,447500,913,55937.5
2012/3/19,447500,457000,447000,452500,1046,56562.5
2012/3/16,441500,448000,440500,448000,1093,56000
2012/3/15,437000,444000,436500,444000,793,55500
2012/3/14,436000,440500,435500,438000,1419,54750
2012/3/13,437000,437500,433000,434000,1759,54250
2012/3/12,437000,438000,435500,435500,701,54437.5
2012/3/9,438000,438500,434000,434500,1248,54312.5
2012/3/8,435500,437500,434000,437000,1381,54625
2012/3/7,434000,437000,432000,435500,1514,54437.5
2012/3/6,431000,435500,431000,435500,2378,54437.5
2012/3/5,432500,437500,428500,428500,3613,53562.5
2012/3/2,430000,432000,430000,430500,1020,53812.5
2012/3/1,431000,433500,428000,428000,1386,53500
2012/2/29,434500,436000,433500,433500,830,54187.5
2012/2/28,437000,437000,433500,434000,1667,54250
2012/2/27,439500,450000,439500,445500,484,55687.5
2012/2/24,440000,440000,434500,439500,328,54937.5
2012/2/23,432500,442500,429500,441000,219,55125
2012/2/22,438000,438000,425500,425500,278,53187.5
2012/2/21,432000,441000,430500,438000,199,54750
2012/2/20,431000,447500,431000,435000,513,54375
2012/2/17,422000,432000,421000,430500,405,53812.5
2012/2/16,413000,422500,413000,422000,533,52750
2012/2/15,391500,398000,388500,398000,183,49750
2012/2/14,388500,392500,388000,388500,116,48562.5
2012/2/13,386500,391500,385000,391500,160,48937.5
2012/2/10,390000,390000,385500,386000,98,48250
2012/2/9,389000,392000,388500,391500,128,48937.5
2012/2/8,389500,393000,387500,387500,95,48437.5
2012/2/7,387500,390000,385000,386500,108,48312.5
2012/2/6,396000,396500,387000,387000,145,48375
2012/2/3,397000,397500,396000,396500,105,49562.5
2012/2/2,391000,396500,391000,396500,126,49562.5
2012/2/1,395000,396000,390000,390000,135,48750
2012/1/31,392000,396000,391500,391500,91,48937.5
2012/1/30,391000,395500,390000,395500,83,49437.5
2012/1/27,396000,396500,388500,394500,126,49312.5
2012/1/26,394000,397000,393500,394000,174,49250
2012/1/25,385500,394500,385500,387500,156,48437.5
2012/1/24,395000,395000,384000,384000,88,48000
2012/1/23,389500,395500,384500,393500,140,49187.5
2012/1/20,383000,390000,383000,384000,111,48000
2012/1/19,376000,389000,376000,383000,132,47875
2012/1/18,379500,382000,376000,381500,78,47687.5
2012/1/17,375000,382500,375000,377000,131,47125
2012/1/16,371500,375000,370500,375000,94,46875
2012/1/13,373500,377000,370000,370000,115,46250
2012/1/12,378500,378500,372500,372500,66,46562.5
2012/1/11,380000,380500,376500,377000,96,47125
2012/1/10,379000,385000,379000,379000,115,47375
2012/1/6,378000,379000,377500,379000,38,47375
2012/1/5,382000,382500,376000,378000,112,47250
2012/1/4,381000,385000,378500,379500,74,47437.5
2011/12/30,381000,382500,378000,379500,201,47437.5
2011/12/29,389000,389000,380000,380000,214,47500
2011/12/28,382500,392000,382500,389000,273,48625
2011/12/27,394500,399500,394000,399000,105,49875
2011/12/26,391000,394500,391000,391500,39,48937.5
2011/12/22,397000,397000,388000,389500,166,48687.5
2011/12/21,396500,397000,394000,397000,101,49625
2011/12/20,389000,397500,389000,397000,159,49625
2011/12/19,390000,390500,388500,390000,127,48750
2011/12/16,387000,390000,387000,388000,53,48500
2011/12/15,389500,390000,387000,387000,96,48375
2011/12/14,388000,390000,387000,389500,115,48687.5
2011/12/13,387000,390500,386000,389000,73,48625
2011/12/12,390500,390500,387000,387000,88,48375
2011/12/9,385500,387500,385000,387000,215,48375
2011/12/8,394000,394000,387000,388000,176,48500
2011/12/7,388500,394000,383500,394000,247,49250
2011/12/6,390500,395000,388500,392500,146,49062.5
2011/12/5,387000,398000,385500,396500,229,49562.5
2011/12/2,383500,391000,382500,388500,261,48562.5
2011/12/1,395000,395000,389000,390500,86,48812.5
2011/11/30,389000,390500,386500,390500,186,48812.5
2011/11/29,388500,391000,383000,390000,174,48750
2011/11/28,384500,388500,382000,382000,35,47750
2011/11/25,376000,382000,372000,378500,105,47312.5
2011/11/24,380000,382000,375000,379500,83,47437.5
2011/11/22,381000,384500,375500,380000,116,47500
2011/11/21,388000,392000,380000,383500,138,47937.5
2011/11/18,386500,389000,384500,388000,117,48500
2011/11/17,384500,393000,384500,390000,168,48750
2011/11/16,399000,399500,390000,390500,104,48812.5
2011/11/15,400500,402000,400000,400000,58,50000
2011/11/14,400500,406500,395500,402500,73,50312.5
2011/11/11,398000,402000,394500,395500,88,49437.5
2011/11/10,402000,402000,397000,397000,149,49625
2011/11/9,402000,402000,399500,399500,70,49937.5
2011/11/8,395500,404500,395500,402000,63,50250
2011/11/7,407500,407500,399000,400500,50,50062.5
2011/11/4,407000,407500,403500,404500,70,50562.5
2011/11/2,415000,415000,403000,408000,157,51000
2011/11/1,415000,415000,402000,415000,133,51875
2011/10/31,416500,419000,409000,416000,202,52000
2011/10/28,399500,419000,399000,419000,202,52375
2011/10/27,391500,399500,391500,394500,56,49312.5
2011/10/26,390000,395500,388500,395500,73,49437.5
2011/10/25,390500,396000,390500,394000,52,49250
2011/10/24,392000,395000,390500,390500,14,48812.5
2011/10/21,393000,395000,391500,392000,20,49000
2011/10/20,400000,400000,391500,392500,80,49062.5
2011/10/19,398500,404000,397500,400500,47,50062.5
2011/10/18,398000,405000,398000,400500,52,50062.5
2011/10/17,406000,406000,398000,398000,40,49750
2011/10/14,403500,415500,403500,405500,178,50687.5
2011/10/13,401500,410500,399000,408500,169,51062.5
2011/10/12,397000,409000,396500,401500,111,50187.5
2011/10/11,394500,408000,387000,397000,176,49625
2011/10/7,374000,394000,372000,383500,238,47937.5
2011/10/6,371500,380000,367500,374000,117,46750
2011/10/5,380000,389000,361000,370500,333,46312.5
2011/10/4,393000,393500,380000,380000,123,47500
2011/10/3,399500,399500,391000,393000,104,49125
2011/9/30,390000,404500,390000,399500,326,49937.5
2011/9/29,391500,400000,386000,394000,286,49250
2011/9/28,378000,403000,378000,398500,154,49812.5
2011/9/27,377000,384000,370000,376000,113,47000
2011/9/26,388000,388500,375500,376500,132,47062.5
2011/9/22,396000,396500,391000,391500,81,48937.5
2011/9/21,396000,400000,395500,396500,95,49562.5
2011/9/20,400000,400000,397500,398000,97,49750
2011/9/16,395500,405000,395500,401500,134,50187.5
2011/9/15,398000,398500,390500,393500,302,49187.5
2011/9/14,403000,404500,399000,399000,134,49875
2011/9/13,402000,408500,402000,403000,136,50375
2011/9/12,409500,409500,402000,404000,76,50500
2011/9/9,403000,409000,401500,409000,190,51125
2011/9/8,405500,407500,402000,403000,119,50375
2011/9/7,416000,416000,404000,408000,86,51000
2011/9/6,424000,424000,415500,416000,112,52000
2011/9/5,426000,426500,422000,422000,26,52750
2011/9/2,422000,430000,421500,430000,111,53750
2011/9/1,426500,430500,424500,429000,81,53625
2011/8/31,419000,430500,418500,430500,154,53812.5
2011/8/30,414000,430000,413500,421500,198,52687.5
2011/8/29,408500,416500,408500,414000,62,51750
2011/8/26,410500,414000,401000,414000,85,51750
2011/8/25,411000,415000,411000,412500,85,51562.5
2011/8/24,415500,417000,413000,413500,50,51687.5
2011/8/23,417500,419500,409000,412500,97,51562.5
2011/8/22,419000,419500,416000,419500,87,52437.5
2011/8/19,420500,426000,419000,419000,140,52375
2011/8/18,425000,435500,422000,434500,419,54312.5
2011/8/17,418000,434500,415000,432000,449,54000
2011/8/16,408000,423500,407000,420000,475,52500
2011/8/15,385000,420000,385000,410000,548,51250
